simulation, day, sickPercentage, border_red_cnt, border_green_cnt, total_nodecnt=45,Psick= 0.5,Edgecnt= 60
55,9,0.4888889,7,10
55,10,0.7333333,7,2
55,11,0.8444445,0,0
55,12,0.8666667,0,0
55,13,0.8888889,0,0
55,14,0.8888889,0,0
55,15,0.8888889,0,0
55,16,0.8888889,0,0
55,17,0.8888889,0,0
55,18,0.8888889,0,0
56,1,0.04444445,1,2
56,2,0.08888889,2,3
56,3,0.1333333,3,5
56,4,0.2222222,4,5
56,5,0.2888889,4,6
56,6,0.3777778,6,9
56,7,0.4888889,4,7
56,8,0.5777778,3,7
56,9,0.6888889,6,5
56,10,0.7555556,4,2
56,11,0.8444445,1,0
56,12,0.8444445,1,0
56,13,0.8888889,0,0
56,14,0.8888889,0,0
56,15,0.8888889,0,0
56,16,0.8888889,0,0
56,17,0.8888889,0,0
56,18,0.8888889,0,0
57,1,0.04444445,1,2
57,2,0.04444445,1,2
57,3,0.04444445,1,2
57,4,0.04444445,1,2
57,5,0.08888889,2,3
57,6,0.1333333,3,6
57,7,0.2444444,5,9
57,8,0.4222222,5,10
57,9,0.5777778,5,7
57,10,0.6888889,6,5
57,11,0.8,4,0
57,12,0.8666667,0,0
57,13,0.8888889,0,0
57,14,0.8888889,0,0
57,15,0.8888889,0,0
57,16,0.8888889,0,0
57,17,0.8888889,0,0
57,18,0.8888889,0,0
58,1,0.04444445,1,2
58,2,0.04444445,1,2
58,3,0.06666667,2,3
58,4,0.1111111,3,7
58,5,0.2444444,5,6
58,6,0.3333333,5,10
58,7,0.4888889,5,10
58,8,0.6,7,9
58,9,0.6888889,6,7
58,10,0.7777778,5,2
58,11,0.8666667,0,0
58,12,0.8666667,0,0
58,13,0.8888889,0,0
58,14,0.8888889,0,0
58,15,0.8888889,0,0
58,16,0.8888889,0,0
58,17,0.8888889,0,0
58,18,0.8888889,0,0
59,1,0.04444445,1,2
59,2,0.06666667,2,3
59,3,0.08888889,2,3
59,4,0.1333333,3,6
59,5,0.2222222,4,11
59,6,0.3777778,8,8
59,7,0.5333334,3,9
59,8,0.6666667,7,6
59,9,0.7333333,7,2
59,10,0.8444445,2,0
59,11,0.8666667,0,0
59,12,0.8888889,0,0
59,13,0.8888889,0,0
59,14,0.8888889,0,0
59,15,0.8888889,0,0
59,16,0.8888889,0,0
59,17,0.8888889,0,0
59,18,0.8888889,0,0
60,1,0.04444445,1,2
60,2,0.06666667,2,3
60,3,0.08888889,3,6
60,4,0.1777778,4,4
60,5,0.2444444,3,5
60,6,0.2888889,4,6
60,7,0.3777778,5,9
60,8,0.4666667,7,6
60,9,0.6222222,6,7
60,10,0.6666667,6,5
60,11,0.7333333,4,3
60,12,0.8,3,2
60,13,0.8444445,2,2
60,14,0.8888889,0,0
60,15,0.8888889,0,0
60,16,0.8888889,0,0
60,17,0.8888889,0,0
60,18,0.8888889,0,0
61,1,0.04444445,1,2
61,2,0.06666667,2,2
61,3,0.08888889,2,5
61,4,0.1333333,3,5
61,5,0.1555556,4,5
61,6,0.2666667,3,8
61,7,0.3555556,6,9
61,8,0.4666667,7,10
61,9,0.6,7,8
61,10,0.7111111,7,3
61,11,0.8666667,0,0
61,12,0.8666667,0,0
61,13,0.8666667,0,0
61,14,0.8666667,0,0
61,15,0.8888889,0,0
61,16,0.8888889,0,0
61,17,0.8888889,0,0
61,18,0.8888889,0,0
62,1,0.04444445,1,2
62,2,0.06666667,2,3
62,3,0.08888889,3,6
62,4,0.1333333,3,5
62,5,0.2,4,4
62,6,0.2666667,3,5
62,7,0.3555556,5,8
62,8,0.4888889,6,10
62,9,0.5777778,7,9
62,10,0.7111111,7,5
62,11,0.8,7,1
62,12,0.8222222,3,0
62,13,0.8888889,0,0
62,14,0.8888889,0,0
62,15,0.8888889,0,0
62,16,0.8888889,0,0
62,17,0.8888889,0,0
62,18,0.8888889,0,0
63,1,0.04444445,1,2
63,2,0.08888889,2,3
63,3,0.1555556,3,6
63,4,0.2666667,4,9
63,5,0.3111111,5,10
63,6,0.4222222,8,10
63,7,0.6,10,8
63,8,0.7555556,5,3
63,9,0.8666667,0,0
63,10,0.8888889,0,0
63,11,0.8888889,0,0
63,12,0.8888889,0,0
63,13,0.8888889,0,0
63,14,0.8888889,0,0
63,15,0.8888889,0,0
63,16,0.8888889,0,0
63,17,0.8888889,0,0
63,18,0.8888889,0,0
64,1,0.04444445,1,2
64,2,0.04444445,1,2
64,3,0.08888889,2,3
64,4,0.1333333,3,5
64,5,0.2444444,3,5
64,6,0.2888889,4,9
64,7,0.4,6,8
64,8,0.5555556,6,9
64,9,0.6888889,5,5
64,10,0.7333333,4,5
64,11,0.8222222,3,1
64,12,0.8444445,0,0
64,13,0.8888889,0,0
64,14,0.8888889,0,0
64,15,0.8888889,0,0
64,16,0.8888889,0,0
64,17,0.8888889,0,0
64,18,0.8888889,0,0
65,1,0.04444445,1,2
65,2,0.04444445,1,2
65,3,0.06666667,2,2
65,4,0.06666667,2,2
65,5,0.1111111,2,5
65,6,0.1777778,4,4
65,7,0.2444444,3,4
65,8,0.2888889,3,5
65,9,0.3111111,4,5
65,10,0.3777778,4,8
65,11,0.4666667,5,7
65,12,0.5555556,5,6
65,13,0.6444445,7,5
65,14,0.7333333,5,2
65,15,0.8222222,1,2
65,16,0.8444445,2,0
65,17,0.8666667,1,0
65,18,0.8888889,0,0
66,1,0.04444445,1,2
66,2,0.08888889,2,3
66,3,0.1333333,3,5
66,4,0.2,2,3
66,5,0.2666667,3,8
66,6,0.3333333,6,10
66,7,0.4444444,8,8
66,8,0.5333334,7,8
66,9,0.6444445,7,7
66,10,0.7111111,5,5
66,11,0.7555556,4,3
66,12,0.8444445,2,2
66,13,0.8444445,2,2
66,14,0.8666667,2,0
66,15,0.8666667,2,0
66,16,0.8666667,2,0
66,17,0.8888889,0,0
66,18,0.8888889,0,0
67,1,0.04444445,1,2
67,2,0.06666667,2,3
67,3,0.08888889,3,4
67,4,0.1111111,4,9
67,5,0.1777778,5,11
67,6,0.2666667,7,14
67,7,0.4222222,12,11
67,8,0.6222222,12,4
67,9,0.7555556,3,2
67,10,0.8222222,1,0
67,11,0.8444445,1,0
67,12,0.8666667,0,0
67,13,0.8666667,0,0
67,14,0.8666667,0,0
67,15,0.8888889,0,0
67,16,0.8888889,0,0
67,17,0.8888889,0,0
67,18,0.8888889,0,0
68,1,0.04444445,1,2
68,2,0.08888889,2,3
68,3,0.1111111,2,5
68,4,0.1777778,5,7
68,5,0.2666667,5,9
68,6,0.3777778,5,7
68,7,0.5111111,7,8
68,8,0.5777778,7,8
68,9,0.6888889,8,3
68,10,0.8,3,0
68,11,0.8444445,0,0
68,12,0.8666667,0,0
68,13,0.8888889,0,0
68,14,0.8888889,0,0
68,15,0.8888889,0,0
68,16,0.8888889,0,0
68,17,0.8888889,0,0
68,18,0.8888889,0,0
69,1,0.04444445,1,2
69,2,0.06666667,2,2
69,3,0.06666667,2,2
69,4,0.06666667,2,2
69,5,0.08888889,2,5
69,6,0.1333333,4,6
69,7,0.2,4,5
69,8,0.3111111,4,10
69,9,0.4,6,11
69,10,0.5777778,11,6
69,11,0.7111111,9,2
69,12,0.8444445,2,0
69,13,0.8888889,0,0
69,14,0.8888889,0,0
69,15,0.8888889,0,0
69,16,0.8888889,0,0
69,17,0.8888889,0,0
69,18,0.8888889,0,0
70,1,0.04444445,1,2
70,2,0.06666667,2,2
70,3,0.08888889,2,5
70,4,0.2,4,4
70,5,0.2222222,3,4
70,6,0.2666667,3,8
70,7,0.3777778,6,11
70,8,0.5555556,7,6
70,9,0.6666667,5,6
70,10,0.7333333,4,5
70,11,0.8222222,2,0
70,12,0.8666667,0,0
70,13,0.8888889,0,0
70,14,0.8888889,0,0
70,15,0.8888889,0,0
70,16,0.8888889,0,0
70,17,0.8888889,0,0
70,18,0.8888889,0,0
71,1,0.04444445,1,2
71,2,0.06666667,2,2
71,3,0.1111111,2,5
71,4,0.2,3,7
71,5,0.2888889,5,8
71,6,0.4444444,7,7
71,7,0.5777778,5,8
71,8,0.7555556,6,3
71,9,0.8666667,0,0
71,10,0.8888889,0,0
71,11,0.8888889,0,0
71,12,0.8888889,0,0
71,13,0.8888889,0,0
71,14,0.8888889,0,0
71,15,0.8888889,0,0
71,16,0.8888889,0,0
71,17,0.8888889,0,0
71,18,0.8888889,0,0
72,1,0.04444445,1,2
72,2,0.04444445,1,2
72,3,0.04444445,1,2
72,4,0.06666667,2,2
72,5,0.06666667,2,2
72,6,0.06666667,2,2
72,7,0.08888889,2,3
72,8,0.1111111,2,5
72,9,0.1777778,4,7
72,10,0.2888889,4,9
72,11,0.4222222,6,7
72,12,0.5555556,5,8
72,13,0.6444445,7,4
72,14,0.7333333,5,3
72,15,0.8,4,2
72,16,0.8888889,0,0
72,17,0.8888889,0,0
72,18,0.8888889,0,0
73,1,0.04444445,1,2
73,2,0.06666667,2,3
73,3,0.1111111,3,4
73,4,0.1333333,3,6
73,5,0.2222222,5,6
73,6,0.3555556,6,8
73,7,0.5111111,6,8
73,8,0.6222222,7,7
73,9,0.7111111,4,5
73,10,0.8222222,3,2
73,11,0.8666667,2,0
73,12,0.8888889,0,0
73,13,0.8888889,0,0
73,14,0.8888889,0,0
73,15,0.8888889,0,0
73,16,0.8888889,0,0
73,17,0.8888889,0,0
73,18,0.8888889,0,0
74,1,0.04444445,1,2
74,2,0.08888889,2,3
74,3,0.08888889,2,3
74,4,0.08888889,2,3
74,5,0.1333333,3,6
74,6,0.2,6,8
74,7,0.3111111,5,8
74,8,0.4222222,5,8
74,9,0.5333334,5,7
74,10,0.6444445,7,8
74,11,0.7777778,5,4
74,12,0.8444445,2,0
74,13,0.8666667,0,0
74,14,0.8888889,0,0
74,15,0.8888889,0,0
74,16,0.8888889,0,0
74,17,0.8888889,0,0
74,18,0.8888889,0,0
75,1,0.04444445,1,2
75,2,0.06666667,2,2
75,3,0.06666667,2,2
75,4,0.08888889,2,5
75,5,0.1333333,4,6
75,6,0.2222222,6,4
75,7,0.3111111,4,7
75,8,0.4,5,8
75,9,0.5111111,7,8
75,10,0.6666667,6,6
75,11,0.7555556,6,2
75,12,0.8,4,0
75,13,0.8666667,0,0
75,14,0.8666667,0,0
75,15,0.8666667,0,0
75,16,0.8666667,0,0
75,17,0.8666667,0,0
75,18,0.8666667,0,0
76,1,0.04444445,1,2
76,2,0.06666667,2,3
76,3,0.08888889,3,6
76,4,0.2,4,4
76,5,0.2888889,4,8
76,6,0.3777778,5,9
76,7,0.4888889,6,9
76,8,0.6888889,5,6
76,9,0.7777778,6,2
76,10,0.8666667,2,0
76,11,0.8888889,0,0
76,12,0.8888889,0,0
76,13,0.8888889,0,0
76,14,0.8888889,0,0
76,15,0.8888889,0,0
76,16,0.8888889,0,0
76,17,0.8888889,0,0
76,18,0.8888889,0,0
77,1,0.04444445,1,2
77,2,0.04444445,1,2
77,3,0.06666667,2,3
77,4,0.08888889,2,3
77,5,0.1111111,3,5
77,6,0.2,3,7
77,7,0.2666667,3,8
77,8,0.3555556,6,8
77,9,0.4666667,7,12
77,10,0.5777778,9,9
77,11,0.7777778,3,2
77,12,0.8444445,2,0
77,13,0.8666667,0,0
77,14,0.8666667,0,0
77,15,0.8666667,0,0
77,16,0.8888889,0,0
77,17,0.8888889,0,0
77,18,0.8888889,0,0
78,1,0.04444445,1,2
78,2,0.06666667,2,3
78,3,0.08888889,2,3
78,4,0.1333333,3,5
78,5,0.2,2,4
78,6,0.2,2,4
78,7,0.2444444,3,4
78,8,0.2444444,3,4
78,9,0.3111111,4,8
78,10,0.4222222,5,8
78,11,0.4888889,4,8
78,12,0.6444445,6,7
78,13,0.6888889,7,7
78,14,0.7777778,7,0
78,15,0.8888889,0,0
78,16,0.8888889,0,0
78,17,0.8888889,0,0
78,18,0.8888889,0,0
79,1,0.04444445,1,2
79,2,0.06666667,2,2
79,3,0.06666667,2,2
79,4,0.06666667,2,2
79,5,0.08888889,2,5
79,6,0.1555556,4,6
79,7,0.2222222,3,4
79,8,0.2888889,3,8
79,9,0.4,7,11
79,10,0.4888889,10,9
79,11,0.6,7,8
79,12,0.7777778,4,2
79,13,0.8444445,2,0
79,14,0.8666667,0,0
79,15,0.8666667,0,0
79,16,0.8666667,0,0
79,17,0.8666667,0,0
79,18,0.8888889,0,0
80,1,0.04444445,1,2
80,2,0.04444445,1,2
80,3,0.04444445,1,2
80,4,0.06666667,2,2
80,5,0.08888889,2,5
80,6,0.1333333,4,5
80,7,0.2222222,4,8
80,8,0.3333333,5,9
80,9,0.4444444,7,8
80,10,0.5777778,6,7
80,11,0.6,5,6
80,12,0.6888889,6,6
80,13,0.8,4,0
80,14,0.8444445,0,0
80,15,0.8888889,0,0
80,16,0.8888889,0,0
80,17,0.8888889,0,0
80,18,0.8888889,0,0
81,1,0.04444445,1,2
81,2,0.06666667,2,3
81,3,0.08888889,3,6
81,4,0.2,4,5
81,5,0.2666667,3,6
81,6,0.3555556,5,11
81,7,0.4888889,6,7
81,8,0.6444445,8,7
81,9,0.8,3,2
81,10,0.8666667,2,0
81,11,0.8888889,0,0
81,12,0.8888889,0,0
81,13,0.8888889,0,0
81,14,0.8888889,0,0
81,15,0.8888889,0,0
81,16,0.8888889,0,0
81,17,0.8888889,0,0
81,18,0.8888889,0,0
82,1,0.04444445,1,2
82,2,0.04444445,1,2
82,3,0.04444445,1,2
82,4,0.04444445,1,2
82,5,0.06666667,2,2
82,6,0.1111111,2,5
82,7,0.1777778,4,4
82,8,0.2444444,3,5
82,9,0.3111111,4,9
82,10,0.4222222,6,10
82,11,0.5111111,7,9
82,12,0.6666667,5,8
82,13,0.7777778,5,2
82,14,0.8666667,1,0
82,15,0.8888889,0,0
82,16,0.8888889,0,0
82,17,0.8888889,0,0
82,18,0.8888889,0,0
83,1,0.04444445,1,2
83,2,0.06666667,2,3
83,3,0.1111111,3,7
83,4,0.1777778,6,8
83,5,0.2666667,7,12
83,6,0.4444444,6,8
83,7,0.5555556,6,9
83,8,0.6888889,7,5
83,9,0.7777778,4,2
83,10,0.8444445,0,0
83,11,0.8666667,0,0
83,12,0.8888889,0,0
83,13,0.8888889,0,0
83,14,0.8888889,0,0
83,15,0.8888889,0,0
83,16,0.8888889,0,0
83,17,0.8888889,0,0
83,18,0.8888889,0,0
84,1,0.04444445,1,2
84,2,0.08888889,2,3
84,3,0.08888889,2,3
84,4,0.1111111,3,4
84,5,0.1777778,4,11
84,6,0.4,6,8
84,7,0.5111111,5,7
84,8,0.6222222,5,8
84,9,0.7333333,5,5
84,10,0.8666667,0,0
84,11,0.8888889,0,0
84,12,0.8888889,0,0
84,13,0.8888889,0,0
84,14,0.8888889,0,0
84,15,0.8888889,0,0
84,16,0.8888889,0,0
84,17,0.8888889,0,0
84,18,0.8888889,0,0
85,1,0.04444445,1,2
85,2,0.04444445,1,2
85,3,0.04444445,1,2
85,4,0.06666667,2,2
85,5,0.08888889,2,3
85,6,0.1111111,3,5
85,7,0.1111111,3,5
85,8,0.1555556,3,6
85,9,0.2666667,5,8
85,10,0.4222222,6,8
85,11,0.5333334,6,7
85,12,0.6666667,5,5
85,13,0.8,3,0
85,14,0.8666667,1,0
85,15,0.8666667,1,0
85,16,0.8666667,1,0
85,17,0.8888889,0,0
85,18,0.8888889,0,0
86,1,0.04444445,1,2
86,2,0.04444445,1,2
86,3,0.08888889,2,3
86,4,0.1333333,3,6
86,5,0.1777778,4,7
86,6,0.2666667,3,7
86,7,0.3777778,6,11
86,8,0.5333334,9,8
86,9,0.6666667,9,5
86,10,0.7555556,6,3
86,11,0.8222222,2,0
86,12,0.8444445,0,0
86,13,0.8666667,0,0
86,14,0.8888889,0,0
86,15,0.8888889,0,0
86,16,0.8888889,0,0
86,17,0.8888889,0,0
86,18,0.8888889,0,0
87,1,0.04444445,1,2
87,2,0.06666667,2,3
87,3,0.1111111,3,5
87,4,0.2222222,4,5
87,5,0.3111111,4,8
87,6,0.4444444,7,6
87,7,0.5333334,3,7
87,8,0.5777778,3,6
87,9,0.6444445,5,5
87,10,0.6888889,5,4
87,11,0.7555556,4,4
87,12,0.8,4,2
87,13,0.8444445,2,0
87,14,0.8444445,2,0
87,15,0.8444445,2,0
87,16,0.8666667,0,0
87,17,0.8888889,0,0
87,18,0.8888889,0,0
88,1,0.04444445,1,2
88,2,0.08888889,2,3
88,3,0.08888889,2,3
88,4,0.1333333,3,6
88,5,0.2,5,11
88,6,0.3555556,9,10
88,7,0.5111111,7,7
88,8,0.7111111,6,5
88,9,0.7555556,4,4
88,10,0.8,3,2
88,11,0.8444445,2,2
88,12,0.8444445,2,2
88,13,0.8444445,2,2
88,14,0.8888889,0,0
88,15,0.8888889,0,0
88,16,0.8888889,0,0
88,17,0.8888889,0,0
88,18,0.8888889,0,0
89,1,0.04444445,1,2
89,2,0.06666667,2,2
89,3,0.08888889,2,5
89,4,0.1111111,2,5
89,5,0.2,4,4
89,6,0.3111111,4,8
89,7,0.4,7,11
89,8,0.5555556,6,8
89,9,0.6222222,7,7
89,10,0.7777778,6,2
89,11,0.8444445,2,0
89,12,0.8888889,0,0
89,13,0.8888889,0,0
89,14,0.8888889,0,0
89,15,0.8888889,0,0
89,16,0.8888889,0,0
89,17,0.8888889,0,0
89,18,0.8888889,0,0
90,1,0.04444445,1,2
90,2,0.06666667,2,3
90,3,0.08888889,3,4
90,4,0.1111111,4,9
90,5,0.2222222,7,12
90,6,0.3777778,11,13
90,7,0.6444445,7,7
90,8,0.7555556,7,2
90,9,0.8444445,2,0
90,10,0.8666667,0,0
90,11,0.8666667,0,0
90,12,0.8666667,0,0
90,13,0.8888889,0,0
90,14,0.8888889,0,0
90,15,0.8888889,0,0
90,16,0.8888889,0,0
90,17,0.8888889,0,0
90,18,0.8888889,0,0
91,1,0.04444445,1,2
91,2,0.08888889,2,3
91,3,0.1111111,3,4
91,4,0.2,4,10
91,5,0.3555556,7,10
91,6,0.5333334,6,10
91,7,0.6888889,8,5
91,8,0.7777778,7,0
91,9,0.8222222,3,0
91,10,0.8222222,3,0
91,11,0.8888889,0,0
91,12,0.8888889,0,0
91,13,0.8888889,0,0
91,14,0.8888889,0,0
91,15,0.8888889,0,0
91,16,0.8888889,0,0
91,17,0.8888889,0,0
91,18,0.8888889,0,0
92,1,0.04444445,1,2
92,2,0.06666667,2,2
92,3,0.08888889,2,5
92,4,0.1333333,3,5
92,5,0.2,4,8
92,6,0.3111111,5,7
92,7,0.3777778,6,10
92,8,0.4888889,8,9
92,9,0.6666667,7,7
92,10,0.7333333,7,5
92,11,0.8,5,0
92,12,0.8888889,0,0
92,13,0.8888889,0,0
92,14,0.8888889,0,0
92,15,0.8888889,0,0
92,16,0.8888889,0,0
92,17,0.8888889,0,0
92,18,0.8888889,0,0
93,1,0.04444445,1,2
93,2,0.04444445,1,2
93,3,0.06666667,2,2
93,4,0.08888889,2,5
93,5,0.1111111,3,6
93,6,0.1777778,5,4
93,7,0.1777778,5,4
93,8,0.2666667,3,8
93,9,0.3777778,6,9
93,10,0.4888889,9,9
93,11,0.6222222,7,6
93,12,0.8,5,0
93,13,0.8444445,3,0
93,14,0.8888889,0,0
93,15,0.8888889,0,0
93,16,0.8888889,0,0
93,17,0.8888889,0,0
93,18,0.8888889,0,0
94,1,0.04444445,1,2
94,2,0.06666667,2,3
94,3,0.1111111,3,7
94,4,0.1555556,5,7
94,5,0.2444444,4,8
94,6,0.3777778,5,10
94,7,0.5333334,6,12
94,8,0.6666667,7,6
94,9,0.7555556,7,4
94,10,0.8222222,2,2
94,11,0.8888889,0,0
94,12,0.8888889,0,0
94,13,0.8888889,0,0
94,14,0.8888889,0,0
94,15,0.8888889,0,0
94,16,0.8888889,0,0
94,17,0.8888889,0,0
94,18,0.8888889,0,0
95,1,0.04444445,1,2
95,2,0.06666667,2,3
95,3,0.1111111,3,5
95,4,0.2,4,4
95,5,0.2444444,5,9
95,6,0.3555556,6,8
95,7,0.4888889,7,7
95,8,0.5777778,6,7
95,9,0.7333333,8,5
95,10,0.8444445,4,1
95,11,0.8666667,0,0
95,12,0.8888889,0,0
95,13,0.8888889,0,0
95,14,0.8888889,0,0
95,15,0.8888889,0,0
95,16,0.8888889,0,0
95,17,0.8888889,0,0
95,18,0.8888889,0,0
96,1,0.04444445,1,2
96,2,0.04444445,1,2
96,3,0.06666667,2,2
96,4,0.08888889,2,3
96,5,0.1333333,3,6
96,6,0.2444444,4,10
96,7,0.3555556,7,9
96,8,0.4888889,7,6
96,9,0.6,6,8
96,10,0.7555556,6,3
96,11,0.8,5,0
96,12,0.8666667,0,0
96,13,0.8666667,0,0
96,14,0.8888889,0,0
96,15,0.8888889,0,0
96,16,0.8888889,0,0
96,17,0.8888889,0,0
96,18,0.8888889,0,0
97,1,0.04444445,1,2
97,2,0.08888889,2,3
97,3,0.1333333,3,5
97,4,0.2,4,4
97,5,0.2222222,4,5
97,6,0.2888889,5,9
97,7,0.4,6,9
97,8,0.5111111,5,7
97,9,0.6,5,6
97,10,0.6444445,6,5
97,11,0.7111111,6,3
97,12,0.8,4,0
97,13,0.8888889,0,0
97,14,0.8888889,0,0
97,15,0.8888889,0,0
97,16,0.8888889,0,0
97,17,0.8888889,0,0
97,18,0.8888889,0,0
98,1,0.04444445,1,2
98,2,0.04444445,1,2
98,3,0.08888889,2,3
98,4,0.1111111,3,5
98,5,0.1777778,3,6
98,6,0.2,4,4
98,7,0.2444444,4,5
98,8,0.2888889,5,9
98,9,0.3555556,5,9
98,10,0.4888889,4,6
98,11,0.6222222,4,6
98,12,0.7111111,5,5
98,13,0.8,4,2
98,14,0.8444445,2,0
98,15,0.8444445,2,0
98,16,0.8666667,2,0
98,17,0.8888889,0,0
98,18,0.8888889,0,0
99,1,0.04444445,1,2
99,2,0.06666667,2,2
99,3,0.1111111,2,5
99,4,0.2222222,4,5
99,5,0.2888889,4,8
99,6,0.3777778,5,10
99,7,0.4888889,7,10
99,8,0.6,8,8
99,9,0.7333333,5,3
99,10,0.8222222,2,2
99,11,0.8444445,2,0
99,12,0.8666667,0,0
99,13,0.8666667,0,0
99,14,0.8666667,0,0
99,15,0.8888889,0,0
99,16,0.8888889,0,0
99,17,0.8888889,0,0
99,18,0.8888889,0,0
100,1,0.04444445,1,2
100,2,0.08888889,2,3
100,3,0.1111111,2,5
100,4,0.1333333,3,5
100,5,0.2,5,6
100,6,0.2888889,4,7
100,7,0.4,5,7
100,8,0.4888889,4,7
100,9,0.6,6,8
100,10,0.6888889,5,6
100,11,0.7555556,6,3
100,12,0.8444445,2,0
100,13,0.8444445,2,0
100,14,0.8666667,2,0
100,15,0.8888889,0,0
100,16,0.8888889,0,0
100,17,0.8888889,0,0
100,18,0.8888889,0,0
101,1,0.04444445,1,2
101,2,0.06666667,2,2
101,3,0.08888889,2,3
101,4,0.1111111,3,4
101,5,0.1777778,4,10
101,6,0.3333333,7,11
101,7,0.5111111,7,8
101,8,0.5777778,5,8
101,9,0.7333333,7,5
101,10,0.7777778,7,3
101,11,0.8222222,6,1
101,12,0.8666667,0,0
101,13,0.8888889,0,0
101,14,0.8888889,0,0
101,15,0.8888889,0,0
101,16,0.8888889,0,0
101,17,0.8888889,0,0
101,18,0.8888889,0,0
102,1,0.04444445,1,2
102,2,0.06666667,2,3
102,3,0.08888889,3,6
102,4,0.1777778,5,6
102,5,0.2222222,4,8
102,6,0.2666667,3,8
102,7,0.4,6,12
102,8,0.5555556,9,6
102,9,0.6666667,5,5
102,10,0.8,4,0
102,11,0.8888889,0,0
102,12,0.8888889,0,0
102,13,0.8888889,0,0
102,14,0.8888889,0,0
102,15,0.8888889,0,0
102,16,0.8888889,0,0
102,17,0.8888889,0,0
102,18,0.8888889,0,0
103,1,0.04444445,1,2
103,2,0.06666667,2,2
103,3,0.08888889,2,3
103,4,0.1333333,3,6
103,5,0.2666667,5,8
103,6,0.4222222,6,6
103,7,0.5333334,6,7
103,8,0.6888889,6,5
103,9,0.8222222,2,0
103,10,0.8666667,2,0
103,11,0.8666667,2,0
103,12,0.8888889,0,0
103,13,0.8888889,0,0
103,14,0.8888889,0,0
103,15,0.8888889,0,0
103,16,0.8888889,0,0
103,17,0.8888889,0,0
103,18,0.8888889,0,0
104,1,0.04444445,1,2
104,2,0.04444445,1,2
104,3,0.06666667,2,2
104,4,0.1111111,2,5
104,5,0.1777778,4,4
104,6,0.2666667,3,9
104,7,0.3777778,6,9
104,8,0.4666667,8,6
104,9,0.5777778,7,8
104,10,0.6888889,5,4
104,11,0.8444445,3,0
104,12,0.8666667,2,0
104,13,0.8888889,0,0
104,14,0.8888889,0,0
104,15,0.8888889,0,0
104,16,0.8888889,0,0
104,17,0.8888889,0,0
104,18,0.8888889,0,0
105,1,0.04444445,1,2
105,2,0.06666667,2,3
105,3,0.08888889,2,3
105,4,0.1333333,3,6
105,5,0.2,3,7
105,6,0.2888889,4,8
105,7,0.3777778,5,9
105,8,0.4888889,7,8
105,9,0.5777778,6,7
105,10,0.6222222,8,6
105,11,0.7333333,4,4
105,12,0.8,3,2
105,13,0.8666667,0,0
105,14,0.8666667,0,0
105,15,0.8888889,0,0
105,16,0.8888889,0,0
105,17,0.8888889,0,0
105,18,0.8888889,0,0
106,1,0.04444445,1,2
106,2,0.06666667,2,3
106,3,0.1111111,3,5
106,4,0.1777778,4,6
106,5,0.2444444,4,12
106,6,0.4222222,9,10
106,7,0.5111111,9,10
106,8,0.6222222,7,7
106,9,0.7333333,4,6
106,10,0.8,2,3
106,11,0.8222222,2,3
106,12,0.8666667,2,0
106,13,0.8888889,0,0
106,14,0.8888889,0,0
106,15,0.8888889,0,0
106,16,0.8888889,0,0
106,17,0.8888889,0,0
106,18,0.8888889,0,0
107,1,0.04444445,1,2
107,2,0.06666667,2,2
107,3,0.08888889,2,3
107,4,0.1555556,3,6
107,5,0.2666667,5,8
107,6,0.4,6,7
107,7,0.5111111,2,6
107,8,0.6,4,7
107,9,0.6888889,5,4
107,10,0.7555556,4,3
107,11,0.8,3,3
107,12,0.8888889,0,0
107,13,0.8888889,0,0
107,14,0.8888889,0,0
107,15,0.8888889,0,0
107,16,0.8888889,0,0
107,17,0.8888889,0,0
107,18,0.8888889,0,0
108,1,0.04444445,1,2
108,2,0.08888889,2,3
108,3,0.1111111,2,5
108,4,0.2,4,5
108,5,0.2888889,6,9
108,6,0.4,5,9
108,7,0.4444444,4,9
108,8,0.5333334,5,10
108,9,0.6444445,8,8
108,10,0.7555556,6,2
108,11,0.8222222,2,0
108,12,0.8666667,0,0
108,13,0.8666667,0,0
108,14,0.8888889,0,0
108,15,0.8888889,0,0
108,16,0.8888889,0,0
108,17,0.8888889,0,0
108,18,0.8888889,0,0
109,1,0.04444445,1,2
109,2,0.06666667,2,2
109,3,0.06666667,2,2
109,4,0.08888889,2,5
109,5,0.1555556,4,4
109,6,0.2222222,3,4
109,7,0.2666667,3,8
109,8,0.3555556,6,6
109,9,0.4666667,5,9
109,10,0.5555556,6,7
109,11,0.6888889,8,5
109,12,0.8,4,3
109,13,0.8444445,3,0
109,14,0.8666667,0,0
109,15,0.8666667,0,0
109,16,0.8888889,0,0
109,17,0.8888889,0,0
109,18,0.8888889,0,0
110,1,0.04444445,1,2
110,2,0.06666667,2,3
110,3,0.08888889,3,6
110,4,0.1555556,4,7
110,5,0.2444444,4,5
110,6,0.3333333,6,9
110,7,0.4888889,7,10
110,8,0.6444445,7,4
110,9,0.8,4,2
110,10,0.8444445,1,0
110,11,0.8666667,1,0
110,12,0.8888889,0,0
110,13,0.8888889,0,0
110,14,0.8888889,0,0
110,15,0.8888889,0,0
110,16,0.8888889,0,0
110,17,0.8888889,0,0
110,18,0.8888889,0,0
111,1,0.04444445,1,2
111,2,0.08888889,2,3
111,3,0.1333333,3,6
111,4,0.2,6,7
111,5,0.2888889,4,8
