simulation, day, sickPercentage, border_red_cnt, border_green_cnt, total_nodecnt=45,Psick= 0.5,Edgecnt= 60
52,11,0.8222222,3,0
52,12,0.8888889,0,0
52,13,0.8888889,0,0
52,14,0.8888889,0,0
52,15,0.8888889,0,0
52,16,0.8888889,0,0
52,17,0.8888889,0,0
52,18,0.8888889,0,0
53,0,0.02222222,1,1
53,1,0.02222222,1,1
53,2,0.04444445,1,2
53,3,0.08888889,2,3
53,4,0.08888889,2,3
53,5,0.1333333,3,6
53,6,0.1777778,4,6
53,7,0.2888889,4,8
53,8,0.4,5,7
53,9,0.5111111,5,7
53,10,0.6,5,8
53,11,0.7333333,5,5
53,12,0.8222222,4,0
53,13,0.8888889,0,0
53,14,0.8888889,0,0
53,15,0.8888889,0,0
53,16,0.8888889,0,0
53,17,0.8888889,0,0
53,18,0.8888889,0,0
54,0,0.02222222,1,1
54,1,0.02222222,1,1
54,2,0.04444445,1,2
54,3,0.06666667,2,3
54,4,0.08888889,3,4
54,5,0.1333333,4,8
54,6,0.2222222,6,10
54,7,0.3333333,8,12
54,8,0.5555556,7,9
54,9,0.6888889,6,8
54,10,0.8,5,0
54,11,0.8666667,0,0
54,12,0.8666667,0,0
54,13,0.8888889,0,0
54,14,0.8888889,0,0
54,15,0.8888889,0,0
54,16,0.8888889,0,0
54,17,0.8888889,0,0
54,18,0.8888889,0,0
55,0,0.02222222,1,1
55,1,0.02222222,1,1
55,2,0.02222222,1,1
55,3,0.04444445,1,2
55,4,0.06666667,2,3
55,5,0.1111111,3,4
55,6,0.2,4,10
55,7,0.3111111,7,9
55,8,0.4666667,7,8
55,9,0.6,5,9
55,10,0.7333333,5,4
55,11,0.8888889,0,0
55,12,0.8888889,0,0
55,13,0.8888889,0,0
55,14,0.8888889,0,0
55,15,0.8888889,0,0
55,16,0.8888889,0,0
55,17,0.8888889,0,0
55,18,0.8888889,0,0
56,0,0.02222222,1,1
56,1,0.02222222,1,1
56,2,0.04444445,1,2
56,3,0.08888889,2,3
56,4,0.1333333,3,5
56,5,0.1777778,4,6
56,6,0.2666667,5,9
56,7,0.3555556,8,10
56,8,0.4444444,6,10
56,9,0.6,10,5
56,10,0.7555556,3,5
56,11,0.7777778,3,4
56,12,0.8,3,2
56,13,0.8888889,0,0
56,14,0.8888889,0,0
56,15,0.8888889,0,0
56,16,0.8888889,0,0
56,17,0.8888889,0,0
56,18,0.8888889,0,0
57,0,0.02222222,1,1
57,1,0.04444445,1,2
57,2,0.06666667,2,2
57,3,0.08888889,2,5
57,4,0.1333333,4,3
57,5,0.2222222,3,4
57,6,0.2444444,3,8
57,7,0.2888889,5,11
57,8,0.3777778,7,11
57,9,0.4666667,9,8
57,10,0.6,9,9
57,11,0.7555556,5,4
57,12,0.8444445,2,2
57,13,0.8888889,0,0
57,14,0.8888889,0,0
57,15,0.8888889,0,0
57,16,0.8888889,0,0
57,17,0.8888889,0,0
57,18,0.8888889,0,0
58,0,0.02222222,1,1
58,1,0.02222222,1,1
58,2,0.04444445,1,2
58,3,0.08888889,2,3
58,4,0.1111111,3,5
58,5,0.2,5,7
58,6,0.2666667,5,6
58,7,0.2888889,6,5
58,8,0.3777778,4,8
58,9,0.4888889,4,6
58,10,0.5555556,5,7
58,11,0.5555556,5,7
58,12,0.6,6,7
58,13,0.7777778,4,2
58,14,0.8666667,0,0
58,15,0.8666667,0,0
58,16,0.8888889,0,0
58,17,0.8888889,0,0
58,18,0.8888889,0,0
59,0,0.02222222,1,1
59,1,0.02222222,1,1
59,2,0.04444445,1,2
59,3,0.08888889,2,3
59,4,0.1111111,2,5
59,5,0.1555556,4,5
59,6,0.2,5,10
59,7,0.2444444,7,11
59,8,0.4444444,10,8
59,9,0.6,6,9
59,10,0.7777778,4,2
59,11,0.8444445,1,0
59,12,0.8888889,0,0
59,13,0.8888889,0,0
59,14,0.8888889,0,0
59,15,0.8888889,0,0
59,16,0.8888889,0,0
59,17,0.8888889,0,0
59,18,0.8888889,0,0
60,0,0.02222222,1,1
60,1,0.04444445,1,2
60,2,0.04444445,1,2
60,3,0.06666667,2,3
60,4,0.1111111,3,5
60,5,0.1777778,4,3
60,6,0.2222222,4,5
60,7,0.2888889,4,6
60,8,0.3555556,5,8
60,9,0.4666667,5,10
60,10,0.6222222,5,7
60,11,0.7333333,4,4
60,12,0.8222222,4,0
60,13,0.8666667,0,0
60,14,0.8888889,0,0
60,15,0.8888889,0,0
60,16,0.8888889,0,0
60,17,0.8888889,0,0
60,18,0.8888889,0,0
61,0,0.02222222,1,1
61,1,0.04444445,1,2
61,2,0.04444445,1,2
61,3,0.08888889,2,3
61,4,0.1555556,3,6
61,5,0.2666667,4,9
61,6,0.3333333,7,7
61,7,0.3555556,6,8
61,8,0.4444444,4,8
61,9,0.5555556,8,8
61,10,0.6222222,9,9
61,11,0.7777778,5,2
61,12,0.8666667,0,0
61,13,0.8666667,0,0
61,14,0.8888889,0,0
61,15,0.8888889,0,0
61,16,0.8888889,0,0
61,17,0.8888889,0,0
61,18,0.8888889,0,0
62,0,0.02222222,1,1
62,1,0.02222222,1,1
62,2,0.02222222,1,1
62,3,0.02222222,1,1
62,4,0.02222222,1,1
62,5,0.02222222,1,1
62,6,0.02222222,1,1
62,7,0.04444445,1,2
62,8,0.06666667,2,2
62,9,0.1111111,2,5
62,10,0.1777778,3,6
62,11,0.2888889,5,8
62,12,0.4222222,6,9
62,13,0.6,6,6
62,14,0.6888889,4,5
62,15,0.7777778,4,2
62,16,0.8666667,0,0
62,17,0.8888889,0,0
62,18,0.8888889,0,0
63,0,0.02222222,1,1
63,1,0.02222222,1,1
63,2,0.04444445,1,2
63,3,0.04444445,1,2
63,4,0.08888889,2,3
63,5,0.1333333,3,6
63,6,0.1777778,4,4
63,7,0.2666667,4,9
63,8,0.3555556,6,11
63,9,0.4888889,8,10
63,10,0.6222222,7,8
63,11,0.7555556,5,3
63,12,0.8444445,3,0
63,13,0.8666667,2,0
63,14,0.8888889,0,0
63,15,0.8888889,0,0
63,16,0.8888889,0,0
63,17,0.8888889,0,0
63,18,0.8888889,0,0
64,0,0.02222222,1,1
64,1,0.02222222,1,1
64,2,0.02222222,1,1
64,3,0.04444445,1,2
64,4,0.08888889,2,3
64,5,0.1333333,3,6
64,6,0.1777778,4,4
64,7,0.2222222,2,4
64,8,0.2888889,4,9
64,9,0.4222222,6,10
64,10,0.4888889,8,8
64,11,0.6666667,3,5
64,12,0.7111111,3,4
64,13,0.7555556,3,5
64,14,0.8222222,3,0
64,15,0.8666667,0,0
64,16,0.8888889,0,0
64,17,0.8888889,0,0
64,18,0.8888889,0,0
65,0,0.02222222,1,1
65,1,0.02222222,1,1
65,2,0.04444445,1,2
65,3,0.08888889,2,3
65,4,0.1111111,3,5
65,5,0.2,4,4
65,6,0.2444444,3,8
65,7,0.3333333,6,9
65,8,0.4222222,5,7
65,9,0.5555556,5,8
65,10,0.6222222,4,7
65,11,0.6888889,4,6
65,12,0.7555556,5,3
65,13,0.8222222,4,1
65,14,0.8444445,0,0
65,15,0.8444445,0,0
65,16,0.8888889,0,0
65,17,0.8888889,0,0
65,18,0.8888889,0,0
66,0,0.02222222,1,1
66,1,0.02222222,1,1
66,2,0.02222222,1,1
66,3,0.02222222,1,1
66,4,0.04444445,1,2
66,5,0.06666667,2,2
66,6,0.1111111,2,5
66,7,0.2,4,4
66,8,0.2222222,4,5
66,9,0.3111111,4,10
66,10,0.4222222,7,10
66,11,0.5111111,8,11
66,12,0.6888889,3,6
66,13,0.8444445,3,0
66,14,0.8666667,1,0
66,15,0.8888889,0,0
66,16,0.8888889,0,0
66,17,0.8888889,0,0
66,18,0.8888889,0,0
67,0,0.02222222,1,1
67,1,0.02222222,1,1
67,2,0.02222222,1,1
67,3,0.04444445,1,2
67,4,0.08888889,2,3
67,5,0.08888889,2,3
67,6,0.1333333,3,5
67,7,0.2,3,7
67,8,0.2666667,4,11
67,9,0.4,7,8
67,10,0.6,8,6
67,11,0.6666667,7,4
67,12,0.8,5,0
67,13,0.8888889,0,0
67,14,0.8888889,0,0
67,15,0.8888889,0,0
67,16,0.8888889,0,0
67,17,0.8888889,0,0
67,18,0.8888889,0,0
68,0,0.02222222,1,1
68,1,0.04444445,1,2
68,2,0.08888889,2,3
68,3,0.1333333,3,6
68,4,0.2,5,12
68,5,0.3555556,6,9
68,6,0.4444444,5,7
68,7,0.5777778,6,8
68,8,0.7111111,8,2
68,9,0.8444445,5,0
68,10,0.8888889,0,0
68,11,0.8888889,0,0
68,12,0.8888889,0,0
68,13,0.8888889,0,0
68,14,0.8888889,0,0
68,15,0.8888889,0,0
68,16,0.8888889,0,0
68,17,0.8888889,0,0
68,18,0.8888889,0,0
69,0,0.02222222,1,1
69,1,0.02222222,1,1
69,2,0.02222222,1,1
69,3,0.02222222,1,1
69,4,0.02222222,1,1
69,5,0.02222222,1,1
69,6,0.02222222,1,1
69,7,0.04444445,1,2
69,8,0.08888889,2,3
69,9,0.08888889,2,3
69,10,0.1333333,3,5
69,11,0.2,4,4
69,12,0.2666667,3,8
69,13,0.3555556,6,7
69,14,0.4444444,4,6
69,15,0.5111111,5,7
69,16,0.6666667,8,5
69,17,0.8222222,3,2
69,18,0.8888889,0,0
70,0,0.02222222,1,1
70,1,0.02222222,1,1
70,2,0.02222222,1,1
70,3,0.04444445,1,2
70,4,0.08888889,2,3
70,5,0.1333333,3,6
70,6,0.2222222,5,11
70,7,0.3555556,6,10
70,8,0.4888889,3,7
70,9,0.5333334,4,8
70,10,0.6444445,6,7
70,11,0.7777778,4,4
70,12,0.8222222,3,2
70,13,0.8666667,2,0
70,14,0.8888889,0,0
70,15,0.8888889,0,0
70,16,0.8888889,0,0
70,17,0.8888889,0,0
70,18,0.8888889,0,0
71,0,0.02222222,1,1
71,1,0.02222222,1,1
71,2,0.02222222,1,1
71,3,0.04444445,1,2
71,4,0.04444445,1,2
71,5,0.06666667,2,2
71,6,0.08888889,2,5
71,7,0.1555556,4,6
71,8,0.2,3,7
71,9,0.3111111,4,9
71,10,0.3777778,5,10
71,11,0.4888889,7,7
71,12,0.6,8,7
71,13,0.7555556,9,2
71,14,0.8666667,0,0
71,15,0.8888889,0,0
71,16,0.8888889,0,0
71,17,0.8888889,0,0
71,18,0.8888889,0,0
72,0,0.02222222,1,1
72,1,0.04444445,1,2
72,2,0.06666667,2,2
72,3,0.06666667,2,2
72,4,0.06666667,2,2
72,5,0.06666667,2,2
72,6,0.08888889,2,5
72,7,0.1555556,4,6
72,8,0.2444444,3,8
72,9,0.3555556,4,10
72,10,0.4666667,6,10
72,11,0.6222222,7,9
72,12,0.7777778,6,2
72,13,0.8222222,2,0
72,14,0.8666667,0,0
72,15,0.8666667,0,0
72,16,0.8666667,0,0
72,17,0.8666667,0,0
72,18,0.8666667,0,0
73,0,0.02222222,1,1
73,1,0.02222222,1,1
73,2,0.04444445,1,2
73,3,0.06666667,2,2
73,4,0.08888889,2,5
73,5,0.1555556,4,3
73,6,0.2222222,3,4
73,7,0.2888889,4,8
73,8,0.4,6,8
73,9,0.6,6,7
73,10,0.7111111,4,5
73,11,0.7555556,3,4
73,12,0.8,3,2
73,13,0.8444445,1,0
73,14,0.8444445,1,0
73,15,0.8666667,0,0
73,16,0.8666667,0,0
73,17,0.8666667,0,0
73,18,0.8666667,0,0
74,0,0.02222222,1,1
74,1,0.04444445,1,2
74,2,0.06666667,2,2
74,3,0.08888889,2,5
74,4,0.1333333,3,5
74,5,0.2,4,4
74,6,0.2666667,5,5
74,7,0.3111111,5,10
74,8,0.4222222,7,11
74,9,0.5777778,5,8
74,10,0.6666667,6,6
74,11,0.7555556,4,3
74,12,0.8666667,2,0
74,13,0.8888889,0,0
74,14,0.8888889,0,0
74,15,0.8888889,0,0
74,16,0.8888889,0,0
74,17,0.8888889,0,0
74,18,0.8888889,0,0
75,0,0.02222222,1,1
75,1,0.02222222,1,1
75,2,0.02222222,1,1
75,3,0.02222222,1,1
75,4,0.02222222,1,1
75,5,0.02222222,1,1
75,6,0.02222222,1,1
75,7,0.02222222,1,1
75,8,0.02222222,1,1
75,9,0.02222222,1,1
75,10,0.04444445,1,2
75,11,0.04444445,1,2
75,12,0.04444445,1,2
75,13,0.04444445,1,2
75,14,0.04444445,1,2
75,15,0.08888889,2,3
75,16,0.1333333,3,6
75,17,0.2,5,10
75,18,0.3111111,7,12
76,0,0.02222222,1,1
76,1,0.02222222,1,1
76,2,0.04444445,1,2
76,3,0.06666667,2,2
76,4,0.06666667,2,2
76,5,0.1111111,2,5
76,6,0.2222222,4,5
76,7,0.2666667,3,5
76,8,0.2888889,3,8
76,9,0.4,6,10
76,10,0.5333334,6,9
76,11,0.6888889,7,4
76,12,0.8444445,2,0
76,13,0.8888889,0,0
76,14,0.8888889,0,0
76,15,0.8888889,0,0
76,16,0.8888889,0,0
76,17,0.8888889,0,0
76,18,0.8888889,0,0
77,0,0.02222222,1,1
77,1,0.04444445,1,2
77,2,0.04444445,1,2
77,3,0.06666667,2,3
77,4,0.1111111,3,7
77,5,0.2,6,11
77,6,0.3555556,6,8
77,7,0.4888889,5,8
77,8,0.6222222,6,7
77,9,0.7333333,6,5
77,10,0.8222222,2,2
77,11,0.8666667,0,0
77,12,0.8888889,0,0
77,13,0.8888889,0,0
77,14,0.8888889,0,0
77,15,0.8888889,0,0
77,16,0.8888889,0,0
77,17,0.8888889,0,0
77,18,0.8888889,0,0
78,0,0.02222222,1,1
78,1,0.04444445,1,2
78,2,0.06666667,2,3
78,3,0.08888889,3,4
78,4,0.1555556,4,8
78,5,0.2888889,6,13
78,6,0.4888889,6,8
78,7,0.6666667,7,5
78,8,0.7555556,6,1
78,9,0.8222222,2,0
78,10,0.8666667,0,0
78,11,0.8666667,0,0
78,12,0.8666667,0,0
78,13,0.8888889,0,0
78,14,0.8888889,0,0
78,15,0.8888889,0,0
78,16,0.8888889,0,0
78,17,0.8888889,0,0
78,18,0.8888889,0,0
79,0,0.02222222,1,1
79,1,0.02222222,1,1
79,2,0.02222222,1,1
79,3,0.04444445,1,2
79,4,0.06666667,2,2
79,5,0.06666667,2,2
79,6,0.08888889,2,5
79,7,0.1555556,4,6
79,8,0.2222222,6,7
79,9,0.3333333,4,11
79,10,0.4444444,6,11
79,11,0.5555556,8,10
79,12,0.6444445,8,5
79,13,0.7555556,8,2
79,14,0.8222222,2,0
79,15,0.8444445,1,0
79,16,0.8444445,1,0
79,17,0.8666667,0,0
79,18,0.8666667,0,0
80,0,0.02222222,1,1
80,1,0.04444445,1,2
80,2,0.06666667,2,3
80,3,0.08888889,3,4
80,4,0.1555556,4,11
80,5,0.3111111,9,12
80,6,0.4666667,9,8
80,7,0.6222222,5,7
80,8,0.7777778,7,0
80,9,0.8666667,0,0
80,10,0.8888889,0,0
80,11,0.8888889,0,0
80,12,0.8888889,0,0
80,13,0.8888889,0,0
80,14,0.8888889,0,0
80,15,0.8888889,0,0
80,16,0.8888889,0,0
80,17,0.8888889,0,0
80,18,0.8888889,0,0
81,0,0.02222222,1,1
81,1,0.02222222,1,1
81,2,0.04444445,1,2
81,3,0.06666667,2,2
81,4,0.06666667,2,2
81,5,0.08888889,2,5
81,6,0.1111111,2,5
81,7,0.1333333,3,6
81,8,0.2222222,5,8
81,9,0.3555556,6,9
81,10,0.4888889,7,9
81,11,0.6222222,6,7
81,12,0.7777778,3,3
81,13,0.8444445,2,2
81,14,0.8888889,0,0
81,15,0.8888889,0,0
81,16,0.8888889,0,0
81,17,0.8888889,0,0
81,18,0.8888889,0,0
82,0,0.02222222,1,1
82,1,0.04444445,1,2
82,2,0.06666667,2,3
82,3,0.06666667,2,3
82,4,0.08888889,2,3
82,5,0.1333333,3,6
82,6,0.2222222,4,5
82,7,0.3333333,5,9
82,8,0.4666667,8,9
82,9,0.6444445,8,6
82,10,0.7111111,5,5
82,11,0.7555556,5,4
82,12,0.8,4,3
82,13,0.8222222,4,2
82,14,0.8666667,0,0
82,15,0.8888889,0,0
82,16,0.8888889,0,0
82,17,0.8888889,0,0
82,18,0.8888889,0,0
83,0,0.02222222,1,1
83,1,0.04444445,1,2
83,2,0.08888889,2,3
83,3,0.1333333,3,6
83,4,0.2444444,5,6
83,5,0.3555556,4,8
83,6,0.4222222,5,8
83,7,0.5777778,6,8
83,8,0.7111111,4,5
83,9,0.7777778,3,2
83,10,0.8666667,1,0
83,11,0.8888889,0,0
83,12,0.8888889,0,0
83,13,0.8888889,0,0
83,14,0.8888889,0,0
83,15,0.8888889,0,0
83,16,0.8888889,0,0
83,17,0.8888889,0,0
83,18,0.8888889,0,0
84,0,0.02222222,1,1
84,1,0.02222222,1,1
84,2,0.04444445,1,2
84,3,0.08888889,2,3
84,4,0.1333333,3,5
84,5,0.2,4,5
84,6,0.2444444,5,9
84,7,0.3555556,5,9
84,8,0.4888889,7,9
84,9,0.5777778,10,8
84,10,0.6888889,8,6
84,11,0.7333333,7,3
84,12,0.8,5,2
84,13,0.8222222,5,0
84,14,0.8666667,2,0
84,15,0.8888889,0,0
84,16,0.8888889,0,0
84,17,0.8888889,0,0
84,18,0.8888889,0,0
85,0,0.02222222,1,1
85,1,0.04444445,1,2
85,2,0.08888889,2,3
85,3,0.1111111,3,4
85,4,0.1333333,3,6
85,5,0.2,4,4
85,6,0.2888889,4,9
85,7,0.4222222,8,7
85,8,0.5111111,10,7
85,9,0.6666667,6,6
85,10,0.7555556,6,2
85,11,0.8,4,0
85,12,0.8444445,0,0
85,13,0.8666667,0,0
85,14,0.8666667,0,0
85,15,0.8888889,0,0
85,16,0.8888889,0,0
85,17,0.8888889,0,0
85,18,0.8888889,0,0
86,0,0.02222222,1,1
86,1,0.02222222,1,1
86,2,0.04444445,1,2
86,3,0.06666667,2,2
86,4,0.06666667,2,2
86,5,0.08888889,2,3
86,6,0.1333333,3,5
86,7,0.2,4,4
86,8,0.2666667,5,8
86,9,0.3777778,6,6
86,10,0.4666667,6,6
86,11,0.5111111,5,7
86,12,0.6222222,4,7
86,13,0.7111111,5,4
86,14,0.8,3,3
86,15,0.8222222,4,2
86,16,0.8444445,3,0
86,17,0.8888889,0,0
86,18,0.8888889,0,0
87,0,0.02222222,1,1
87,1,0.02222222,1,1
87,2,0.02222222,1,1
87,3,0.02222222,1,1
87,4,0.04444445,1,2
87,5,0.06666667,2,3
87,6,0.08888889,3,6
87,7,0.1333333,3,6
87,8,0.2,4,5
87,9,0.2666667,4,6
87,10,0.3111111,5,9
87,11,0.4444444,6,8
87,12,0.5777778,6,8
87,13,0.6666667,5,7
87,14,0.8222222,3,0
87,15,0.8888889,0,0
87,16,0.8888889,0,0
87,17,0.8888889,0,0
87,18,0.8888889,0,0
88,0,0.02222222,1,1
88,1,0.04444445,1,2
88,2,0.06666667,2,3
88,3,0.1111111,3,7
88,4,0.1777778,5,8
88,5,0.3333333,7,5
88,6,0.4222222,6,7
88,7,0.5111111,7,8
88,8,0.6,5,8
88,9,0.6666667,7,6
88,10,0.7333333,6,3
88,11,0.8666667,2,0
88,12,0.8888889,0,0
88,13,0.8888889,0,0
88,14,0.8888889,0,0
88,15,0.8888889,0,0
88,16,0.8888889,0,0
88,17,0.8888889,0,0
88,18,0.8888889,0,0
89,0,0.02222222,1,1
89,1,0.02222222,1,1
89,2,0.02222222,1,1
89,3,0.02222222,1,1
89,4,0.04444445,1,2
89,5,0.06666667,2,3
89,6,0.06666667,2,3
89,7,0.08888889,3,4
89,8,0.1333333,4,9
89,9,0.2444444,7,13
89,10,0.4444444,10,12
89,11,0.6666667,8,5
89,12,0.7555556,4,4
89,13,0.7777778,3,3
89,14,0.8444445,0,0
89,15,0.8666667,0,0
89,16,0.8888889,0,0
89,17,0.8888889,0,0
89,18,0.8888889,0,0
90,0,0.02222222,1,1
90,1,0.02222222,1,1
90,2,0.02222222,1,1
90,3,0.02222222,1,1
90,4,0.02222222,1,1
90,5,0.04444445,1,2
90,6,0.06666667,2,2
90,7,0.1111111,2,5
90,8,0.1777778,4,4
90,9,0.2444444,3,6
90,10,0.3111111,5,5
90,11,0.4,5,7
90,12,0.5111111,6,8
90,13,0.6222222,6,7
90,14,0.7111111,5,4
90,15,0.8222222,3,0
90,16,0.8666667,0,0
90,17,0.8666667,0,0
90,18,0.8666667,0,0
91,0,0.02222222,1,1
91,1,0.04444445,1,2
91,2,0.06666667,2,2
91,3,0.08888889,2,3
91,4,0.1333333,3,5
91,5,0.2222222,2,4
91,6,0.2666667,4,6
91,7,0.3777778,4,9
91,8,0.4888889,6,6
91,9,0.6222222,6,7
91,10,0.6888889,6,6
91,11,0.7777778,4,3
91,12,0.8666667,0,0
91,13,0.8666667,0,0
91,14,0.8888889,0,0
91,15,0.8888889,0,0
91,16,0.8888889,0,0
91,17,0.8888889,0,0
91,18,0.8888889,0,0
92,0,0.02222222,1,1
92,1,0.02222222,1,1
92,2,0.04444445,1,2
92,3,0.04444445,1,2
92,4,0.08888889,2,3
92,5,0.1333333,3,6
92,6,0.2666667,5,8
92,7,0.4,7,10
92,8,0.5777778,4,10
92,9,0.7333333,8,4
92,10,0.8666667,0,0
92,11,0.8666667,0,0
92,12,0.8888889,0,0
92,13,0.8888889,0,0
92,14,0.8888889,0,0
92,15,0.8888889,0,0
92,16,0.8888889,0,0
92,17,0.8888889,0,0
92,18,0.8888889,0,0
93,0,0.02222222,1,1
93,1,0.02222222,1,1
93,2,0.04444445,1,2
93,3,0.06666667,2,2
93,4,0.08888889,2,3
93,5,0.1111111,3,4
93,6,0.1333333,4,9
93,7,0.2222222,7,12
93,8,0.3111111,8,14
93,9,0.4222222,8,9
93,10,0.5555556,5,7
93,11,0.6444445,6,5
93,12,0.8222222,4,0
93,13,0.8666667,2,0
93,14,0.8888889,0,0
93,15,0.8888889,0,0
93,16,0.8888889,0,0
93,17,0.8888889,0,0
93,18,0.8888889,0,0
94,0,0.02222222,1,1
94,1,0.04444445,1,2
94,2,0.06666667,2,3
94,3,0.08888889,2,3
94,4,0.1333333,3,6
94,5,0.2222222,5,8
94,6,0.3333333,7,8
94,7,0.4444444,4,9
94,8,0.5555556,6,8
94,9,0.7333333,7,4
94,10,0.8444445,1,0
94,11,0.8888889,0,0
94,12,0.8888889,0,0
94,13,0.8888889,0,0
94,14,0.8888889,0,0
94,15,0.8888889,0,0
94,16,0.8888889,0,0
94,17,0.8888889,0,0
94,18,0.8888889,0,0
95,0,0.02222222,1,1
95,1,0.02222222,1,1
95,2,0.04444445,1,2
95,3,0.06666667,2,2
95,4,0.08888889,2,3
95,5,0.1555556,3,6
95,6,0.1777778,4,11
95,7,0.2888889,7,12
95,8,0.4222222,7,9
95,9,0.6,6,8
95,10,0.7111111,7,5
95,11,0.8444445,3,0
95,12,0.8888889,0,0
95,13,0.8888889,0,0
95,14,0.8888889,0,0
95,15,0.8888889,0,0
95,16,0.8888889,0,0
95,17,0.8888889,0,0
95,18,0.8888889,0,0
96,0,0.02222222,1,1
96,1,0.04444445,1,2
96,2,0.06666667,2,3
96,3,0.06666667,2,3
96,4,0.1111111,3,5
96,5,0.1333333,3,6
96,6,0.1555556,4,6
96,7,0.2222222,4,8
96,8,0.2888889,6,10
96,9,0.4444444,7,9
96,10,0.5777778,6,6
96,11,0.6888889,5,4
96,12,0.7555556,6,4
96,13,0.8444445,2,0
96,14,0.8444445,2,0
96,15,0.8888889,0,0
96,16,0.8888889,0,0
96,17,0.8888889,0,0
96,18,0.8888889,0,0
97,0,0.02222222,1,1
97,1,0.04444445,1,2
97,2,0.06666667,2,2
97,3,0.08888889,2,3
97,4,0.1333333,3,6
97,5,0.1777778,4,6
97,6,0.2666667,5,9
97,7,0.4,5,9
97,8,0.4444444,5,9
97,9,0.4888889,6,11
97,10,0.6222222,4,7
97,11,0.7111111,6,5
97,12,0.7333333,5,3
97,13,0.8666667,2,0
97,14,0.8666667,2,0
97,15,0.8666667,2,0
97,16,0.8888889,0,0
97,17,0.8888889,0,0
97,18,0.8888889,0,0
98,0,0.02222222,1,1
98,1,0.04444445,1,2
98,2,0.04444445,1,2
98,3,0.04444445,1,2
98,4,0.08888889,2,3
98,5,0.1333333,3,6
98,6,0.2222222,5,10
98,7,0.3555556,7,9
98,8,0.4444444,6,9
98,9,0.6,7,7
98,10,0.6444445,7,6
98,11,0.7777778,6,0
98,12,0.8444445,3,0
98,13,0.8666667,0,0
98,14,0.8888889,0,0
98,15,0.8888889,0,0
98,16,0.8888889,0,0
98,17,0.8888889,0,0
98,18,0.8888889,0,0
99,0,0.02222222,1,1
99,1,0.04444445,1,2
99,2,0.06666667,2,2
99,3,0.08888889,2,3
99,4,0.1111111,3,4
99,5,0.1333333,3,6
99,6,0.2222222,5,5
99,7,0.2888889,4,8
99,8,0.4222222,6,10
99,9,0.5111111,7,11
99,10,0.6666667,5,7
99,11,0.6666667,5,7
99,12,0.7777778,7,2
99,13,0.8222222,3,0
99,14,0.8888889,0,0
99,15,0.8888889,0,0
99,16,0.8888889,0,0
99,17,0.8888889,0,0
99,18,0.8888889,0,0
100,0,0.02222222,1,1
100,1,0.04444445,1,2
100,2,0.06666667,2,2
100,3,0.1111111,2,5
100,4,0.1333333,3,5
100,5,0.2,4,4
100,6,0.2666667,4,4
100,7,0.3111111,4,5
100,8,0.3333333,5,8
100,9,0.4888889,5,7
100,10,0.6444445,6,7
100,11,0.7333333,4,3
100,12,0.8222222,2,2
100,13,0.8444445,2,0
100,14,0.8666667,0,0
100,15,0.8666667,0,0
100,16,0.8666667,0,0
100,17,0.8666667,0,0
100,18,0.8888889,0,0
101,0,0.02222222,1,1
101,1,0.02222222,1,1
101,2,0.04444445,1,2
101,3,0.08888889,2,3
101,4,0.1111111,3,4
101,5,0.1555556,4,11
101,6,0.3111111,7,12
101,7,0.3555556,9,13
101,8,0.5111111,6,9
101,9,0.6444445,7,6
101,10,0.7333333,5,6
101,11,0.8444445,4,1
101,12,0.8444445,4,1
101,13,0.8666667,0,0
101,14,0.8888889,0,0
101,15,0.8888889,0,0
101,16,0.8888889,0,0
101,17,0.8888889,0,0
101,18,0.8888889,0,0
102,0,0.02222222,1,1
102,1,0.04444445,1,2
102,2,0.04444445,1,2
102,3,0.06666667,2,2
102,4,0.08888889,2,5
102,5,0.08888889,2,5
102,6,0.1333333,4,6
102,7,0.1777778,5,4
102,8,0.2444444,3,4
102,9,0.2666667,3,8
102,10,0.4,5,6
102,11,0.4666667,6,8
102,12,0.5555556,9,9
102,13,0.6666667,7,3
102,14,0.8,3,0
102,15,0.8888889,0,0
102,16,0.8888889,0,0
102,17,0.8888889,0,0
102,18,0.8888889,0,0
103,0,0.02222222,1,1
103,1,0.02222222,1,1
103,2,0.02222222,1,1
103,3,0.04444445,1,2
103,4,0.06666667,2,2
103,5,0.1111111,2,5
103,6,0.1333333,3,5
103,7,0.1777778,4,6
103,8,0.2888889,4,8
103,9,0.3111111,4,8
103,10,0.3333333,5,8
103,11,0.4666667,3,6
103,12,0.5777778,5,7
103,13,0.6666667,7,4
103,14,0.7777778,3,3
103,15,0.8,2,3
103,16,0.8444445,2,0
103,17,0.8888889,0,0
103,18,0.8888889,0,0
104,0,0.02222222,1,1
104,1,0.04444445,1,2
104,2,0.08888889,2,3
104,3,0.1111111,2,5
104,4,0.1777778,4,6
104,5,0.2222222,4,5
104,6,0.2666667,4,8
104,7,0.3555556,7,12
104,8,0.4888889,9,10
104,9,0.7333333,7,4
104,10,0.8222222,3,0
104,11,0.8444445,1,0
104,12,0.8666667,0,0
104,13,0.8666667,0,0
104,14,0.8888889,0,0
104,15,0.8888889,0,0
104,16,0.8888889,0,0
104,17,0.8888889,0,0
104,18,0.8888889,0,0
105,0,0.02222222,1,1
105,1,0.04444445,1,2
105,2,0.08888889,2,3
105,3,0.1333333,3,6
105,4,0.2,6,12
105,5,0.3777778,11,10
