simulation, day, sickPercentage, border_red_cnt, border_green_cnt, total_nodecnt=45,Psick= 0.5,Edgecnt= 60
71,10,0.5111111,9,9
71,11,0.6,8,8
71,12,0.6666667,6,5
71,13,0.8,6,0
71,14,0.8444445,2,0
71,15,0.8666667,0,0
71,16,0.8666667,0,0
71,17,0.8666667,0,0
71,18,0.8888889,0,0
72,5,0.08888889,2,3
72,6,0.1111111,3,4
72,7,0.1555556,4,8
72,8,0.2444444,5,10
72,9,0.3777778,7,10
72,10,0.5555556,7,9
72,11,0.6888889,8,6
72,12,0.7555556,5,3
72,13,0.8444445,2,2
72,14,0.8666667,2,0
72,15,0.8666667,2,0
72,16,0.8666667,2,0
72,17,0.8666667,2,0
72,18,0.8888889,0,0
73,5,0.08888889,2,3
73,6,0.1333333,3,6
73,7,0.2,5,7
73,8,0.2444444,5,7
73,9,0.3333333,5,10
73,10,0.5333334,6,9
73,11,0.6666667,8,7
73,12,0.8,3,0
73,13,0.8666667,0,0
73,14,0.8888889,0,0
73,15,0.8888889,0,0
73,16,0.8888889,0,0
73,17,0.8888889,0,0
73,18,0.8888889,0,0
74,5,0.08888889,2,3
74,6,0.1555556,3,6
74,7,0.2666667,4,6
74,8,0.3777778,5,8
74,9,0.4888889,5,8
74,10,0.6,5,8
74,11,0.7555556,6,3
74,12,0.8222222,2,2
74,13,0.8444445,3,0
74,14,0.8666667,0,0
74,15,0.8888889,0,0
74,16,0.8888889,0,0
74,17,0.8888889,0,0
74,18,0.8888889,0,0
75,5,0.08888889,2,3
75,6,0.1111111,3,5
75,7,0.1555556,5,5
75,8,0.2444444,4,8
75,9,0.3333333,5,11
75,10,0.4444444,6,9
75,11,0.5555556,7,8
75,12,0.6666667,6,7
75,13,0.7555556,4,4
75,14,0.8444445,3,0
75,15,0.8888889,0,0
75,16,0.8888889,0,0
75,17,0.8888889,0,0
75,18,0.8888889,0,0
76,5,0.08888889,2,3
76,6,0.1333333,3,5
76,7,0.2222222,4,5
76,8,0.3111111,4,10
76,9,0.4444444,8,8
76,10,0.5333334,9,8
76,11,0.6888889,6,5
76,12,0.7555556,8,2
76,13,0.8222222,4,1
76,14,0.8222222,4,1
76,15,0.8666667,0,0
76,16,0.8666667,0,0
76,17,0.8888889,0,0
76,18,0.8888889,0,0
77,5,0.08888889,2,3
77,6,0.1333333,3,6
77,7,0.2222222,5,8
77,8,0.3777778,8,9
77,9,0.4888889,7,9
77,10,0.6,6,7
77,11,0.7333333,5,4
77,12,0.8222222,5,0
77,13,0.8666667,0,0
77,14,0.8666667,0,0
77,15,0.8666667,0,0
77,16,0.8666667,0,0
77,17,0.8888889,0,0
77,18,0.8888889,0,0
78,5,0.08888889,2,3
78,6,0.1333333,3,5
78,7,0.1555556,3,6
78,8,0.2444444,3,10
78,9,0.2888889,5,9
78,10,0.4222222,5,9
78,11,0.5555556,4,9
78,12,0.6666667,4,5
78,13,0.8222222,3,2
78,14,0.8444445,3,0
78,15,0.8444445,3,0
78,16,0.8444445,3,0
78,17,0.8888889,0,0
78,18,0.8888889,0,0
79,5,0.08888889,2,3
79,6,0.1555556,3,6
79,7,0.1777778,4,7
79,8,0.2444444,6,6
79,9,0.3333333,7,8
79,10,0.4666667,6,12
79,11,0.6222222,6,8
79,12,0.7111111,6,4
79,13,0.7777778,4,3
79,14,0.7777778,4,3
79,15,0.8444445,3,0
79,16,0.8888889,0,0
79,17,0.8888889,0,0
79,18,0.8888889,0,0
80,5,0.08888889,2,3
80,6,0.1333333,3,6
80,7,0.2,4,4
80,8,0.3111111,4,9
80,9,0.4222222,6,7
80,10,0.5333334,6,7
80,11,0.6444445,7,7
80,12,0.7777778,8,1
80,13,0.8444445,0,0
80,14,0.8666667,0,0
80,15,0.8888889,0,0
80,16,0.8888889,0,0
80,17,0.8888889,0,0
80,18,0.8888889,0,0
81,5,0.08888889,2,3
81,6,0.1555556,3,6
81,7,0.1777778,4,6
81,8,0.2666667,5,8
81,9,0.3555556,5,8
81,10,0.4888889,2,6
81,11,0.5777778,3,7
81,12,0.6666667,6,6
81,13,0.7111111,6,5
81,14,0.7555556,5,2
81,15,0.8222222,2,0
81,16,0.8888889,0,0
81,17,0.8888889,0,0
81,18,0.8888889,0,0
82,5,0.08888889,2,3
82,6,0.1333333,3,6
82,7,0.2,5,7
82,8,0.2444444,6,4
82,9,0.2888889,5,5
82,10,0.3555556,5,8
82,11,0.4666667,6,7
82,12,0.5555556,4,8
82,13,0.6666667,5,6
82,14,0.7777778,4,2
82,15,0.8444445,3,0
82,16,0.8666667,1,0
82,17,0.8666667,1,0
82,18,0.8888889,0,0
83,5,0.08888889,2,3
83,6,0.1555556,3,6
83,7,0.2666667,4,9
83,8,0.3555556,6,11
83,9,0.5555556,7,7
83,10,0.7333333,6,5
83,11,0.8222222,3,0
83,12,0.8444445,1,0
83,13,0.8888889,0,0
83,14,0.8888889,0,0
83,15,0.8888889,0,0
83,16,0.8888889,0,0
83,17,0.8888889,0,0
83,18,0.8888889,0,0
84,5,0.08888889,2,3
84,6,0.08888889,2,3
84,7,0.1555556,3,6
84,8,0.2,5,10
84,9,0.3555556,6,10
84,10,0.4444444,7,10
84,11,0.5333334,6,7
84,12,0.6444445,5,7
84,13,0.7333333,6,4
84,14,0.8444445,2,0
84,15,0.8666667,0,0
84,16,0.8666667,0,0
84,17,0.8666667,0,0
84,18,0.8888889,0,0
85,5,0.08888889,2,3
85,6,0.1111111,3,4
85,7,0.1555556,4,7
85,8,0.2888889,5,8
85,9,0.4444444,7,7
85,10,0.4666667,6,7
85,11,0.5333334,6,7
85,12,0.6,9,7
85,13,0.7555556,6,2
85,14,0.8,4,0
85,15,0.8666667,0,0
85,16,0.8888889,0,0
85,17,0.8888889,0,0
85,18,0.8888889,0,0
86,5,0.08888889,2,3
86,6,0.1111111,3,4
86,7,0.1777778,4,10
86,8,0.2444444,4,11
86,9,0.4222222,6,10
86,10,0.5777778,8,7
86,11,0.7111111,6,3
86,12,0.8,4,2
86,13,0.8444445,3,0
86,14,0.8666667,2,0
86,15,0.8888889,0,0
86,16,0.8888889,0,0
86,17,0.8888889,0,0
86,18,0.8888889,0,0
87,5,0.08888889,2,3
87,6,0.1555556,3,6
87,7,0.2,3,7
87,8,0.2666667,4,6
87,9,0.3111111,4,9
87,10,0.4666667,8,8
87,11,0.6,7,6
87,12,0.6666667,5,5
87,13,0.7111111,4,5
87,14,0.7777778,3,3
87,15,0.8666667,0,0
87,16,0.8888889,0,0
87,17,0.8888889,0,0
87,18,0.8888889,0,0
88,5,0.08888889,2,3
88,6,0.1555556,3,6
88,7,0.2444444,3,5
88,8,0.3111111,5,6
88,9,0.4444444,5,10
88,10,0.6,4,8
88,11,0.6888889,5,7
88,12,0.8,4,2
88,13,0.8666667,2,0
88,14,0.8888889,0,0
88,15,0.8888889,0,0
88,16,0.8888889,0,0
88,17,0.8888889,0,0
88,18,0.8888889,0,0
89,5,0.08888889,2,3
89,6,0.1555556,3,6
89,7,0.2666667,5,8
89,8,0.4444444,6,9
89,9,0.6222222,5,9
89,10,0.7555556,6,3
89,11,0.8222222,2,2
89,12,0.8666667,1,0
89,13,0.8888889,0,0
89,14,0.8888889,0,0
89,15,0.8888889,0,0
89,16,0.8888889,0,0
89,17,0.8888889,0,0
89,18,0.8888889,0,0
90,5,0.08888889,2,3
90,6,0.08888889,2,3
90,7,0.1111111,2,5
90,8,0.1777778,4,4
90,9,0.2444444,3,6
90,10,0.2888889,5,5
90,11,0.3111111,4,8
90,12,0.3777778,6,8
90,13,0.5111111,7,6
90,14,0.6,4,7
90,15,0.7111111,6,6
90,16,0.8444445,3,0
90,17,0.8888889,0,0
90,18,0.8888889,0,0
91,5,0.08888889,2,3
91,6,0.1333333,3,6
91,7,0.2,5,5
91,8,0.2666667,6,5
91,9,0.3555556,5,9
91,10,0.4444444,7,10
91,11,0.5555556,6,9
91,12,0.7111111,8,4
91,13,0.7555556,6,2
91,14,0.8222222,3,2
91,15,0.8666667,2,0
91,16,0.8888889,0,0
91,17,0.8888889,0,0
91,18,0.8888889,0,0
92,5,0.08888889,2,3
92,6,0.1111111,3,5
92,7,0.1555556,4,5
92,8,0.2,3,10
92,9,0.3555556,8,10
92,10,0.5333334,7,7
92,11,0.6,6,5
92,12,0.6666667,5,6
92,13,0.7333333,4,3
92,14,0.8666667,2,0
92,15,0.8666667,2,0
92,16,0.8888889,0,0
92,17,0.8888889,0,0
92,18,0.8888889,0,0
93,5,0.08888889,2,3
93,6,0.1333333,3,6
93,7,0.2222222,4,5
93,8,0.2666667,3,8
93,9,0.3111111,4,9
93,10,0.4,6,10
93,11,0.6,6,6
93,12,0.6888889,6,4
93,13,0.7555556,4,2
93,14,0.8222222,4,0
93,15,0.8666667,0,0
93,16,0.8888889,0,0
93,17,0.8888889,0,0
93,18,0.8888889,0,0
94,5,0.08888889,2,3
94,6,0.1111111,3,5
94,7,0.1555556,4,6
94,8,0.2222222,4,5
94,9,0.2666667,3,6
94,10,0.3777778,5,9
94,11,0.4888889,5,9
94,12,0.6222222,6,9
94,13,0.6888889,5,6
94,14,0.7777778,6,4
94,15,0.8444445,2,2
94,16,0.8888889,0,0
94,17,0.8888889,0,0
94,18,0.8888889,0,0
95,5,0.08888889,2,3
95,6,0.1333333,3,5
95,7,0.2,4,4
95,8,0.2666667,3,8
95,9,0.3777778,6,10
95,10,0.4888889,10,9
95,11,0.5777778,9,8
95,12,0.7111111,5,5
95,13,0.8666667,0,0
95,14,0.8666667,0,0
95,15,0.8666667,0,0
95,16,0.8888889,0,0
95,17,0.8888889,0,0
95,18,0.8888889,0,0
96,5,0.08888889,2,3
96,6,0.1555556,3,6
96,7,0.2,5,7
96,8,0.2888889,5,11
96,9,0.4222222,6,12
96,10,0.5777778,7,8
96,11,0.6666667,7,3
96,12,0.8222222,1,2
96,13,0.8666667,0,0
96,14,0.8666667,0,0
96,15,0.8666667,0,0
96,16,0.8888889,0,0
96,17,0.8888889,0,0
96,18,0.8888889,0,0
97,5,0.08888889,2,3
97,6,0.08888889,2,3
97,7,0.08888889,2,3
97,8,0.1333333,3,6
97,9,0.1777778,4,4
97,10,0.2666667,4,9
97,11,0.3777778,6,7
97,12,0.4666667,4,6
97,13,0.5333334,6,7
97,14,0.6666667,6,6
97,15,0.8222222,2,2
97,16,0.8888889,0,0
97,17,0.8888889,0,0
97,18,0.8888889,0,0
98,5,0.08888889,2,3
98,6,0.08888889,2,3
98,7,0.1111111,3,4
98,8,0.1555556,4,11
98,9,0.2888889,9,11
98,10,0.4222222,8,12
98,11,0.5111111,6,9
98,12,0.6444445,8,6
98,13,0.7555556,4,4
98,14,0.8,3,3
98,15,0.8222222,4,0
98,16,0.8666667,2,0
98,17,0.8888889,0,0
98,18,0.8888889,0,0
99,5,0.08888889,2,3
99,6,0.1111111,2,5
99,7,0.1777778,3,6
99,8,0.2666667,5,5
99,9,0.3333333,7,9
99,10,0.4888889,9,8
99,11,0.6222222,7,6
99,12,0.7777778,4,2
99,13,0.8222222,3,2
99,14,0.8666667,0,0
99,15,0.8888889,0,0
99,16,0.8888889,0,0
99,17,0.8888889,0,0
99,18,0.8888889,0,0
100,5,0.08888889,2,3
100,6,0.1111111,2,5
100,7,0.1555556,4,6
100,8,0.2444444,4,11
100,9,0.3777778,7,9
100,10,0.5555556,11,5
100,11,0.6888889,7,5
100,12,0.8,3,2
100,13,0.8222222,2,2
100,14,0.8444445,1,0
100,15,0.8888889,0,0
100,16,0.8888889,0,0
100,17,0.8888889,0,0
100,18,0.8888889,0,0
101,5,0.08888889,2,3
101,6,0.1333333,3,6
101,7,0.1333333,3,6
101,8,0.2222222,4,8
101,9,0.3111111,5,6
101,10,0.3333333,5,8
101,11,0.4444444,6,7
101,12,0.5333334,5,6
101,13,0.6222222,4,6
101,14,0.7333333,6,5
101,15,0.8444445,1,0
101,16,0.8444445,1,0
101,17,0.8888889,0,0
101,18,0.8888889,0,0
102,5,0.08888889,2,3
102,6,0.1333333,3,6
102,7,0.2444444,4,10
102,8,0.4444444,7,10
102,9,0.5777778,6,8
102,10,0.7111111,5,5
102,11,0.8,5,2
102,12,0.8,5,2
102,13,0.8222222,4,0
102,14,0.8888889,0,0
102,15,0.8888889,0,0
102,16,0.8888889,0,0
102,17,0.8888889,0,0
102,18,0.8888889,0,0
103,5,0.08888889,2,3
103,6,0.1111111,2,5
103,7,0.1555556,3,6
103,8,0.2444444,4,10
103,9,0.4,6,10
103,10,0.5555556,6,10
103,11,0.6666667,8,5
103,12,0.7777778,5,0
103,13,0.8222222,3,0
103,14,0.8888889,0,0
103,15,0.8888889,0,0
103,16,0.8888889,0,0
103,17,0.8888889,0,0
103,18,0.8888889,0,0
104,5,0.08888889,2,3
104,6,0.1333333,3,5
104,7,0.2444444,3,5
104,8,0.3111111,4,10
104,9,0.4222222,4,8
104,10,0.5111111,6,8
104,11,0.6,5,8
104,12,0.7111111,7,5
104,13,0.8,5,0
104,14,0.8666667,0,0
104,15,0.8888889,0,0
104,16,0.8888889,0,0
104,17,0.8888889,0,0
104,18,0.8888889,0,0
105,5,0.08888889,2,3
105,6,0.1333333,3,5
105,7,0.2222222,4,5
105,8,0.3111111,4,8
105,9,0.4,6,10
105,10,0.6,9,7
105,11,0.6888889,6,3
105,12,0.7777778,3,2
105,13,0.8222222,2,0
105,14,0.8444445,0,0
105,15,0.8444445,0,0
105,16,0.8888889,0,0
105,17,0.8888889,0,0
105,18,0.8888889,0,0
106,5,0.08888889,2,3
106,6,0.1333333,3,6
106,7,0.2,5,7
106,8,0.3111111,6,9
106,9,0.4222222,7,10
106,10,0.6222222,6,5
106,11,0.7777778,4,4
106,12,0.8,4,3
106,13,0.8666667,0,0
106,14,0.8888889,0,0
106,15,0.8888889,0,0
106,16,0.8888889,0,0
106,17,0.8888889,0,0
106,18,0.8888889,0,0
107,5,0.08888889,2,3
107,6,0.1111111,2,5
107,7,0.2,4,4
107,8,0.2444444,2,8
107,9,0.3555556,5,12
107,10,0.5555556,10,10
107,11,0.6888889,6,6
107,12,0.7333333,6,2
107,13,0.8,4,1
107,14,0.8444445,1,0
107,15,0.8666667,0,0
107,16,0.8888889,0,0
107,17,0.8888889,0,0
107,18,0.8888889,0,0
108,5,0.08888889,2,3
108,6,0.08888889,2,3
108,7,0.1111111,3,4
108,8,0.1111111,3,4
108,9,0.1555556,3,6
108,10,0.2,3,7
108,11,0.2888889,5,8
108,12,0.3777778,7,8
108,13,0.6,4,8
108,14,0.6888889,5,5
108,15,0.7777778,3,4
108,16,0.8444445,3,0
108,17,0.8666667,0,0
108,18,0.8888889,0,0
109,5,0.08888889,2,3
109,6,0.08888889,2,3
109,7,0.1333333,3,5
109,8,0.2,4,4
109,9,0.2222222,2,4
109,10,0.2666667,4,6
109,11,0.3111111,5,9
109,12,0.4444444,6,7
109,13,0.6,5,6
109,14,0.6666667,5,6
109,15,0.7333333,5,4
109,16,0.8,4,0
109,17,0.8888889,0,0
109,18,0.8888889,0,0
110,5,0.08888889,2,3
110,6,0.1111111,3,5
110,7,0.1777778,4,4
110,8,0.2666667,4,4
110,9,0.3111111,4,8
110,10,0.4444444,8,9
110,11,0.5333334,7,10
110,12,0.6888889,8,4
110,13,0.8,5,0
110,14,0.8666667,2,0
110,15,0.8888889,0,0
110,16,0.8888889,0,0
110,17,0.8888889,0,0
110,18,0.8888889,0,0
111,5,0.08888889,2,3
111,6,0.1111111,3,5
111,7,0.1777778,4,6
111,8,0.2666667,3,9
111,9,0.4,8,9
111,10,0.4888889,8,8
111,11,0.6222222,6,7
111,12,0.7111111,5,5
111,13,0.8,2,2
111,14,0.8444445,0,0
111,15,0.8888889,0,0
111,16,0.8888889,0,0
111,17,0.8888889,0,0
111,18,0.8888889,0,0
112,5,0.08888889,2,3
112,6,0.08888889,2,3
112,7,0.1555556,3,6
112,8,0.2666667,5,8
112,9,0.4,7,8
112,10,0.5333334,6,7
112,11,0.6222222,4,7
112,12,0.7333333,6,3
112,13,0.8,5,0
112,14,0.8222222,4,0
112,15,0.8666667,1,0
112,16,0.8666667,1,0
112,17,0.8888889,0,0
112,18,0.8888889,0,0
113,5,0.08888889,2,3
113,6,0.1333333,3,6
113,7,0.1555556,3,6
113,8,0.2222222,5,11
113,9,0.3777778,6,9
113,10,0.4888889,6,10
113,11,0.6222222,7,8
113,12,0.7333333,8,3
113,13,0.8,7,0
113,14,0.8222222,5,0
113,15,0.8888889,0,0
113,16,0.8888889,0,0
113,17,0.8888889,0,0
113,18,0.8888889,0,0
114,5,0.08888889,2,3
114,6,0.1111111,3,5
114,7,0.1555556,4,7
114,8,0.2444444,5,9
114,9,0.3777778,6,9
114,10,0.5111111,7,9
114,11,0.7111111,7,5
114,12,0.8222222,4,0
114,13,0.8666667,0,0
114,14,0.8888889,0,0
114,15,0.8888889,0,0
114,16,0.8888889,0,0
114,17,0.8888889,0,0
114,18,0.8888889,0,0
115,5,0.08888889,2,3
115,6,0.1333333,3,5
115,7,0.1777778,4,4
115,8,0.2444444,3,5
115,9,0.3111111,4,5
115,10,0.4,5,8
115,11,0.5333334,6,7
115,12,0.7111111,4,5
115,13,0.8,3,2
115,14,0.8444445,2,0
115,15,0.8888889,0,0
115,16,0.8888889,0,0
115,17,0.8888889,0,0
115,18,0.8888889,0,0
116,5,0.08888889,2,3
116,6,0.1333333,3,5
116,7,0.2,4,5
116,8,0.2888889,4,9
116,9,0.3777778,6,10
116,10,0.4666667,7,8
116,11,0.6888889,7,7
116,12,0.8,7,0
116,13,0.8666667,0,0
116,14,0.8888889,0,0
116,15,0.8888889,0,0
116,16,0.8888889,0,0
116,17,0.8888889,0,0
116,18,0.8888889,0,0
117,5,0.08888889,2,3
117,6,0.1333333,3,5
117,7,0.2,4,4
117,8,0.3111111,4,8
117,9,0.4,6,8
117,10,0.5333334,6,8
117,11,0.6888889,7,3
117,12,0.7777778,5,0
117,13,0.8222222,3,0
117,14,0.8444445,3,0
117,15,0.8666667,1,0
117,16,0.8666667,1,0
117,17,0.8666667,1,0
117,18,0.8666667,1,0
118,5,0.08888889,2,3
118,6,0.1111111,2,5
118,7,0.1777778,4,4
118,8,0.2444444,5,9
118,9,0.3333333,5,9
118,10,0.4666667,7,9
118,11,0.6222222,5,7
118,12,0.7111111,6,5
118,13,0.8,3,0
118,14,0.8444445,0,0
118,15,0.8666667,0,0
118,16,0.8666667,0,0
118,17,0.8666667,0,0
118,18,0.8888889,0,0
119,5,0.08888889,2,3
119,6,0.1111111,3,5
119,7,0.1777778,4,7
119,8,0.2666667,3,5
119,9,0.3333333,4,10
119,10,0.4444444,7,10
119,11,0.5777778,4,8
119,12,0.7111111,5,5
119,13,0.7777778,5,0
119,14,0.8666667,0,0
119,15,0.8888889,0,0
119,16,0.8888889,0,0
119,17,0.8888889,0,0
119,18,0.8888889,0,0
120,5,0.08888889,2,3
120,6,0.1333333,3,5
120,7,0.2,4,4
120,8,0.2666667,4,9
120,9,0.4,4,8
120,10,0.5333334,5,10
120,11,0.6222222,7,7
120,12,0.8,4,2
120,13,0.8222222,4,0
120,14,0.8666667,0,0
120,15,0.8666667,0,0
120,16,0.8888889,0,0
120,17,0.8888889,0,0
120,18,0.8888889,0,0
121,5,0.08888889,2,3
121,6,0.1333333,3,6
121,7,0.1777778,4,11
121,8,0.2888889,7,12
121,9,0.4222222,7,11
121,10,0.5777778,9,10
121,11,0.7777778,7,2
121,12,0.8222222,5,0
121,13,0.8444445,2,0
121,14,0.8666667,2,0
121,15,0.8888889,0,0
121,16,0.8888889,0,0
121,17,0.8888889,0,0
121,18,0.8888889,0,0
122,5,0.08888889,2,3
122,6,0.1111111,2,5
122,7,0.1777778,5,7
122,8,0.3111111,5,9
122,9,0.4888889,7,7
122,10,0.6222222,7,5
122,11,0.7555556,3,3
122,12,0.8666667,2,0
122,13,0.8888889,0,0
122,14,0.8888889,0,0
122,15,0.8888889,0,0
122,16,0.8888889,0,0
122,17,0.8888889,0,0
122,18,0.8888889,0,0
123,5,0.08888889,2,3
123,6,0.08888889,2,3
123,7,0.1111111,2,5
123,8,0.2,3,7
123,9,0.2444444,4,8
123,10,0.3555556,6,8
123,11,0.4,6,10
123,12,0.4888889,7,8
123,13,0.6444445,4,7
123,14,0.7555556,6,2
123,15,0.8444445,2,2
123,16,0.8666667,2,0
123,17,0.8888889,0,0
123,18,0.8888889,0,0
124,5,0.08888889,2,3
124,6,0.1555556,3,6
124,7,0.2,3,7
124,8,0.2666667,5,6
124,9,0.3333333,6,9
124,10,0.4888889,6,8
124,11,0.6444445,9,7
124,12,0.7333333,8,3
124,13,0.7777778,4,2
124,14,0.8444445,2,0
124,15,0.8666667,1,0
124,16,0.8888889,0,0
124,17,0.8888889,0,0
124,18,0.8888889,0,0
125,5,0.08888889,2,3
125,6,0.1111111,3,5
125,7,0.1555556,4,3
125,8,0.2222222,3,4
125,9,0.2666667,3,8
125,10,0.3333333,5,9
125,11,0.4222222,6,9
125,12,0.5777778,5,7
125,13,0.6666667,7,5
125,14,0.6888889,7,5
125,15,0.7555556,5,2
125,16,0.8444445,0,0
125,17,0.8444445,0,0
125,18,0.8666667,0,0
126,5,0.08888889,2,3
126,6,0.1111111,3,5
126,7,0.2,3,7
126,8,0.2222222,4,5
126,9,0.2888889,5,9
126,10,0.4444444,7,9
126,11,0.6,8,8
126,12,0.7777778,4,2
126,13,0.8444445,2,0
126,14,0.8666667,0,0
126,15,0.8666667,0,0
126,16,0.8666667,0,0
126,17,0.8888889,0,0
126,18,0.8888889,0,0
127,5,0.08888889,2,3
127,6,0.1333333,3,6
127,7,0.2444444,5,6
127,8,0.3333333,5,8
127,9,0.4222222,6,8
127,10,0.5555556,7,7
127,11,0.6666667,6,5
127,12,0.7555556,4,4
127,13,0.8222222,2,0
127,14,0.8888889,0,0
127,15,0.8888889,0,0
127,16,0.8888889,0,0
127,17,0.8888889,0,0
127,18,0.8888889,0,0
128,5,0.08888889,2,3
128,6,0.1111111,3,4
128,7,0.1777778,4,11
128,8,0.2666667,6,11
128,9,0.4222222,7,9
128,10,0.5777778,3,6
128,11,0.6888889,5,7
128,12,0.7777778,3,3
128,13,0.8444445,3,0
128,14,0.8888889,0,0
128,15,0.8888889,0,0
128,16,0.8888889,0,0
128,17,0.8888889,0,0
128,18,0.8888889,0,0
129,5,0.08888889,2,3
129,6,0.1111111,3,4
129,7,0.1777778,4,10
129,8,0.3333333,7,12
129,9,0.5111111,8,9
129,10,0.6888889,6,4
129,11,0.7555556,4,2
129,12,0.8666667,2,0
129,13,0.8888889,0,0
129,14,0.8888889,0,0
129,15,0.8888889,0,0
129,16,0.8888889,0,0
129,17,0.8888889,0,0
129,18,0.8888889,0,0
130,5,0.08888889,2,3
130,6,0.1111111,3,4
130,7,0.1333333,4,5
130,8,0.2,5,11
130,9,0.4,8,10
130,10,0.5333334,9,10
130,11,0.7111111,7,2
130,12,0.8222222,3,0
130,13,0.8666667,2,0
130,14,0.8888889,0,0
130,15,0.8888889,0,0
130,16,0.8888889,0,0
130,17,0.8888889,0,0
130,18,0.8888889,0,0
131,5,0.08888889,2,3
131,6,0.1111111,2,5
131,7,0.1333333,3,5
131,8,0.2,4,5
131,9,0.2888889,4,5
131,10,0.3333333,4,10
131,11,0.4666667,7,11
131,12,0.6888889,7,4
131,13,0.8444445,3,0
131,14,0.8666667,2,0
131,15,0.8666667,2,0
131,16,0.8888889,0,0
131,17,0.8888889,0,0
131,18,0.8888889,0,0
132,5,0.08888889,2,3
132,6,0.1111111,3,4
132,7,0.1555556,4,7
132,8,0.2444444,5,9
132,9,0.3333333,5,9
132,10,0.4666667,6,7
132,11,0.5777778,4,6
132,12,0.6888889,5,7
132,13,0.7777778,5,2
132,14,0.8222222,3,0
132,15,0.8888889,0,0
132,16,0.8888889,0,0
132,17,0.8888889,0,0
132,18,0.8888889,0,0
133,5,0.08888889,2,3
133,6,0.1333333,3,6
133,7,0.1777778,5,12
133,8,0.2666667,5,11
133,9,0.3777778,8,10
133,10,0.5111111,9,9
133,11,0.6,10,8
133,12,0.7555556,8,0
133,13,0.8,4,0
133,14,0.8444445,0,0
133,15,0.8888889,0,0
133,16,0.8888889,0,0
133,17,0.8888889,0,0
133,18,0.8888889,0,0
134,5,0.08888889,2,3
134,6,0.08888889,2,3
134,7,0.1555556,3,6
134,8,0.2444444,4,10
134,9,0.3333333,6,8
134,10,0.4666667,4,7
134,11,0.5111111,5,7
134,12,0.6,6,5
134,13,0.6666667,3,5
134,14,0.7111111,3,5
134,15,0.7777778,4,4
134,16,0.8222222,4,1
134,17,0.8666667,0,0
134,18,0.8666667,0,0
135,5,0.08888889,2,3
135,6,0.1111111,3,4
135,7,0.1555556,4,7
135,8,0.2222222,5,11
135,9,0.4,7,8
135,10,0.5111111,4,7
135,11,0.6222222,5,7
135,12,0.6888889,4,4
135,13,0.7777778,4,0
135,14,0.8444445,0,0
135,15,0.8888889,0,0
135,16,0.8888889,0,0
135,17,0.8888889,0,0
135,18,0.8888889,0,0
136,5,0.08888889,2,3
136,6,0.1555556,3,6
136,7,0.2,4,4
136,8,0.2666667,3,8
136,9,0.3333333,5,10
136,10,0.4888889,8,7
136,11,0.5777778,7,5
136,12,0.6444445,7,6
136,13,0.6888889,7,5
136,14,0.7777778,5,0
136,15,0.8666667,0,0
136,16,0.8888889,0,0
136,17,0.8888889,0,0
136,18,0.8888889,0,0
137,5,0.08888889,2,3
137,6,0.1333333,3,6
137,7,0.2222222,4,8
137,8,0.3111111,5,7
137,9,0.4222222,6,8
137,10,0.5333334,4,8
137,11,0.6666667,7,5
137,12,0.7111111,7,5
137,13,0.8222222,3,0
137,14,0.8444445,3,0
137,15,0.8666667,1,0
137,16,0.8888889,0,0
137,17,0.8888889,0,0
137,18,0.8888889,0,0
138,5,0.08888889,2,3
138,6,0.1333333,3,6
138,7,0.2,5,10
138,8,0.2888889,5,9
138,9,0.4222222,5,9
138,10,0.5777778,7,8
138,11,0.7333333,8,2
138,12,0.8666667,2,0
138,13,0.8888889,0,0
138,14,0.8888889,0,0
138,15,0.8888889,0,0
138,16,0.8888889,0,0
138,17,0.8888889,0,0
138,18,0.8888889,0,0
139,5,0.08888889,2,3
139,6,0.1111111,2,5
139,7,0.1555556,4,3
139,8,0.2,2,4
139,9,0.2666667,3,6
139,10,0.3555556,5,9
139,11,0.4666667,5,7
139,12,0.5555556,7,8
139,13,0.6888889,5,5
139,14,0.7555556,4,4
139,15,0.8444445,2,0
139,16,0.8888889,0,0
139,17,0.8888889,0,0
139,18,0.8888889,0,0
140,5,0.08888889,2,3
140,6,0.1111111,2,5
140,7,0.1777778,4,4
140,8,0.2222222,3,4
140,9,0.2666667,3,8
140,10,0.3555556,6,11
140,11,0.4666667,6,7
140,12,0.5777778,6,6
140,13,0.6222222,7,8
140,14,0.8,4,0
140,15,0.8666667,0,0
140,16,0.8666667,0,0
140,17,0.8888889,0,0
140,18,0.8888889,0,0
141,5,0.08888889,2,3
141,6,0.08888889,2,3
141,7,0.1555556,3,6
141,8,0.2222222,5,10
141,9,0.4,8,6
141,10,0.5111111,3,7
141,11,0.6,5,7
141,12,0.7333333,3,6
141,13,0.8222222,4,0
141,14,0.8444445,2,0
141,15,0.8666667,0,0
141,16,0.8666667,0,0
141,17,0.8888889,0,0
141,18,0.8888889,0,0
142,5,0.08888889,2,3
142,6,0.1111111,2,5
142,7,0.2222222,4,5
142,8,0.3111111,5,9
142,9,0.4666667,7,7
142,10,0.6,6,7
142,11,0.6444445,5,6
142,12,0.7555556,6,3
142,13,0.8222222,4,1
142,14,0.8444445,0,0
142,15,0.8888889,0,0
142,16,0.8888889,0,0
142,17,0.8888889,0,0
142,18,0.8888889,0,0
143,5,0.08888889,2,3
143,6,0.1555556,3,6
143,7,0.2,5,8
143,8,0.2888889,4,7
