simulation, day, sickPercentage, border_red_cnt, border_green_cnt, total_nodecnt=45,Psick= 0.5,Edgecnt= 60
58,15,0.8888889,0,0
58,16,0.8888889,0,0
58,17,0.8888889,0,0
58,18,0.8888889,0,0
59,2,0.04444445,1,2
59,3,0.08888889,2,3
59,4,0.1111111,2,5
59,5,0.1555556,4,5
59,6,0.1777778,4,3
59,7,0.2444444,3,8
59,8,0.2888889,4,7
59,9,0.4,7,7
59,10,0.5555556,6,6
59,11,0.7111111,4,4
59,12,0.8,4,2
59,13,0.8444445,3,0
59,14,0.8888889,0,0
59,15,0.8888889,0,0
59,16,0.8888889,0,0
59,17,0.8888889,0,0
59,18,0.8888889,0,0
60,2,0.04444445,1,2
60,3,0.08888889,2,3
60,4,0.08888889,2,3
60,5,0.1333333,3,5
60,6,0.2444444,3,5
60,7,0.2888889,4,5
60,8,0.3555556,5,8
60,9,0.4888889,6,8
60,10,0.6222222,8,7
60,11,0.7111111,6,3
60,12,0.8,5,0
60,13,0.8666667,1,0
60,14,0.8666667,1,0
60,15,0.8888889,0,0
60,16,0.8888889,0,0
60,17,0.8888889,0,0
60,18,0.8888889,0,0
61,2,0.04444445,1,2
61,3,0.06666667,2,2
61,4,0.1111111,2,5
61,5,0.2222222,4,5
61,6,0.2666667,5,5
61,7,0.3555556,5,11
61,8,0.4888889,8,9
61,9,0.6222222,7,6
61,10,0.7777778,5,0
61,11,0.8444445,1,0
61,12,0.8888889,0,0
61,13,0.8888889,0,0
61,14,0.8888889,0,0
61,15,0.8888889,0,0
61,16,0.8888889,0,0
61,17,0.8888889,0,0
61,18,0.8888889,0,0
62,2,0.04444445,1,2
62,3,0.04444445,1,2
62,4,0.06666667,2,3
62,5,0.1111111,3,7
62,6,0.1777778,5,4
62,7,0.2444444,7,10
62,8,0.3777778,8,12
62,9,0.5333334,10,9
62,10,0.6666667,8,5
62,11,0.7333333,7,3
62,12,0.8,3,0
62,13,0.8666667,2,0
62,14,0.8888889,0,0
62,15,0.8888889,0,0
62,16,0.8888889,0,0
62,17,0.8888889,0,0
62,18,0.8888889,0,0
63,2,0.04444445,1,2
63,3,0.04444445,1,2
63,4,0.08888889,2,3
63,5,0.08888889,2,3
63,6,0.1111111,2,5
63,7,0.2,3,7
63,8,0.3111111,5,9
63,9,0.4222222,4,7
63,10,0.5333334,6,8
63,11,0.7111111,5,6
63,12,0.8222222,3,0
63,13,0.8888889,0,0
63,14,0.8888889,0,0
63,15,0.8888889,0,0
63,16,0.8888889,0,0
63,17,0.8888889,0,0
63,18,0.8888889,0,0
64,2,0.04444445,1,2
64,3,0.06666667,2,3
64,4,0.1111111,3,7
64,5,0.2222222,6,8
64,6,0.3333333,6,8
64,7,0.4444444,9,6
64,8,0.5555556,5,7
64,9,0.6444445,6,7
64,10,0.7111111,6,6
64,11,0.8222222,2,2
64,12,0.8444445,2,2
64,13,0.8888889,0,0
64,14,0.8888889,0,0
64,15,0.8888889,0,0
64,16,0.8888889,0,0
64,17,0.8888889,0,0
64,18,0.8888889,0,0
65,2,0.04444445,1,2
65,3,0.06666667,2,3
65,4,0.08888889,2,3
65,5,0.1111111,3,4
65,6,0.1777778,4,7
65,7,0.3111111,5,9
65,8,0.4,5,11
65,9,0.4888889,7,11
65,10,0.6222222,5,7
65,11,0.7555556,7,0
65,12,0.8444445,3,0
65,13,0.8888889,0,0
65,14,0.8888889,0,0
65,15,0.8888889,0,0
65,16,0.8888889,0,0
65,17,0.8888889,0,0
65,18,0.8888889,0,0
66,2,0.04444445,1,2
66,3,0.06666667,2,2
66,4,0.08888889,2,5
66,5,0.1555556,4,6
66,6,0.2222222,4,5
66,7,0.2666667,3,10
66,8,0.3777778,6,8
66,9,0.4888889,6,9
66,10,0.6222222,7,8
66,11,0.6888889,8,8
66,12,0.7777778,6,2
66,13,0.8444445,2,0
66,14,0.8666667,0,0
66,15,0.8666667,0,0
66,16,0.8666667,0,0
66,17,0.8666667,0,0
66,18,0.8888889,0,0
67,2,0.04444445,1,2
67,3,0.04444445,1,2
67,4,0.06666667,2,2
67,5,0.08888889,2,5
67,6,0.1555556,4,3
67,7,0.2222222,2,8
67,8,0.3555556,5,8
67,9,0.4444444,8,9
67,10,0.6444445,3,5
67,11,0.7111111,3,5
67,12,0.7777778,3,2
67,13,0.8444445,1,0
67,14,0.8666667,0,0
67,15,0.8888889,0,0
67,16,0.8888889,0,0
67,17,0.8888889,0,0
67,18,0.8888889,0,0
68,2,0.04444445,1,2
68,3,0.06666667,2,2
68,4,0.1111111,2,5
68,5,0.1555556,4,6
68,6,0.2,5,6
68,7,0.2888889,4,10
68,8,0.4222222,7,8
68,9,0.4888889,8,9
68,10,0.5333334,9,10
68,11,0.6888889,8,7
68,12,0.8,2,3
68,13,0.8,2,3
68,14,0.8444445,1,0
68,15,0.8666667,0,0
68,16,0.8888889,0,0
68,17,0.8888889,0,0
68,18,0.8888889,0,0
69,2,0.04444445,1,2
69,3,0.04444445,1,2
69,4,0.04444445,1,2
69,5,0.08888889,2,3
69,6,0.1333333,3,5
69,7,0.2222222,4,5
69,8,0.3111111,6,10
69,9,0.4444444,6,10
69,10,0.5333334,7,8
69,11,0.6888889,6,3
69,12,0.8,4,2
69,13,0.8888889,0,0
69,14,0.8888889,0,0
69,15,0.8888889,0,0
69,16,0.8888889,0,0
69,17,0.8888889,0,0
69,18,0.8888889,0,0
70,2,0.04444445,1,2
70,3,0.08888889,2,3
70,4,0.1111111,2,5
70,5,0.1777778,4,4
70,6,0.2666667,4,6
70,7,0.3333333,4,9
70,8,0.4666667,7,9
70,9,0.6222222,6,7
70,10,0.6888889,5,6
70,11,0.8,3,2
70,12,0.8666667,0,0
70,13,0.8888889,0,0
70,14,0.8888889,0,0
70,15,0.8888889,0,0
70,16,0.8888889,0,0
70,17,0.8888889,0,0
70,18,0.8888889,0,0
71,2,0.04444445,1,2
71,3,0.06666667,2,2
71,4,0.08888889,2,5
71,5,0.1111111,2,5
71,6,0.1777778,5,7
71,7,0.2666667,4,8
71,8,0.3333333,7,9
71,9,0.4666667,8,8
71,10,0.6666667,6,4
71,11,0.8,4,0
71,12,0.8666667,2,0
71,13,0.8888889,0,0
71,14,0.8888889,0,0
71,15,0.8888889,0,0
71,16,0.8888889,0,0
71,17,0.8888889,0,0
71,18,0.8888889,0,0
72,2,0.04444445,1,2
72,3,0.08888889,2,3
72,4,0.1555556,3,6
72,5,0.2666667,4,9
72,6,0.3777778,6,7
72,7,0.4222222,4,6
72,8,0.5777778,6,8
72,9,0.6888889,7,5
72,10,0.8222222,4,0
72,11,0.8888889,0,0
72,12,0.8888889,0,0
72,13,0.8888889,0,0
72,14,0.8888889,0,0
72,15,0.8888889,0,0
72,16,0.8888889,0,0
72,17,0.8888889,0,0
72,18,0.8888889,0,0
73,2,0.04444445,1,2
73,3,0.06666667,2,3
73,4,0.1333333,3,6
73,5,0.2,5,12
73,6,0.3111111,8,10
73,7,0.5333334,7,11
73,8,0.7333333,6,3
73,9,0.8222222,2,0
73,10,0.8444445,2,0
73,11,0.8666667,2,0
73,12,0.8666667,2,0
73,13,0.8666667,2,0
73,14,0.8888889,0,0
73,15,0.8888889,0,0
73,16,0.8888889,0,0
73,17,0.8888889,0,0
73,18,0.8888889,0,0
74,2,0.04444445,1,2
74,3,0.06666667,2,3
74,4,0.1333333,3,6
74,5,0.1777778,5,7
74,6,0.2666667,5,9
74,7,0.4444444,5,6
74,8,0.5111111,6,8
74,9,0.6666667,6,6
74,10,0.7555556,4,2
74,11,0.8666667,2,0
74,12,0.8888889,0,0
74,13,0.8888889,0,0
74,14,0.8888889,0,0
74,15,0.8888889,0,0
74,16,0.8888889,0,0
74,17,0.8888889,0,0
74,18,0.8888889,0,0
75,2,0.04444445,1,2
75,3,0.06666667,2,2
75,4,0.1111111,2,5
75,5,0.1777778,4,4
75,6,0.2444444,3,4
75,7,0.3111111,4,8
75,8,0.4222222,6,7
75,9,0.4444444,6,9
75,10,0.5333334,6,9
75,11,0.7111111,4,4
75,12,0.8222222,2,3
75,13,0.8666667,2,0
75,14,0.8666667,2,0
75,15,0.8888889,0,0
75,16,0.8888889,0,0
75,17,0.8888889,0,0
75,18,0.8888889,0,0
76,2,0.04444445,1,2
76,3,0.04444445,1,2
76,4,0.06666667,2,2
76,5,0.08888889,2,5
76,6,0.1555556,4,6
76,7,0.2,3,7
76,8,0.2666667,5,9
76,9,0.4444444,5,9
76,10,0.5777778,6,7
76,11,0.7111111,6,4
76,12,0.8222222,3,2
76,13,0.8666667,2,0
76,14,0.8888889,0,0
76,15,0.8888889,0,0
76,16,0.8888889,0,0
76,17,0.8888889,0,0
76,18,0.8888889,0,0
77,2,0.04444445,1,2
77,3,0.04444445,1,2
77,4,0.06666667,2,3
77,5,0.1111111,3,4
77,6,0.1555556,4,11
77,7,0.3111111,7,10
77,8,0.4666667,8,9
77,9,0.6222222,5,9
77,10,0.8222222,4,0
77,11,0.8666667,0,0
77,12,0.8666667,0,0
77,13,0.8666667,0,0
77,14,0.8666667,0,0
77,15,0.8666667,0,0
77,16,0.8666667,0,0
77,17,0.8888889,0,0
77,18,0.8888889,0,0
78,2,0.04444445,1,2
78,3,0.06666667,2,2
78,4,0.06666667,2,2
78,5,0.08888889,2,5
78,6,0.1111111,3,6
78,7,0.2,5,4
78,8,0.2888889,4,8
78,9,0.4,5,6
78,10,0.4666667,6,8
78,11,0.6,6,7
78,12,0.6888889,6,4
78,13,0.7555556,4,3
78,14,0.8222222,3,0
78,15,0.8666667,0,0
78,16,0.8888889,0,0
78,17,0.8888889,0,0
78,18,0.8888889,0,0
79,2,0.04444445,1,2
79,3,0.08888889,2,3
79,4,0.1555556,3,6
79,5,0.2222222,5,10
79,6,0.3777778,8,8
79,7,0.4444444,7,8
79,8,0.5777778,6,8
79,9,0.7111111,7,3
79,10,0.8,3,3
79,11,0.8222222,3,2
79,12,0.8888889,0,0
79,13,0.8888889,0,0
79,14,0.8888889,0,0
79,15,0.8888889,0,0
79,16,0.8888889,0,0
79,17,0.8888889,0,0
79,18,0.8888889,0,0
80,2,0.04444445,1,2
80,3,0.04444445,1,2
80,4,0.08888889,2,3
80,5,0.1111111,3,5
80,6,0.1555556,3,6
80,7,0.2666667,4,6
80,8,0.2888889,4,6
80,9,0.2888889,4,6
80,10,0.3111111,4,9
80,11,0.4444444,7,9
80,12,0.5555556,8,9
80,13,0.6666667,8,5
80,14,0.7555556,6,2
80,15,0.8222222,2,0
80,16,0.8666667,0,0
80,17,0.8666667,0,0
80,18,0.8666667,0,0
81,2,0.04444445,1,2
81,3,0.06666667,2,3
81,4,0.08888889,3,4
81,5,0.1555556,4,8
81,6,0.2666667,6,12
81,7,0.3777778,10,12
81,8,0.4888889,9,12
81,9,0.6666667,7,4
81,10,0.7555556,4,3
81,11,0.7777778,3,3
81,12,0.8,2,3
81,13,0.8666667,1,0
81,14,0.8888889,0,0
81,15,0.8888889,0,0
81,16,0.8888889,0,0
81,17,0.8888889,0,0
81,18,0.8888889,0,0
82,2,0.04444445,1,2
82,3,0.06666667,2,3
82,4,0.08888889,3,4
82,5,0.1111111,4,5
82,6,0.1777778,5,9
82,7,0.3333333,9,13
82,8,0.6,6,6
82,9,0.7555556,4,4
82,10,0.8,4,3
82,11,0.8222222,3,2
82,12,0.8666667,2,0
82,13,0.8666667,2,0
82,14,0.8888889,0,0
82,15,0.8888889,0,0
82,16,0.8888889,0,0
82,17,0.8888889,0,0
82,18,0.8888889,0,0
83,2,0.04444445,1,2
83,3,0.08888889,2,3
83,4,0.1333333,3,6
83,5,0.1555556,3,6
83,6,0.2666667,4,6
83,7,0.3333333,4,9
83,8,0.4222222,5,7
83,9,0.5555556,5,7
83,10,0.6888889,7,5
83,11,0.8,3,0
83,12,0.8222222,2,0
83,13,0.8666667,0,0
83,14,0.8666667,0,0
83,15,0.8666667,0,0
83,16,0.8666667,0,0
83,17,0.8666667,0,0
83,18,0.8666667,0,0
84,2,0.04444445,1,2
84,3,0.06666667,2,2
84,4,0.06666667,2,2
84,5,0.1111111,2,5
84,6,0.2,5,7
84,7,0.3111111,4,9
84,8,0.4444444,7,10
84,9,0.6444445,6,6
84,10,0.7555556,3,4
84,11,0.8,2,2
84,12,0.8888889,0,0
84,13,0.8888889,0,0
84,14,0.8888889,0,0
84,15,0.8888889,0,0
84,16,0.8888889,0,0
84,17,0.8888889,0,0
84,18,0.8888889,0,0
85,2,0.04444445,1,2
85,3,0.04444445,1,2
85,4,0.06666667,2,2
85,5,0.08888889,2,3
85,6,0.1111111,3,4
85,7,0.1111111,3,4
85,8,0.1777778,4,10
85,9,0.3333333,8,10
85,10,0.4444444,9,9
85,11,0.6888889,7,6
85,12,0.8,4,0
85,13,0.8444445,3,0
85,14,0.8666667,1,0
85,15,0.8888889,0,0
85,16,0.8888889,0,0
85,17,0.8888889,0,0
85,18,0.8888889,0,0
86,2,0.04444445,1,2
86,3,0.08888889,2,3
86,4,0.1111111,2,5
86,5,0.2,5,7
86,6,0.2888889,5,10
86,7,0.4222222,7,7
86,8,0.5777778,6,9
86,9,0.7333333,4,3
86,10,0.8,3,2
86,11,0.8444445,2,0
86,12,0.8666667,0,0
86,13,0.8888889,0,0
86,14,0.8888889,0,0
86,15,0.8888889,0,0
86,16,0.8888889,0,0
86,17,0.8888889,0,0
86,18,0.8888889,0,0
87,2,0.04444445,1,2
87,3,0.08888889,2,3
87,4,0.1333333,3,6
87,5,0.2,5,9
87,6,0.2888889,7,9
87,7,0.4444444,6,11
87,8,0.6222222,8,7
87,9,0.6888889,6,4
87,10,0.7777778,4,2
87,11,0.8444445,2,0
87,12,0.8666667,0,0
87,13,0.8666667,0,0
87,14,0.8666667,0,0
87,15,0.8666667,0,0
87,16,0.8888889,0,0
87,17,0.8888889,0,0
87,18,0.8888889,0,0
88,2,0.04444445,1,2
88,3,0.06666667,2,2
88,4,0.08888889,2,3
88,5,0.1111111,3,5
88,6,0.1333333,4,5
88,7,0.2,4,4
88,8,0.2444444,3,5
88,9,0.3111111,5,6
88,10,0.3555556,5,10
88,11,0.4888889,5,7
88,12,0.6222222,6,6
88,13,0.6888889,4,5
88,14,0.7555556,4,4
88,15,0.8222222,4,0
88,16,0.8666667,1,0
88,17,0.8666667,1,0
88,18,0.8666667,1,0
89,2,0.04444445,1,2
89,3,0.06666667,2,2
89,4,0.1111111,2,5
89,5,0.1555556,4,7
89,6,0.2222222,5,8
89,7,0.3555556,7,7
89,8,0.5333334,7,8
89,9,0.6222222,5,8
89,10,0.7111111,4,4
89,11,0.8222222,3,0
89,12,0.8444445,1,0
89,13,0.8666667,1,0
89,14,0.8888889,0,0
89,15,0.8888889,0,0
89,16,0.8888889,0,0
89,17,0.8888889,0,0
89,18,0.8888889,0,0
90,2,0.04444445,1,2
90,3,0.06666667,2,2
90,4,0.08888889,2,5
90,5,0.1555556,4,3
90,6,0.2222222,3,4
90,7,0.2888889,4,5
90,8,0.3555556,5,8
90,9,0.4666667,5,9
90,10,0.5777778,7,7
90,11,0.7333333,5,3
90,12,0.8444445,2,0
90,13,0.8666667,0,0
90,14,0.8666667,0,0
90,15,0.8666667,0,0
90,16,0.8666667,0,0
90,17,0.8666667,0,0
90,18,0.8666667,0,0
91,2,0.04444445,1,2
91,3,0.06666667,2,2
91,4,0.08888889,2,5
91,5,0.1555556,4,5
91,6,0.2,2,3
91,7,0.2222222,3,4
91,8,0.2666667,3,5
91,9,0.2888889,3,8
91,10,0.4,6,8
91,11,0.5555556,6,6
91,12,0.7111111,5,5
91,13,0.7777778,3,3
91,14,0.8,2,2
91,15,0.8222222,2,0
91,16,0.8444445,0,0
91,17,0.8444445,0,0
91,18,0.8888889,0,0
92,2,0.04444445,1,2
92,3,0.06666667,2,2
92,4,0.08888889,2,5
92,5,0.1777778,5,4
92,6,0.2666667,3,8
92,7,0.4,4,10
92,8,0.4888889,7,9
92,9,0.6222222,8,7
92,10,0.6888889,4,6
92,11,0.7333333,2,6
92,12,0.8222222,4,2
92,13,0.8666667,3,0
92,14,0.8888889,0,0
92,15,0.8888889,0,0
92,16,0.8888889,0,0
92,17,0.8888889,0,0
92,18,0.8888889,0,0
93,2,0.04444445,1,2
93,3,0.06666667,2,2
93,4,0.06666667,2,2
93,5,0.08888889,2,5
93,6,0.1555556,4,6
93,7,0.2888889,4,5
93,8,0.3777778,6,7
93,9,0.4666667,7,6
93,10,0.5777778,5,5
93,11,0.6,4,6
93,12,0.7111111,4,4
93,13,0.7555556,3,5
93,14,0.8444445,4,0
93,15,0.8888889,0,0
93,16,0.8888889,0,0
93,17,0.8888889,0,0
93,18,0.8888889,0,0
94,2,0.04444445,1,2
94,3,0.04444445,1,2
94,4,0.06666667,2,3
94,5,0.1333333,3,6
94,6,0.2,6,8
94,7,0.3555556,5,11
94,8,0.4444444,4,9
94,9,0.5777778,6,6
94,10,0.6444445,7,7
94,11,0.8222222,4,0
94,12,0.8666667,0,0
94,13,0.8888889,0,0
94,14,0.8888889,0,0
94,15,0.8888889,0,0
94,16,0.8888889,0,0
94,17,0.8888889,0,0
94,18,0.8888889,0,0
95,2,0.04444445,1,2
95,3,0.06666667,2,3
95,4,0.08888889,3,4
95,5,0.08888889,3,4
95,6,0.1333333,4,8
95,7,0.2222222,6,13
95,8,0.4222222,10,13
95,9,0.6222222,10,9
95,10,0.8444445,3,0
95,11,0.8888889,0,0
95,12,0.8888889,0,0
95,13,0.8888889,0,0
95,14,0.8888889,0,0
95,15,0.8888889,0,0
95,16,0.8888889,0,0
95,17,0.8888889,0,0
95,18,0.8888889,0,0
96,2,0.04444445,1,2
96,3,0.06666667,2,3
96,4,0.1111111,3,4
96,5,0.1555556,3,6
96,6,0.2222222,5,5
96,7,0.2444444,6,6
96,8,0.3777778,5,9
96,9,0.5555556,7,8
96,10,0.7111111,5,5
96,11,0.8,5,2
96,12,0.8222222,4,0
96,13,0.8666667,1,0
96,14,0.8888889,0,0
96,15,0.8888889,0,0
96,16,0.8888889,0,0
96,17,0.8888889,0,0
96,18,0.8888889,0,0
97,2,0.04444445,1,2
97,3,0.08888889,2,3
97,4,0.1333333,3,6
97,5,0.2666667,5,8
97,6,0.4,7,9
97,7,0.5555556,8,7
97,8,0.6888889,8,3
97,9,0.8222222,3,2
97,10,0.8666667,1,0
97,11,0.8666667,1,0
97,12,0.8666667,1,0
97,13,0.8888889,0,0
97,14,0.8888889,0,0
97,15,0.8888889,0,0
97,16,0.8888889,0,0
97,17,0.8888889,0,0
97,18,0.8888889,0,0
98,2,0.04444445,1,2
98,3,0.06666667,2,2
98,4,0.06666667,2,2
98,5,0.08888889,2,5
98,6,0.1777778,4,4
98,7,0.2444444,3,5
98,8,0.3111111,4,8
98,9,0.4222222,7,8
98,10,0.5555556,7,9
98,11,0.6666667,8,4
98,12,0.7333333,6,2
98,13,0.8444445,0,0
98,14,0.8666667,0,0
98,15,0.8888889,0,0
98,16,0.8888889,0,0
98,17,0.8888889,0,0
98,18,0.8888889,0,0
99,2,0.04444445,1,2
99,3,0.06666667,2,3
99,4,0.1111111,3,4
99,5,0.1333333,4,9
99,6,0.2444444,7,12
99,7,0.4666667,10,10
99,8,0.6222222,5,7
99,9,0.7555556,7,4
99,10,0.8222222,5,0
99,11,0.8666667,0,0
99,12,0.8666667,0,0
99,13,0.8666667,0,0
99,14,0.8888889,0,0
99,15,0.8888889,0,0
99,16,0.8888889,0,0
99,17,0.8888889,0,0
99,18,0.8888889,0,0
100,2,0.04444445,1,2
100,3,0.06666667,2,2
100,4,0.1111111,2,5
100,5,0.2,3,7
100,6,0.2666667,5,9
100,7,0.4,6,7
100,8,0.5333334,7,9
100,9,0.6444445,5,7
100,10,0.8222222,3,0
100,11,0.8666667,0,0
100,12,0.8888889,0,0
100,13,0.8888889,0,0
100,14,0.8888889,0,0
100,15,0.8888889,0,0
100,16,0.8888889,0,0
100,17,0.8888889,0,0
100,18,0.8888889,0,0
101,2,0.04444445,1,2
101,3,0.06666667,2,3
101,4,0.08888889,3,4
101,5,0.1333333,4,12
101,6,0.2666667,9,6
101,7,0.3555556,5,8
101,8,0.4666667,7,10
101,9,0.6,7,7
101,10,0.6888889,4,7
101,11,0.7555556,5,4
101,12,0.8444445,2,0
101,13,0.8888889,0,0
101,14,0.8888889,0,0
101,15,0.8888889,0,0
101,16,0.8888889,0,0
101,17,0.8888889,0,0
101,18,0.8888889,0,0
102,2,0.04444445,1,2
102,3,0.04444445,1,2
102,4,0.08888889,2,3
102,5,0.1111111,2,5
102,6,0.1777778,4,6
102,7,0.2444444,4,10
102,8,0.3555556,5,11
102,9,0.5111111,7,8
102,10,0.6666667,9,6
102,11,0.8,3,0
102,12,0.8666667,0,0
102,13,0.8666667,0,0
102,14,0.8666667,0,0
102,15,0.8888889,0,0
102,16,0.8888889,0,0
102,17,0.8888889,0,0
102,18,0.8888889,0,0
103,2,0.04444445,1,2
103,3,0.06666667,2,2
103,4,0.1111111,2,5
103,5,0.2,4,4
103,6,0.2888889,4,5
103,7,0.3777778,5,9
103,8,0.5111111,6,8
103,9,0.6666667,8,3
103,10,0.7555556,5,3
103,11,0.8222222,4,0
103,12,0.8888889,0,0
103,13,0.8888889,0,0
103,14,0.8888889,0,0
103,15,0.8888889,0,0
103,16,0.8888889,0,0
103,17,0.8888889,0,0
103,18,0.8888889,0,0
104,2,0.04444445,1,2
104,3,0.06666667,2,2
104,4,0.06666667,2,2
104,5,0.08888889,2,5
104,6,0.1777778,4,6
104,7,0.2444444,5,4
104,8,0.2888889,5,10
104,9,0.3555556,7,12
104,10,0.5777778,9,9
104,11,0.7111111,6,5
104,12,0.8,3,2
104,13,0.8444445,1,0
104,14,0.8888889,0,0
104,15,0.8888889,0,0
104,16,0.8888889,0,0
104,17,0.8888889,0,0
104,18,0.8888889,0,0
105,2,0.04444445,1,2
105,3,0.04444445,1,2
105,4,0.06666667,2,3
105,5,0.1111111,3,4
105,6,0.1555556,4,11
105,7,0.2444444,8,10
105,8,0.4,7,9
105,9,0.5555556,7,9
105,10,0.6666667,9,5
105,11,0.8,3,0
105,12,0.8444445,1,0
105,13,0.8666667,1,0
105,14,0.8666667,1,0
105,15,0.8888889,0,0
105,16,0.8888889,0,0
105,17,0.8888889,0,0
105,18,0.8888889,0,0
106,2,0.04444445,1,2
106,3,0.08888889,2,3
106,4,0.08888889,2,3
106,5,0.1333333,3,6
106,6,0.2444444,6,10
106,7,0.4,6,10
106,8,0.5111111,8,8
106,9,0.6,8,7
106,10,0.7111111,6,4
106,11,0.8,4,2
106,12,0.8666667,0,0
106,13,0.8666667,0,0
106,14,0.8666667,0,0
106,15,0.8666667,0,0
106,16,0.8888889,0,0
106,17,0.8888889,0,0
106,18,0.8888889,0,0
107,2,0.04444445,1,2
107,3,0.06666667,2,2
107,4,0.1111111,2,5
107,5,0.1555556,4,7
107,6,0.2222222,5,11
107,7,0.3555556,7,9
107,8,0.4444444,6,8
107,9,0.5777778,7,7
107,10,0.6444445,5,5
107,11,0.7111111,4,4
107,12,0.8222222,2,3
107,13,0.8444445,2,2
107,14,0.8666667,2,0
107,15,0.8888889,0,0
107,16,0.8888889,0,0
107,17,0.8888889,0,0
107,18,0.8888889,0,0
108,2,0.04444445,1,2
108,3,0.08888889,2,3
108,4,0.1333333,3,6
108,5,0.1777778,5,10
108,6,0.2666667,6,10
108,7,0.4666667,6,13
108,8,0.5777778,8,8
108,9,0.6888889,8,3
108,10,0.7333333,7,3
108,11,0.8666667,0,0
108,12,0.8888889,0,0
108,13,0.8888889,0,0
108,14,0.8888889,0,0
108,15,0.8888889,0,0
108,16,0.8888889,0,0
108,17,0.8888889,0,0
108,18,0.8888889,0,0
109,2,0.04444445,1,2
109,3,0.06666667,2,2
109,4,0.08888889,2,5
109,5,0.1111111,3,5
109,6,0.1555556,4,6
109,7,0.2222222,4,4
109,8,0.3111111,4,8
109,9,0.4222222,6,10
109,10,0.5777778,7,6
109,11,0.6666667,6,6
109,12,0.7555556,5,3
109,13,0.8,4,3
109,14,0.8444445,2,0
109,15,0.8888889,0,0
109,16,0.8888889,0,0
109,17,0.8888889,0,0
109,18,0.8888889,0,0
110,2,0.04444445,1,2
110,3,0.06666667,2,2
110,4,0.06666667,2,2
110,5,0.1111111,2,5
110,6,0.2,4,4
110,7,0.2666667,4,6
110,8,0.2666667,4,6
110,9,0.3777778,5,9
110,10,0.4888889,7,10
110,11,0.5777778,6,6
110,12,0.6444445,7,5
110,13,0.7555556,4,4
110,14,0.8444445,2,0
110,15,0.8888889,0,0
110,16,0.8888889,0,0
110,17,0.8888889,0,0
110,18,0.8888889,0,0
111,2,0.04444445,1,2
111,3,0.04444445,1,2
111,4,0.06666667,2,2
111,5,0.08888889,2,5
111,6,0.1555556,4,5
111,7,0.2222222,4,8
111,8,0.3333333,7,9
111,9,0.5111111,8,10
111,10,0.6,8,7
111,11,0.7111111,9,2
111,12,0.8666667,2,0
111,13,0.8888889,0,0
111,14,0.8888889,0,0
111,15,0.8888889,0,0
111,16,0.8888889,0,0
111,17,0.8888889,0,0
111,18,0.8888889,0,0
112,2,0.04444445,1,2
112,3,0.06666667,2,2
112,4,0.06666667,2,2
112,5,0.08888889,2,5
112,6,0.1333333,4,5
112,7,0.2222222,4,8
112,8,0.3333333,5,10
112,9,0.3555556,6,9
112,10,0.4888889,9,9
112,11,0.6444445,5,6
112,12,0.7333333,5,4
112,13,0.8222222,3,2
112,14,0.8888889,0,0
112,15,0.8888889,0,0
112,16,0.8888889,0,0
112,17,0.8888889,0,0
112,18,0.8888889,0,0
113,2,0.04444445,1,2
113,3,0.06666667,2,2
113,4,0.08888889,2,3
113,5,0.08888889,2,3
113,6,0.1555556,3,6
113,7,0.2666667,3,9
113,8,0.3333333,6,10
113,9,0.4888889,5,10
113,10,0.6444445,7,4
113,11,0.8,6,2
113,12,0.8444445,3,0
113,13,0.8666667,0,0
113,14,0.8888889,0,0
113,15,0.8888889,0,0
113,16,0.8888889,0,0
113,17,0.8888889,0,0
113,18,0.8888889,0,0
114,2,0.04444445,1,2
114,3,0.06666667,2,2
114,4,0.06666667,2,2
114,5,0.1111111,2,5
114,6,0.2,3,7
114,7,0.2888889,5,8
114,8,0.4444444,6,8
114,9,0.6222222,6,7
114,10,0.7333333,4,4
114,11,0.7777778,2,3
114,12,0.8,2,2
114,13,0.8666667,2,0
114,14,0.8666667,2,0
114,15,0.8888889,0,0
114,16,0.8888889,0,0
114,17,0.8888889,0,0
114,18,0.8888889,0,0
115,2,0.04444445,1,2
115,3,0.08888889,2,3
115,4,0.1333333,3,6
115,5,0.2,5,7
115,6,0.2888889,3,7
115,7,0.4222222,6,10
115,8,0.5333334,6,8
115,9,0.6444445,7,6
115,10,0.7777778,6,0
115,11,0.8666667,2,0
115,12,0.8666667,2,0
115,13,0.8888889,0,0
115,14,0.8888889,0,0
115,15,0.8888889,0,0
115,16,0.8888889,0,0
115,17,0.8888889,0,0
115,18,0.8888889,0,0
116,2,0.04444445,1,2
116,3,0.06666667,2,3
116,4,0.08888889,3,6
116,5,0.1111111,4,5
116,6,0.2222222,4,5
116,7,0.2666667,4,6
116,8,0.3777778,5,8
116,9,0.4888889,6,8
116,10,0.6222222,4,7
116,11,0.6888889,5,4
116,12,0.8222222,3,2
116,13,0.8666667,2,0
116,14,0.8888889,0,0
116,15,0.8888889,0,0
116,16,0.8888889,0,0
116,17,0.8888889,0,0
116,18,0.8888889,0,0
117,2,0.04444445,1,2
117,3,0.08888889,2,3
117,4,0.1333333,3,5
117,5,0.2,4,4
117,6,0.2444444,3,8
117,7,0.3111111,5,7
117,8,0.4222222,4,9
117,9,0.4444444,5,10
117,10,0.5555556,8,8
117,11,0.6666667,9,5
117,12,0.8,3,2
117,13,0.8444445,2,0
117,14,0.8888889,0,0
117,15,0.8888889,0,0
