simulation, day, sickPercentage, border_red_cnt, border_green_cnt, total_nodecnt=45,Psick= 0.4327877,Edgecnt= 63
55,10,0.6888889,3,3
55,11,0.7333333,3,2
55,12,0.7777778,1,3
55,13,0.8444445,2,0
55,14,0.8888889,0,0
55,15,0.8888889,0,0
55,16,0.8888889,0,0
55,17,0.8888889,0,0
55,18,0.8888889,0,0
56,1,0.02222222,1,1
56,2,0.02222222,1,1
56,3,0.02222222,1,1
56,4,0.02222222,1,1
56,5,0.02222222,1,1
56,6,0.02222222,1,1
56,7,0.02222222,1,1
56,8,0.04444445,1,5
56,9,0.08888889,3,6
56,10,0.1555556,3,11
56,11,0.2444444,5,12
56,12,0.3333333,6,12
56,13,0.4666667,6,9
56,14,0.5555556,6,8
56,15,0.7333333,4,3
56,16,0.7777778,3,1
56,17,0.8,2,1
56,18,0.8444445,2,0
57,1,0.02222222,1,1
57,2,0.02222222,1,1
57,3,0.04444445,1,5
57,4,0.08888889,3,6
57,5,0.1777778,4,12
57,6,0.2666667,6,13
57,7,0.3777778,9,12
57,8,0.5333334,8,9
57,9,0.6222222,5,7
57,10,0.7777778,3,1
57,11,0.8666667,1,0
57,12,0.8666667,1,0
57,13,0.8888889,0,0
57,14,0.8888889,0,0
57,15,0.8888889,0,0
57,16,0.8888889,0,0
57,17,0.8888889,0,0
57,18,0.8888889,0,0
58,1,0.02222222,1,1
58,2,0.02222222,1,1
58,3,0.04444445,1,5
58,4,0.06666667,2,6
58,5,0.1555556,5,9
58,6,0.2666667,6,13
58,7,0.4666667,9,11
58,8,0.5777778,4,6
58,9,0.6,2,5
58,10,0.6444445,2,4
58,11,0.7555556,2,3
58,12,0.8444445,1,1
58,13,0.8666667,1,0
58,14,0.8666667,1,0
58,15,0.8888889,0,0
58,16,0.8888889,0,0
58,17,0.8888889,0,0
58,18,0.8888889,0,0
59,1,0.02222222,1,1
59,2,0.04444445,1,5
59,3,0.06666667,2,8
59,4,0.1333333,5,12
59,5,0.2222222,8,13
59,6,0.4,11,14
59,7,0.6222222,6,4
59,8,0.7555556,2,2
59,9,0.7777778,3,1
59,10,0.8444445,0,0
59,11,0.8666667,0,0
59,12,0.8888889,0,0
59,13,0.8888889,0,0
59,14,0.8888889,0,0
59,15,0.8888889,0,0
59,16,0.8888889,0,0
59,17,0.8888889,0,0
59,18,0.8888889,0,0
60,1,0.02222222,1,1
60,2,0.04444445,1,5
60,3,0.1111111,4,6
60,4,0.1777778,3,9
60,5,0.2666667,6,12
60,6,0.4222222,7,11
60,7,0.6,9,6
60,8,0.7111111,4,6
60,9,0.7777778,4,1
60,10,0.8666667,1,0
60,11,0.8666667,1,0
60,12,0.8666667,1,0
60,13,0.8888889,0,0
60,14,0.8888889,0,0
60,15,0.8888889,0,0
60,16,0.8888889,0,0
60,17,0.8888889,0,0
60,18,0.8888889,0,0
61,1,0.02222222,1,1
61,2,0.02222222,1,1
61,3,0.02222222,1,1
61,4,0.02222222,1,1
61,5,0.04444445,1,5
61,6,0.1333333,4,9
61,7,0.2666667,7,12
61,8,0.4444444,8,12
61,9,0.5333334,9,9
61,10,0.6666667,7,7
61,11,0.8,3,2
61,12,0.8666667,1,0
61,13,0.8666667,1,0
61,14,0.8666667,1,0
61,15,0.8888889,0,0
61,16,0.8888889,0,0
61,17,0.8888889,0,0
61,18,0.8888889,0,0
62,1,0.02222222,1,1
62,2,0.02222222,1,1
62,3,0.04444445,1,5
62,4,0.08888889,3,6
62,5,0.2,5,8
62,6,0.2666667,6,10
62,7,0.4222222,8,8
62,8,0.5777778,6,7
62,9,0.6666667,5,6
62,10,0.6888889,5,5
62,11,0.7333333,4,3
62,12,0.7555556,3,3
62,13,0.8,2,3
62,14,0.8444445,1,1
62,15,0.8444445,1,1
62,16,0.8666667,1,0
62,17,0.8888889,0,0
62,18,0.8888889,0,0
63,1,0.02222222,1,1
63,2,0.04444445,1,5
63,3,0.08888889,3,6
63,4,0.1555556,5,9
63,5,0.2222222,7,10
63,6,0.3555556,9,13
63,7,0.4666667,10,9
63,8,0.6,8,6
63,9,0.7555556,2,1
63,10,0.8,1,1
63,11,0.8222222,1,1
63,12,0.8444445,1,0
63,13,0.8666667,1,0
63,14,0.8888889,0,0
63,15,0.8888889,0,0
63,16,0.8888889,0,0
63,17,0.8888889,0,0
63,18,0.8888889,0,0
64,1,0.02222222,1,1
64,2,0.02222222,1,1
64,3,0.02222222,1,1
64,4,0.04444445,1,5
64,5,0.04444445,1,5
64,6,0.08888889,3,9
64,7,0.1777778,6,13
64,8,0.3555556,9,11
64,9,0.4444444,7,10
64,10,0.6222222,6,5
64,11,0.7333333,2,2
64,12,0.7777778,2,2
64,13,0.8222222,2,2
64,14,0.8444445,1,1
64,15,0.8666667,1,0
64,16,0.8888889,0,0
64,17,0.8888889,0,0
64,18,0.8888889,0,0
65,1,0.02222222,1,1
65,2,0.04444445,1,5
65,3,0.08888889,3,8
65,4,0.2222222,7,10
65,5,0.3111111,7,11
65,6,0.4888889,9,10
65,7,0.6,8,8
65,8,0.6666667,9,4
65,9,0.7333333,3,3
65,10,0.7555556,3,2
65,11,0.8222222,1,0
65,12,0.8666667,0,0
65,13,0.8888889,0,0
65,14,0.8888889,0,0
65,15,0.8888889,0,0
65,16,0.8888889,0,0
65,17,0.8888889,0,0
65,18,0.8888889,0,0
66,1,0.02222222,1,1
66,2,0.02222222,1,1
66,3,0.04444445,1,5
66,4,0.1111111,4,9
66,5,0.2222222,5,13
66,6,0.4222222,9,13
66,7,0.5111111,9,11
66,8,0.5777778,11,8
66,9,0.6888889,4,2
66,10,0.7555556,2,0
66,11,0.7777778,1,0
66,12,0.8222222,1,0
66,13,0.8666667,1,0
66,14,0.8666667,1,0
66,15,0.8888889,0,0
66,16,0.8888889,0,0
66,17,0.8888889,0,0
66,18,0.8888889,0,0
67,1,0.02222222,1,1
67,2,0.04444445,1,5
67,3,0.08888889,3,9
67,4,0.1777778,7,11
67,5,0.2666667,7,12
67,6,0.4,8,11
67,7,0.5111111,10,8
67,8,0.6888889,6,5
67,9,0.7555556,1,2
67,10,0.7777778,1,2
67,11,0.8222222,2,0
67,12,0.8666667,0,0
67,13,0.8888889,0,0
67,14,0.8888889,0,0
67,15,0.8888889,0,0
67,16,0.8888889,0,0
67,17,0.8888889,0,0
67,18,0.8888889,0,0
68,1,0.02222222,1,1
68,2,0.02222222,1,1
68,3,0.02222222,1,1
68,4,0.02222222,1,1
68,5,0.02222222,1,1
68,6,0.04444445,1,5
68,7,0.08888889,3,9
68,8,0.1777778,4,12
68,9,0.3555556,10,12
68,10,0.4888889,9,8
68,11,0.6666667,7,4
68,12,0.7111111,3,3
68,13,0.7777778,3,2
68,14,0.8444445,1,0
68,15,0.8444445,1,0
68,16,0.8888889,0,0
68,17,0.8888889,0,0
68,18,0.8888889,0,0
69,1,0.02222222,1,1
69,2,0.02222222,1,1
69,3,0.04444445,1,5
69,4,0.08888889,3,6
69,5,0.1333333,5,12
69,6,0.2444444,8,15
69,7,0.4,10,12
69,8,0.5555556,10,8
69,9,0.7777778,5,0
69,10,0.8444445,1,0
69,11,0.8666667,0,0
69,12,0.8666667,0,0
69,13,0.8666667,0,0
69,14,0.8666667,0,0
69,15,0.8666667,0,0
69,16,0.8666667,0,0
69,17,0.8888889,0,0
69,18,0.8888889,0,0
70,1,0.02222222,1,1
70,2,0.02222222,1,1
70,3,0.02222222,1,1
70,4,0.02222222,1,1
70,5,0.04444445,1,5
70,6,0.1111111,4,9
70,7,0.2,6,10
70,8,0.2444444,7,12
70,9,0.2888889,7,12
70,10,0.4444444,9,9
70,11,0.5777778,7,9
70,12,0.7555556,3,2
70,13,0.8,2,1
70,14,0.8666667,1,0
70,15,0.8666667,1,0
70,16,0.8888889,0,0
70,17,0.8888889,0,0
70,18,0.8888889,0,0
71,1,0.02222222,1,1
71,2,0.04444445,1,5
71,3,0.08888889,3,6
71,4,0.1777778,3,14
71,5,0.3111111,8,12
71,6,0.5111111,10,9
71,7,0.6666667,4,5
71,8,0.7777778,2,2
71,9,0.8444445,1,1
71,10,0.8666667,1,0
71,11,0.8666667,1,0
71,12,0.8888889,0,0
71,13,0.8888889,0,0
71,14,0.8888889,0,0
71,15,0.8888889,0,0
71,16,0.8888889,0,0
71,17,0.8888889,0,0
71,18,0.8888889,0,0
72,1,0.02222222,1,1
72,2,0.02222222,1,1
72,3,0.02222222,1,1
72,4,0.04444445,1,5
72,5,0.08888889,3,6
72,6,0.1777778,4,8
72,7,0.2,5,8
72,8,0.2666667,7,9
72,9,0.4,7,10
72,10,0.5111111,8,11
72,11,0.6222222,10,7
72,12,0.7777778,2,1
72,13,0.8222222,1,1
72,14,0.8222222,1,1
72,15,0.8444445,1,1
72,16,0.8444445,1,1
72,17,0.8666667,1,0
72,18,0.8666667,1,0
73,1,0.02222222,1,1
73,2,0.04444445,1,5
73,3,0.08888889,3,6
73,4,0.1111111,4,6
73,5,0.1777778,4,9
73,6,0.3111111,7,9
73,7,0.3777778,7,9
73,8,0.4666667,6,10
73,9,0.6,5,7
73,10,0.6888889,2,5
73,11,0.7555556,3,2
73,12,0.8222222,1,0
73,13,0.8222222,1,0
73,14,0.8666667,0,0
73,15,0.8666667,0,0
73,16,0.8666667,0,0
73,17,0.8666667,0,0
73,18,0.8888889,0,0
74,1,0.02222222,1,1
74,2,0.04444445,1,5
74,3,0.1111111,4,9
74,4,0.2222222,6,12
74,5,0.3555556,8,10
74,6,0.4888889,9,9
74,7,0.6,4,5
74,8,0.6666667,3,4
74,9,0.8,2,1
74,10,0.8444445,1,0
74,11,0.8666667,1,0
74,12,0.8888889,0,0
74,13,0.8888889,0,0
74,14,0.8888889,0,0
74,15,0.8888889,0,0
74,16,0.8888889,0,0
74,17,0.8888889,0,0
74,18,0.8888889,0,0
75,1,0.02222222,1,1
75,2,0.02222222,1,1
75,3,0.02222222,1,1
75,4,0.04444445,1,5
75,5,0.1111111,4,9
75,6,0.2666667,6,13
75,7,0.4666667,10,10
75,8,0.5777778,11,5
75,9,0.6888889,6,4
75,10,0.7777778,2,2
75,11,0.8222222,2,1
75,12,0.8222222,2,1
75,13,0.8444445,1,1
75,14,0.8444445,1,1
75,15,0.8444445,1,1
75,16,0.8666667,1,0
75,17,0.8888889,0,0
75,18,0.8888889,0,0
76,1,0.02222222,1,1
76,2,0.02222222,1,1
76,3,0.04444445,1,5
76,4,0.06666667,2,8
76,5,0.1111111,4,9
76,6,0.2222222,7,10
76,7,0.3333333,8,14
76,8,0.4666667,9,9
76,9,0.6,3,8
76,10,0.7111111,2,2
76,11,0.7777778,3,0
76,12,0.8666667,1,0
76,13,0.8888889,0,0
76,14,0.8888889,0,0
76,15,0.8888889,0,0
76,16,0.8888889,0,0
76,17,0.8888889,0,0
76,18,0.8888889,0,0
77,1,0.02222222,1,1
77,2,0.04444445,1,5
77,3,0.1111111,4,9
77,4,0.1777778,4,13
77,5,0.3111111,7,14
77,6,0.5111111,10,9
77,7,0.6888889,3,3
77,8,0.7555556,3,1
77,9,0.8,1,0
77,10,0.8444445,1,0
77,11,0.8444445,1,0
77,12,0.8666667,1,0
77,13,0.8666667,1,0
77,14,0.8666667,1,0
77,15,0.8666667,1,0
77,16,0.8666667,1,0
77,17,0.8888889,0,0
77,18,0.8888889,0,0
78,1,0.02222222,1,1
78,2,0.02222222,1,1
78,3,0.04444445,1,5
78,4,0.08888889,3,8
78,5,0.1111111,4,9
78,6,0.2,6,13
78,7,0.3111111,8,12
78,8,0.4444444,8,10
78,9,0.6,3,6
78,10,0.6888889,3,3
78,11,0.7333333,2,3
78,12,0.7555556,2,3
78,13,0.7777778,2,2
78,14,0.8222222,2,0
78,15,0.8444445,1,0
78,16,0.8444445,1,0
78,17,0.8444445,1,0
78,18,0.8666667,1,0
79,1,0.02222222,1,1
79,2,0.02222222,1,1
79,3,0.02222222,1,1
79,4,0.04444445,1,5
79,5,0.1111111,4,6
79,6,0.1777778,4,9
79,7,0.3111111,6,11
79,8,0.4444444,6,8
79,9,0.6,5,7
79,10,0.7333333,4,2
79,11,0.8,2,0
79,12,0.8222222,1,0
79,13,0.8666667,1,0
79,14,0.8666667,1,0
79,15,0.8888889,0,0
79,16,0.8888889,0,0
79,17,0.8888889,0,0
79,18,0.8888889,0,0
80,1,0.02222222,1,1
80,2,0.04444445,1,5
80,3,0.1111111,4,6
80,4,0.1555556,5,9
80,5,0.2444444,6,15
80,6,0.4666667,9,12
80,7,0.7333333,2,1
80,8,0.8444445,1,0
80,9,0.8888889,0,0
80,10,0.8888889,0,0
80,11,0.8888889,0,0
80,12,0.8888889,0,0
80,13,0.8888889,0,0
80,14,0.8888889,0,0
80,15,0.8888889,0,0
80,16,0.8888889,0,0
80,17,0.8888889,0,0
80,18,0.8888889,0,0
81,1,0.02222222,1,1
81,2,0.02222222,1,1
81,3,0.04444445,1,5
81,4,0.06666667,2,8
81,5,0.1333333,5,9
81,6,0.2888889,8,15
81,7,0.4666667,8,10
81,8,0.5555556,6,7
81,9,0.6222222,4,6
81,10,0.6444445,4,5
81,11,0.6888889,2,3
81,12,0.7333333,2,3
81,13,0.8444445,1,0
81,14,0.8666667,1,0
81,15,0.8666667,1,0
81,16,0.8888889,0,0
81,17,0.8888889,0,0
81,18,0.8888889,0,0
82,1,0.02222222,1,1
82,2,0.02222222,1,1
82,3,0.04444445,1,5
82,4,0.06666667,2,6
82,5,0.1111111,4,7
82,6,0.1333333,4,7
82,7,0.2,4,12
82,8,0.3333333,7,10
82,9,0.5111111,6,9
82,10,0.6444445,6,5
82,11,0.7333333,3,4
82,12,0.7777778,3,3
82,13,0.8444445,2,0
82,14,0.8666667,1,0
82,15,0.8666667,1,0
82,16,0.8888889,0,0
82,17,0.8888889,0,0
82,18,0.8888889,0,0
83,1,0.02222222,1,1
83,2,0.04444445,1,5
83,3,0.1333333,4,6
83,4,0.1555556,5,9
83,5,0.2888889,8,11
83,6,0.4444444,5,9
83,7,0.5333334,7,6
83,8,0.6222222,4,5
83,9,0.6888889,4,3
83,10,0.7555556,2,1
83,11,0.7777778,2,1
83,12,0.8,1,1
83,13,0.8222222,0,1
83,14,0.8444445,1,0
83,15,0.8666667,0,0
83,16,0.8666667,0,0
83,17,0.8888889,0,0
83,18,0.8888889,0,0
84,1,0.02222222,1,1
84,2,0.04444445,1,5
84,3,0.08888889,3,6
84,4,0.1555556,4,6
84,5,0.2444444,6,11
84,6,0.4222222,8,10
84,7,0.5777778,8,9
84,8,0.6888889,5,5
84,9,0.7555556,3,3
84,10,0.8222222,2,1
84,11,0.8222222,2,1
84,12,0.8222222,2,1
84,13,0.8222222,2,1
84,14,0.8444445,1,1
84,15,0.8666667,1,0
84,16,0.8666667,1,0
84,17,0.8888889,0,0
84,18,0.8888889,0,0
85,1,0.02222222,1,1
85,2,0.04444445,1,5
85,3,0.08888889,3,6
85,4,0.1555556,4,9
85,5,0.2222222,7,9
85,6,0.3555556,8,11
85,7,0.4444444,5,9
85,8,0.6,6,7
85,9,0.6666667,7,5
85,10,0.7777778,3,2
85,11,0.8666667,1,0
85,12,0.8666667,1,0
85,13,0.8888889,0,0
85,14,0.8888889,0,0
85,15,0.8888889,0,0
85,16,0.8888889,0,0
85,17,0.8888889,0,0
85,18,0.8888889,0,0
86,1,0.02222222,1,1
86,2,0.02222222,1,1
86,3,0.04444445,1,5
86,4,0.1111111,4,6
86,5,0.1333333,4,6
86,6,0.2222222,4,14
86,7,0.3111111,7,12
86,8,0.4666667,5,8
86,9,0.5555556,5,7
86,10,0.6888889,5,2
86,11,0.7111111,4,2
86,12,0.7777778,3,1
86,13,0.8222222,1,1
86,14,0.8444445,1,0
86,15,0.8666667,1,0
86,16,0.8888889,0,0
86,17,0.8888889,0,0
86,18,0.8888889,0,0
87,1,0.02222222,1,1
87,2,0.02222222,1,1
87,3,0.02222222,1,1
87,4,0.02222222,1,1
87,5,0.04444445,1,5
87,6,0.06666667,2,6
87,7,0.1111111,4,6
87,8,0.1333333,4,6
87,9,0.1777778,4,12
87,10,0.2888889,8,13
87,11,0.5333334,12,7
87,12,0.6888889,5,3
87,13,0.7777778,2,2
87,14,0.8,2,2
87,15,0.8222222,2,1
87,16,0.8666667,1,0
87,17,0.8888889,0,0
87,18,0.8888889,0,0
88,1,0.02222222,1,1
88,2,0.04444445,1,5
88,3,0.08888889,3,6
88,4,0.1111111,4,6
88,5,0.1777778,4,12
88,6,0.3333333,7,14
88,7,0.4888889,5,7
88,8,0.6222222,4,5
88,9,0.6888889,4,4
88,10,0.7333333,3,3
88,11,0.7777778,1,2
88,12,0.8222222,2,0
88,13,0.8666667,0,0
88,14,0.8666667,0,0
88,15,0.8888889,0,0
88,16,0.8888889,0,0
88,17,0.8888889,0,0
88,18,0.8888889,0,0
89,1,0.02222222,1,1
89,2,0.02222222,1,1
89,3,0.04444445,1,5
89,4,0.08888889,3,9
89,5,0.2,7,11
89,6,0.3555556,8,14
89,7,0.5777778,6,6
89,8,0.7555556,3,1
89,9,0.8222222,1,0
89,10,0.8666667,1,0
89,11,0.8666667,1,0
89,12,0.8888889,0,0
89,13,0.8888889,0,0
89,14,0.8888889,0,0
89,15,0.8888889,0,0
89,16,0.8888889,0,0
89,17,0.8888889,0,0
89,18,0.8888889,0,0
90,1,0.02222222,1,1
90,2,0.04444445,1,5
90,3,0.06666667,2,6
90,4,0.1555556,5,12
90,5,0.2888889,7,16
90,6,0.4888889,10,10
90,7,0.6888889,4,3
90,8,0.7555556,6,0
90,9,0.7777778,5,0
90,10,0.8222222,2,0
90,11,0.8444445,1,0
90,12,0.8888889,0,0
90,13,0.8888889,0,0
90,14,0.8888889,0,0
90,15,0.8888889,0,0
90,16,0.8888889,0,0
90,17,0.8888889,0,0
90,18,0.8888889,0,0
91,1,0.02222222,1,1
91,2,0.04444445,1,5
91,3,0.1111111,4,6
91,4,0.2222222,6,9
91,5,0.3111111,9,12
91,6,0.5111111,9,9
91,7,0.6444445,7,5
91,8,0.6888889,5,3
91,9,0.7777778,2,0
91,10,0.8,1,0
91,11,0.8222222,1,0
91,12,0.8666667,0,0
91,13,0.8666667,0,0
91,14,0.8666667,0,0
91,15,0.8888889,0,0
91,16,0.8888889,0,0
91,17,0.8888889,0,0
91,18,0.8888889,0,0
92,1,0.02222222,1,1
92,2,0.02222222,1,1
92,3,0.02222222,1,1
92,4,0.04444445,1,5
92,5,0.1111111,4,6
92,6,0.2,5,8
92,7,0.2888889,6,13
92,8,0.3555556,6,13
92,9,0.4444444,8,11
92,10,0.6444445,6,3
92,11,0.7555556,4,2
92,12,0.7777778,2,1
92,13,0.8444445,2,0
92,14,0.8666667,1,0
92,15,0.8666667,1,0
92,16,0.8666667,1,0
92,17,0.8888889,0,0
92,18,0.8888889,0,0
93,1,0.02222222,1,1
93,2,0.04444445,1,5
93,3,0.08888889,3,6
93,4,0.1111111,4,7
93,5,0.2222222,6,12
93,6,0.4222222,7,12
93,7,0.5777778,8,7
93,8,0.7111111,3,4
93,9,0.7777778,3,2
93,10,0.8,3,2
93,11,0.8444445,1,0
93,12,0.8666667,1,0
93,13,0.8666667,1,0
93,14,0.8888889,0,0
93,15,0.8888889,0,0
93,16,0.8888889,0,0
93,17,0.8888889,0,0
93,18,0.8888889,0,0
94,1,0.02222222,1,1
94,2,0.04444445,1,5
94,3,0.08888889,3,6
94,4,0.1777778,3,12
94,5,0.3333333,7,10
94,6,0.4222222,7,10
94,7,0.4888889,6,10
94,8,0.6666667,5,5
94,9,0.7555556,2,1
94,10,0.7777778,1,1
94,11,0.8,1,1
94,12,0.8222222,2,0
94,13,0.8666667,0,0
94,14,0.8888889,0,0
94,15,0.8888889,0,0
94,16,0.8888889,0,0
94,17,0.8888889,0,0
94,18,0.8888889,0,0
95,1,0.02222222,1,1
95,2,0.02222222,1,1
95,3,0.04444445,1,5
95,4,0.1333333,4,9
95,5,0.2444444,7,14
95,6,0.4666667,9,11
95,7,0.6444445,7,6
95,8,0.6888889,3,4
95,9,0.7555556,2,1
95,10,0.8444445,1,0
95,11,0.8666667,0,0
95,12,0.8666667,0,0
95,13,0.8888889,0,0
95,14,0.8888889,0,0
95,15,0.8888889,0,0
95,16,0.8888889,0,0
95,17,0.8888889,0,0
95,18,0.8888889,0,0
96,1,0.02222222,1,1
96,2,0.02222222,1,1
96,3,0.02222222,1,1
96,4,0.04444445,1,5
96,5,0.1111111,4,9
96,6,0.1777778,3,12
96,7,0.3333333,7,11
96,8,0.4666667,7,9
96,9,0.6222222,7,6
96,10,0.7333333,4,2
96,11,0.8444445,1,0
96,12,0.8444445,1,0
96,13,0.8666667,1,0
96,14,0.8666667,1,0
96,15,0.8888889,0,0
96,16,0.8888889,0,0
96,17,0.8888889,0,0
96,18,0.8888889,0,0
97,1,0.02222222,1,1
97,2,0.02222222,1,1
97,3,0.04444445,1,5
97,4,0.1333333,4,9
97,5,0.2444444,5,13
97,6,0.3777778,9,11
97,7,0.5555556,8,8
97,8,0.6888889,6,4
97,9,0.7777778,3,0
97,10,0.8222222,1,0
97,11,0.8222222,1,0
97,12,0.8666667,0,0
97,13,0.8888889,0,0
97,14,0.8888889,0,0
97,15,0.8888889,0,0
97,16,0.8888889,0,0
97,17,0.8888889,0,0
97,18,0.8888889,0,0
98,1,0.02222222,1,1
98,2,0.02222222,1,1
98,3,0.02222222,1,1
98,4,0.04444445,1,5
98,5,0.1111111,4,6
98,6,0.1555556,4,9
98,7,0.2444444,5,12
98,8,0.3555556,8,11
98,9,0.4666667,8,8
98,10,0.5777778,6,9
98,11,0.7333333,4,1
98,12,0.8222222,1,1
98,13,0.8444445,1,0
98,14,0.8666667,1,0
98,15,0.8666667,1,0
98,16,0.8888889,0,0
98,17,0.8888889,0,0
98,18,0.8888889,0,0
99,1,0.02222222,1,1
99,2,0.02222222,1,1
99,3,0.02222222,1,1
99,4,0.02222222,1,1
99,5,0.04444445,1,5
99,6,0.1111111,4,6
99,7,0.1333333,3,9
99,8,0.2,4,11
99,9,0.3333333,7,13
99,10,0.4888889,8,13
99,11,0.5777778,4,10
99,12,0.7111111,4,4
99,13,0.7777778,4,1
99,14,0.8444445,1,1
99,15,0.8444445,1,1
99,16,0.8444445,1,1
99,17,0.8444445,1,1
99,18,0.8666667,1,0
100,1,0.02222222,1,1
100,2,0.02222222,1,1
100,3,0.02222222,1,1
100,4,0.02222222,1,1
100,5,0.02222222,1,1
100,6,0.04444445,1,5
100,7,0.08888889,3,6
100,8,0.1111111,4,9
100,9,0.1555556,3,9
100,10,0.2222222,4,10
100,11,0.3555556,6,13
100,12,0.4888889,8,10
100,13,0.6444445,6,4
100,14,0.6888889,3,4
100,15,0.7777778,2,0
100,16,0.8222222,1,0
100,17,0.8222222,1,0
100,18,0.8666667,1,0
101,1,0.02222222,1,1
101,2,0.02222222,1,1
101,3,0.04444445,1,5
101,4,0.08888889,3,6
101,5,0.1777778,5,10
101,6,0.3333333,5,10
101,7,0.4666667,7,11
101,8,0.6222222,9,7
101,9,0.7333333,7,0
101,10,0.8666667,0,0
101,11,0.8666667,0,0
101,12,0.8666667,0,0
101,13,0.8888889,0,0
101,14,0.8888889,0,0
101,15,0.8888889,0,0
101,16,0.8888889,0,0
101,17,0.8888889,0,0
101,18,0.8888889,0,0
102,1,0.02222222,1,1
102,2,0.02222222,1,1
102,3,0.02222222,1,1
102,4,0.02222222,1,1
102,5,0.04444445,1,5
102,6,0.1555556,5,9
102,7,0.2666667,7,13
102,8,0.3777778,9,12
102,9,0.5111111,7,8
102,10,0.7111111,7,2
102,11,0.8,3,2
102,12,0.8444445,2,0
102,13,0.8888889,0,0
102,14,0.8888889,0,0
102,15,0.8888889,0,0
102,16,0.8888889,0,0
102,17,0.8888889,0,0
102,18,0.8888889,0,0
103,1,0.02222222,1,1
103,2,0.04444445,1,5
103,3,0.1111111,4,9
103,4,0.2222222,6,11
103,5,0.3777778,8,14
103,6,0.5111111,10,8
103,7,0.6222222,9,5
103,8,0.7555556,3,2
103,9,0.8,2,0
103,10,0.8222222,1,0
103,11,0.8222222,1,0
103,12,0.8444445,1,0
103,13,0.8666667,0,0
103,14,0.8666667,0,0
103,15,0.8666667,0,0
103,16,0.8666667,0,0
103,17,0.8888889,0,0
103,18,0.8888889,0,0
104,1,0.02222222,1,1
104,2,0.02222222,1,1
104,3,0.02222222,1,1
104,4,0.02222222,1,1
104,5,0.04444445,1,5
104,6,0.1111111,4,6
104,7,0.1777778,4,11
104,8,0.3111111,7,10
104,9,0.4888889,6,7
104,10,0.6222222,6,7
104,11,0.7111111,6,3
104,12,0.7333333,5,2
104,13,0.8,2,0
104,14,0.8444445,1,0
104,15,0.8444445,1,0
104,16,0.8666667,1,0
104,17,0.8666667,1,0
104,18,0.8666667,1,0
105,1,0.02222222,1,1
105,2,0.02222222,1,1
105,3,0.02222222,1,1
105,4,0.04444445,1,5
105,5,0.06666667,2,6
105,6,0.06666667,2,6
105,7,0.1111111,2,9
105,8,0.2222222,6,11
105,9,0.3111111,7,11
105,10,0.4222222,7,11
105,11,0.5555556,9,8
105,12,0.7111111,3,2
105,13,0.8,1,1
105,14,0.8444445,1,0
105,15,0.8444445,1,0
105,16,0.8666667,0,0
105,17,0.8666667,0,0
105,18,0.8666667,0,0
106,1,0.02222222,1,1
106,2,0.04444445,1,5
106,3,0.08888889,3,8
106,4,0.1555556,4,11
106,5,0.1777778,5,11
106,6,0.3111111,8,11
106,7,0.4888889,7,9
106,8,0.6444445,4,7
106,9,0.7777778,3,0
106,10,0.8444445,1,0
106,11,0.8444445,1,0
106,12,0.8666667,0,0
106,13,0.8888889,0,0
106,14,0.8888889,0,0
106,15,0.8888889,0,0
106,16,0.8888889,0,0
106,17,0.8888889,0,0
106,18,0.8888889,0,0
107,1,0.02222222,1,1
107,2,0.02222222,1,1
107,3,0.02222222,1,1
107,4,0.02222222,1,1
107,5,0.04444445,1,5
107,6,0.06666667,2,6
107,7,0.1555556,4,11
107,8,0.2666667,6,11
107,9,0.3777778,8,12
107,10,0.4888889,9,10
107,11,0.6666667,5,5
107,12,0.7777778,1,2
107,13,0.8,2,1
107,14,0.8444445,0,0
107,15,0.8444445,0,0
107,16,0.8444445,0,0
107,17,0.8666667,0,0
107,18,0.8888889,0,0
108,1,0.02222222,1,1
108,2,0.02222222,1,1
108,3,0.04444445,1,5
108,4,0.06666667,2,5
108,5,0.06666667,2,5
108,6,0.1333333,4,8
108,7,0.2,6,11
108,8,0.3333333,7,10
108,9,0.4444444,4,10
108,10,0.5111111,4,9
108,11,0.5777778,6,7
108,12,0.6222222,5,5
108,13,0.7333333,4,1
108,14,0.8222222,1,0
108,15,0.8666667,0,0
108,16,0.8888889,0,0
108,17,0.8888889,0,0
108,18,0.8888889,0,0
109,1,0.02222222,1,1
109,2,0.04444445,1,5
109,3,0.1333333,4,9
109,4,0.2,6,11
109,5,0.2888889,6,10
109,6,0.3777778,6,10
109,7,0.5555556,7,9
109,8,0.6444445,8,6
109,9,0.7555556,3,2
109,10,0.8222222,1,0
109,11,0.8444445,0,0
109,12,0.8666667,0,0
109,13,0.8666667,0,0
109,14,0.8666667,0,0
109,15,0.8888889,0,0
109,16,0.8888889,0,0
109,17,0.8888889,0,0
109,18,0.8888889,0,0
110,1,0.02222222,1,1
110,2,0.04444445,1,5
110,3,0.08888889,3,9
110,4,0.1777778,4,13
110,5,0.3111111,8,15
110,6,0.4666667,8,10
110,7,0.6888889,4,3
110,8,0.7555556,3,3
110,9,0.7777778,2,2
110,10,0.8,2,1
110,11,0.8444445,1,0
110,12,0.8888889,0,0
110,13,0.8888889,0,0
110,14,0.8888889,0,0
110,15,0.8888889,0,0
110,16,0.8888889,0,0
110,17,0.8888889,0,0
110,18,0.8888889,0,0
111,1,0.02222222,1,1
111,2,0.04444445,1,5
