simulation, day, sickPercentage, border_red_cnt, border_green_cnt, total_nodecnt=45,Psick= 0.4327877,Edgecnt= 63
53,5,0.3777778,6,9
53,6,0.4444444,7,7
53,7,0.5333334,4,6
53,8,0.6666667,5,4
53,9,0.7777778,4,2
53,10,0.8222222,4,0
53,11,0.8444445,1,0
53,12,0.8666667,1,0
53,13,0.8666667,1,0
53,14,0.8666667,1,0
53,15,0.8888889,0,0
53,16,0.8888889,0,0
53,17,0.8888889,0,0
53,18,0.8888889,0,0
54,0,0,0,0
54,1,0.02222222,1,4
54,2,0.02222222,1,4
54,3,0.02222222,1,4
54,4,0.04444445,2,4
54,5,0.06666667,3,4
54,6,0.1555556,4,6
54,7,0.2222222,5,11
54,8,0.4,7,13
54,9,0.6,7,7
54,10,0.6888889,3,4
54,11,0.8,2,0
54,12,0.8444445,1,0
54,13,0.8666667,1,0
54,14,0.8666667,1,0
54,15,0.8888889,0,0
54,16,0.8888889,0,0
54,17,0.8888889,0,0
54,18,0.8888889,0,0
55,0,0,0,0
55,1,0.02222222,0,0
55,2,0.02222222,0,0
55,3,0.02222222,0,0
55,4,0.02222222,0,0
55,5,0.02222222,0,0
55,6,0.02222222,0,0
55,7,0.02222222,0,0
55,8,0.02222222,0,0
55,9,0.02222222,0,0
55,10,0.02222222,0,0
55,11,0.02222222,0,0
55,12,0.02222222,0,0
55,13,0.02222222,0,0
55,14,0.02222222,0,0
55,15,0.02222222,0,0
55,16,0.02222222,0,0
55,17,0.02222222,0,0
55,18,0.02222222,0,0
56,0,0,0,0
56,1,0.02222222,1,2
56,2,0.02222222,1,2
56,3,0.04444445,2,4
56,4,0.04444445,2,4
56,5,0.08888889,3,7
56,6,0.2,4,9
56,7,0.3333333,8,12
56,8,0.4888889,7,9
56,9,0.6,6,8
56,10,0.7555556,6,2
56,11,0.8444445,1,0
56,12,0.8666667,1,0
56,13,0.8888889,0,0
56,14,0.8888889,0,0
56,15,0.8888889,0,0
56,16,0.8888889,0,0
56,17,0.8888889,0,0
56,18,0.8888889,0,0
57,0,0,0,0
57,1,0.02222222,1,7
57,2,0.1111111,5,9
57,3,0.2,6,9
57,4,0.4,7,12
57,5,0.6,10,6
57,6,0.7555556,7,2
57,7,0.8444445,1,0
57,8,0.8666667,1,0
57,9,0.8888889,0,0
57,10,0.8888889,0,0
57,11,0.8888889,0,0
57,12,0.8888889,0,0
57,13,0.8888889,0,0
57,14,0.8888889,0,0
57,15,0.8888889,0,0
57,16,0.8888889,0,0
57,17,0.8888889,0,0
57,18,0.8888889,0,0
58,0,0,0,0
58,1,0.02222222,1,2
58,2,0.02222222,1,2
58,3,0.02222222,1,2
58,4,0.06666667,2,6
58,5,0.1333333,4,11
58,6,0.1777778,5,13
58,7,0.3111111,7,10
58,8,0.5111111,8,12
58,9,0.6666667,6,4
58,10,0.8,2,1
58,11,0.8444445,1,1
58,12,0.8444445,1,1
58,13,0.8444445,1,1
58,14,0.8444445,1,1
58,15,0.8444445,1,1
58,16,0.8444445,1,1
58,17,0.8666667,1,0
58,18,0.8888889,0,0
59,0,0,0,0
59,1,0.02222222,1,2
59,2,0.04444445,2,4
59,3,0.06666667,3,4
59,4,0.08888889,3,6
59,5,0.1111111,3,8
59,6,0.2222222,6,9
59,7,0.4,6,8
59,8,0.5555556,8,8
59,9,0.6444445,8,5
59,10,0.7111111,3,4
59,11,0.7777778,4,1
59,12,0.8222222,2,0
59,13,0.8666667,0,0
59,14,0.8666667,0,0
59,15,0.8666667,0,0
59,16,0.8888889,0,0
59,17,0.8888889,0,0
59,18,0.8888889,0,0
60,0,0,0,0
60,1,0.02222222,1,4
60,2,0.04444445,2,9
60,3,0.1111111,5,10
60,4,0.2222222,9,13
60,5,0.3333333,8,12
60,6,0.5111111,9,10
60,7,0.7111111,5,3
60,8,0.7777778,3,1
60,9,0.8444445,1,1
60,10,0.8666667,1,0
60,11,0.8666667,1,0
60,12,0.8666667,1,0
60,13,0.8666667,1,0
60,14,0.8666667,1,0
60,15,0.8888889,0,0
60,16,0.8888889,0,0
60,17,0.8888889,0,0
60,18,0.8888889,0,0
61,0,0,0,0
61,1,0.02222222,1,5
61,2,0.1333333,4,9
61,3,0.2222222,6,13
61,4,0.3555556,9,13
61,5,0.5111111,6,8
61,6,0.6,3,6
61,7,0.6666667,3,6
61,8,0.7111111,4,4
61,9,0.7777778,4,1
61,10,0.8444445,1,0
61,11,0.8666667,0,0
61,12,0.8888889,0,0
61,13,0.8888889,0,0
61,14,0.8888889,0,0
61,15,0.8888889,0,0
61,16,0.8888889,0,0
61,17,0.8888889,0,0
61,18,0.8888889,0,0
62,0,0,0,0
62,1,0.02222222,1,2
62,2,0.04444445,2,4
62,3,0.1111111,3,7
62,4,0.2222222,7,10
62,5,0.3555556,7,13
62,6,0.4888889,9,8
62,7,0.7111111,4,5
62,8,0.8,4,2
62,9,0.8666667,4,0
62,10,0.8888889,0,0
62,11,0.8888889,0,0
62,12,0.8888889,0,0
62,13,0.8888889,0,0
62,14,0.8888889,0,0
62,15,0.8888889,0,0
62,16,0.8888889,0,0
62,17,0.8888889,0,0
62,18,0.8888889,0,0
63,0,0,0,0
63,1,0.02222222,1,3
63,2,0.06666667,3,6
63,3,0.1333333,4,9
63,4,0.2222222,6,10
63,5,0.4222222,7,8
63,6,0.5111111,6,10
63,7,0.7111111,3,2
63,8,0.7333333,3,1
63,9,0.7777778,2,1
63,10,0.7777778,2,1
63,11,0.8444445,1,1
63,12,0.8444445,1,1
63,13,0.8444445,1,1
63,14,0.8666667,1,0
63,15,0.8666667,1,0
63,16,0.8888889,0,0
63,17,0.8888889,0,0
63,18,0.8888889,0,0
64,0,0,0,0
64,1,0.02222222,1,2
64,2,0.02222222,1,2
64,3,0.06666667,2,8
64,4,0.1777778,6,10
64,5,0.2444444,6,10
64,6,0.3777778,9,9
64,7,0.5333334,8,8
64,8,0.6888889,4,6
64,9,0.7555556,4,3
64,10,0.8222222,5,0
64,11,0.8444445,1,0
64,12,0.8666667,0,0
64,13,0.8888889,0,0
64,14,0.8888889,0,0
64,15,0.8888889,0,0
64,16,0.8888889,0,0
64,17,0.8888889,0,0
64,18,0.8888889,0,0
65,0,0,0,0
65,1,0.02222222,1,2
65,2,0.04444445,2,7
65,3,0.1333333,5,9
65,4,0.2222222,7,10
65,5,0.4,5,9
65,6,0.5111111,6,6
65,7,0.5777778,5,6
65,8,0.6888889,6,3
65,9,0.7555556,3,2
65,10,0.7777778,2,2
65,11,0.7777778,2,2
65,12,0.8222222,2,0
65,13,0.8444445,2,0
65,14,0.8666667,1,0
65,15,0.8888889,0,0
65,16,0.8888889,0,0
65,17,0.8888889,0,0
65,18,0.8888889,0,0
66,0,0,0,0
66,1,0.02222222,1,2
66,2,0.04444445,2,4
66,3,0.1111111,3,6
66,4,0.1777778,5,7
66,5,0.3555556,6,10
66,6,0.4888889,5,11
66,7,0.6444445,6,5
66,8,0.7333333,2,3
66,9,0.8,2,2
66,10,0.8666667,1,0
66,11,0.8666667,1,0
66,12,0.8888889,0,0
66,13,0.8888889,0,0
66,14,0.8888889,0,0
66,15,0.8888889,0,0
66,16,0.8888889,0,0
66,17,0.8888889,0,0
66,18,0.8888889,0,0
67,0,0,0,0
67,1,0.02222222,1,3
67,2,0.04444445,2,5
67,3,0.1333333,4,9
67,4,0.2222222,6,11
67,5,0.3333333,6,9
67,6,0.4444444,6,7
67,7,0.5777778,5,7
67,8,0.6444445,5,5
67,9,0.7111111,5,3
67,10,0.7555556,4,2
67,11,0.8,2,1
67,12,0.8222222,2,0
67,13,0.8444445,1,0
67,14,0.8444445,1,0
67,15,0.8888889,0,0
67,16,0.8888889,0,0
67,17,0.8888889,0,0
67,18,0.8888889,0,0
68,0,0,0,0
68,1,0.02222222,1,2
68,2,0.02222222,1,2
68,3,0.02222222,1,2
68,4,0.04444445,2,4
68,5,0.06666667,3,4
68,6,0.06666667,3,4
68,7,0.08888889,3,6
68,8,0.1333333,3,8
68,9,0.2444444,5,10
68,10,0.4,6,10
68,11,0.4888889,7,9
68,12,0.6222222,5,7
68,13,0.6888889,4,4
68,14,0.7555556,2,2
68,15,0.8444445,2,0
68,16,0.8444445,2,0
68,17,0.8888889,0,0
68,18,0.8888889,0,0
69,0,0,0,0
69,1,0.02222222,1,1
69,2,0.04444445,1,3
69,3,0.08888889,2,6
69,4,0.1333333,4,9
69,5,0.2444444,6,8
69,6,0.3333333,5,10
69,7,0.4444444,6,10
69,8,0.4888889,6,9
69,9,0.5555556,5,8
69,10,0.6222222,5,7
69,11,0.7555556,2,3
69,12,0.8444445,2,0
69,13,0.8666667,1,0
69,14,0.8666667,1,0
69,15,0.8666667,1,0
69,16,0.8666667,1,0
69,17,0.8888889,0,0
69,18,0.8888889,0,0
70,0,0,0,0
70,1,0.02222222,0,0
70,2,0.02222222,0,0
70,3,0.02222222,0,0
70,4,0.02222222,0,0
70,5,0.02222222,0,0
70,6,0.02222222,0,0
70,7,0.02222222,0,0
70,8,0.02222222,0,0
70,9,0.02222222,0,0
70,10,0.02222222,0,0
70,11,0.02222222,0,0
70,12,0.02222222,0,0
70,13,0.02222222,0,0
70,14,0.02222222,0,0
70,15,0.02222222,0,0
70,16,0.02222222,0,0
70,17,0.02222222,0,0
70,18,0.02222222,0,0
71,0,0,0,0
71,1,0.02222222,1,2
71,2,0.08888889,2,3
71,3,0.08888889,2,3
71,4,0.1555556,3,4
71,5,0.2,4,9
71,6,0.2444444,5,10
71,7,0.3333333,6,14
71,8,0.5555556,10,9
71,9,0.7555556,4,1
71,10,0.7777778,4,1
71,11,0.8,1,1
71,12,0.8444445,1,1
71,13,0.8666667,1,0
71,14,0.8666667,1,0
71,15,0.8888889,0,0
71,16,0.8888889,0,0
71,17,0.8888889,0,0
71,18,0.8888889,0,0
72,0,0,0,0
72,1,0.02222222,1,3
72,2,0.06666667,3,6
72,3,0.1111111,4,8
72,4,0.2,5,9
72,5,0.3555556,4,8
72,6,0.4666667,5,7
72,7,0.6,5,6
72,8,0.6888889,5,3
72,9,0.8444445,2,0
72,10,0.8888889,0,0
72,11,0.8888889,0,0
72,12,0.8888889,0,0
72,13,0.8888889,0,0
72,14,0.8888889,0,0
72,15,0.8888889,0,0
72,16,0.8888889,0,0
72,17,0.8888889,0,0
72,18,0.8888889,0,0
73,0,0,0,0
73,1,0.02222222,1,4
73,2,0.04444445,2,4
73,3,0.06666667,3,3
73,4,0.06666667,3,3
73,5,0.1333333,4,4
73,6,0.2,4,11
73,7,0.3111111,6,13
73,8,0.5111111,9,9
73,9,0.7555556,4,1
73,10,0.8222222,1,1
73,11,0.8222222,1,1
73,12,0.8666667,1,0
73,13,0.8888889,0,0
73,14,0.8888889,0,0
73,15,0.8888889,0,0
73,16,0.8888889,0,0
73,17,0.8888889,0,0
73,18,0.8888889,0,0
74,0,0,0,0
74,1,0.02222222,1,1
74,2,0.02222222,1,1
74,3,0.04444445,1,1
74,4,0.06666667,1,2
74,5,0.08888889,2,5
74,6,0.1777778,5,10
74,7,0.3333333,8,13
74,8,0.5333334,11,8
74,9,0.7333333,5,2
74,10,0.8222222,1,0
74,11,0.8444445,0,0
74,12,0.8666667,0,0
74,13,0.8666667,0,0
74,14,0.8888889,0,0
74,15,0.8888889,0,0
74,16,0.8888889,0,0
74,17,0.8888889,0,0
74,18,0.8888889,0,0
75,0,0,0,0
75,1,0.02222222,1,3
75,2,0.06666667,3,3
75,3,0.08888889,2,3
75,4,0.1111111,3,5
75,5,0.2,4,8
75,6,0.2888889,6,11
75,7,0.4444444,8,12
75,8,0.6222222,9,7
75,9,0.7777778,3,1
75,10,0.8222222,0,1
75,11,0.8444445,1,0
75,12,0.8444445,1,0
75,13,0.8666667,0,0
75,14,0.8888889,0,0
75,15,0.8888889,0,0
75,16,0.8888889,0,0
75,17,0.8888889,0,0
75,18,0.8888889,0,0
76,0,0,0,0
76,1,0.02222222,1,3
76,2,0.04444445,2,4
76,3,0.06666667,3,4
76,4,0.08888889,4,5
76,5,0.1777778,5,7
76,6,0.2666667,6,11
76,7,0.3777778,7,12
76,8,0.4888889,7,10
76,9,0.7333333,7,2
76,10,0.8666667,0,0
76,11,0.8666667,0,0
76,12,0.8666667,0,0
76,13,0.8666667,0,0
76,14,0.8666667,0,0
76,15,0.8666667,0,0
76,16,0.8666667,0,0
76,17,0.8666667,0,0
76,18,0.8888889,0,0
77,0,0,0,0
77,1,0.02222222,1,4
77,2,0.06666667,3,5
77,3,0.06666667,3,5
77,4,0.1111111,4,6
77,5,0.1555556,5,7
77,6,0.2222222,7,9
77,7,0.3777778,7,13
77,8,0.4666667,7,11
77,9,0.6222222,7,6
77,10,0.7555556,3,0
77,11,0.7777778,2,0
77,12,0.8,2,0
77,13,0.8222222,1,0
77,14,0.8444445,1,0
77,15,0.8666667,1,0
77,16,0.8666667,1,0
77,17,0.8666667,1,0
77,18,0.8666667,1,0
78,0,0,0,0
78,1,0.02222222,1,3
78,2,0.02222222,1,3
78,3,0.04444445,2,4
78,4,0.08888889,3,10
78,5,0.2444444,6,11
78,6,0.4444444,8,11
78,7,0.5555556,8,6
78,8,0.6888889,4,5
78,9,0.7333333,4,1
78,10,0.8,1,1
78,11,0.8444445,1,0
78,12,0.8666667,0,0
78,13,0.8666667,0,0
78,14,0.8666667,0,0
78,15,0.8666667,0,0
78,16,0.8888889,0,0
78,17,0.8888889,0,0
78,18,0.8888889,0,0
79,0,0,0,0
79,1,0.02222222,1,4
79,2,0.08888889,3,6
79,3,0.1333333,3,10
79,4,0.2444444,5,10
79,5,0.4,7,8
79,6,0.5333334,3,5
79,7,0.5777778,3,6
79,8,0.6222222,4,6
79,9,0.6888889,5,5
79,10,0.7333333,5,3
79,11,0.8444445,1,1
79,12,0.8666667,1,0
79,13,0.8666667,1,0
79,14,0.8666667,1,0
79,15,0.8666667,1,0
79,16,0.8888889,0,0
79,17,0.8888889,0,0
79,18,0.8888889,0,0
80,0,0,0,0
80,1,0.02222222,1,1
80,2,0.02222222,1,1
80,3,0.02222222,1,1
80,4,0.04444445,1,1
80,5,0.04444445,1,1
80,6,0.04444445,1,1
80,7,0.06666667,1,2
80,8,0.1111111,2,6
80,9,0.1555556,4,8
80,10,0.2444444,5,11
80,11,0.3777778,7,12
80,12,0.5333334,8,8
80,13,0.7111111,4,3
80,14,0.8,3,0
80,15,0.8666667,2,0
80,16,0.8888889,0,0
80,17,0.8888889,0,0
80,18,0.8888889,0,0
81,0,0,0,0
81,1,0.02222222,1,4
81,2,0.04444445,2,4
81,3,0.1111111,3,10
81,4,0.2,7,12
81,5,0.4,7,8
81,6,0.5111111,7,8
81,7,0.6666667,5,3
81,8,0.7555556,3,1
81,9,0.7777778,2,1
81,10,0.8222222,2,0
81,11,0.8888889,0,0
81,12,0.8888889,0,0
81,13,0.8888889,0,0
81,14,0.8888889,0,0
81,15,0.8888889,0,0
81,16,0.8888889,0,0
81,17,0.8888889,0,0
81,18,0.8888889,0,0
82,0,0,0,0
82,1,0.02222222,1,3
82,2,0.06666667,3,5
82,3,0.1333333,4,8
82,4,0.1777778,5,10
82,5,0.2888889,7,14
82,6,0.4444444,8,13
82,7,0.5333334,8,11
82,8,0.6666667,5,6
82,9,0.7777778,2,1
82,10,0.8222222,2,0
82,11,0.8666667,0,0
82,12,0.8666667,0,0
82,13,0.8666667,0,0
82,14,0.8666667,0,0
82,15,0.8666667,0,0
82,16,0.8666667,0,0
82,17,0.8888889,0,0
82,18,0.8888889,0,0
83,0,0,0,0
83,1,0.02222222,1,3
83,2,0.04444445,1,3
83,3,0.08888889,2,6
83,4,0.2,5,10
83,5,0.2888889,6,11
83,6,0.4222222,6,9
83,7,0.5777778,4,8
83,8,0.7111111,3,4
83,9,0.8,3,1
83,10,0.8444445,2,0
83,11,0.8444445,2,0
83,12,0.8444445,2,0
83,13,0.8888889,0,0
83,14,0.8888889,0,0
83,15,0.8888889,0,0
83,16,0.8888889,0,0
83,17,0.8888889,0,0
83,18,0.8888889,0,0
84,0,0,0,0
84,1,0.02222222,1,3
84,2,0.04444445,2,4
84,3,0.1111111,3,8
84,4,0.1333333,4,9
84,5,0.2444444,6,12
84,6,0.3555556,6,11
84,7,0.5111111,5,8
84,8,0.5777778,5,6
84,9,0.6222222,4,5
84,10,0.7333333,3,2
84,11,0.7555556,3,1
84,12,0.8,1,1
84,13,0.8444445,1,1
84,14,0.8444445,1,1
84,15,0.8666667,1,0
84,16,0.8666667,1,0
84,17,0.8666667,1,0
84,18,0.8888889,0,0
85,0,0,0,0
85,1,0.02222222,1,4
85,2,0.08888889,3,6
85,3,0.1333333,3,10
85,4,0.2,6,11
85,5,0.2888889,7,14
85,6,0.4444444,9,11
85,7,0.6444445,8,6
85,8,0.7555556,6,0
85,9,0.8444445,1,0
85,10,0.8666667,1,0
85,11,0.8666667,1,0
85,12,0.8666667,1,0
85,13,0.8888889,0,0
85,14,0.8888889,0,0
85,15,0.8888889,0,0
85,16,0.8888889,0,0
85,17,0.8888889,0,0
85,18,0.8888889,0,0
86,0,0,0,0
86,1,0.02222222,1,2
86,2,0.04444445,2,4
86,3,0.06666667,3,5
86,4,0.1111111,4,7
86,5,0.1555556,4,10
86,6,0.3111111,7,10
86,7,0.4444444,6,9
86,8,0.5555556,7,7
86,9,0.6444445,6,4
86,10,0.7333333,3,3
86,11,0.7777778,3,2
86,12,0.8222222,3,0
86,13,0.8666667,1,0
86,14,0.8666667,1,0
86,15,0.8666667,1,0
86,16,0.8666667,1,0
86,17,0.8888889,0,0
86,18,0.8888889,0,0
87,0,0,0,0
87,1,0.02222222,0,0
87,2,0.02222222,0,0
87,3,0.02222222,0,0
87,4,0.02222222,0,0
87,5,0.02222222,0,0
87,6,0.02222222,0,0
87,7,0.02222222,0,0
87,8,0.02222222,0,0
87,9,0.02222222,0,0
87,10,0.02222222,0,0
87,11,0.02222222,0,0
87,12,0.02222222,0,0
87,13,0.02222222,0,0
87,14,0.02222222,0,0
87,15,0.02222222,0,0
87,16,0.02222222,0,0
87,17,0.02222222,0,0
87,18,0.02222222,0,0
88,0,0,0,0
88,1,0.02222222,0,0
88,2,0.02222222,0,0
88,3,0.02222222,0,0
88,4,0.02222222,0,0
88,5,0.02222222,0,0
88,6,0.02222222,0,0
88,7,0.02222222,0,0
88,8,0.02222222,0,0
88,9,0.02222222,0,0
88,10,0.02222222,0,0
88,11,0.02222222,0,0
88,12,0.02222222,0,0
88,13,0.02222222,0,0
88,14,0.02222222,0,0
88,15,0.02222222,0,0
88,16,0.02222222,0,0
88,17,0.02222222,0,0
88,18,0.02222222,0,0
89,0,0,0,0
89,1,0.02222222,1,3
89,2,0.02222222,1,3
89,3,0.08888889,3,6
89,4,0.1777778,4,9
89,5,0.3333333,8,11
89,6,0.4666667,9,12
89,7,0.6222222,6,4
89,8,0.6666667,6,3
89,9,0.7777778,2,0
89,10,0.8,2,0
89,11,0.8,2,0
89,12,0.8666667,0,0
89,13,0.8666667,0,0
89,14,0.8666667,0,0
89,15,0.8888889,0,0
89,16,0.8888889,0,0
89,17,0.8888889,0,0
89,18,0.8888889,0,0
90,0,0,0,0
90,1,0.02222222,1,4
90,2,0.06666667,3,5
90,3,0.1555556,4,7
90,4,0.2444444,6,12
90,5,0.4,8,11
90,6,0.5555556,7,9
90,7,0.6888889,4,4
90,8,0.7555556,3,1
90,9,0.8444445,1,1
90,10,0.8666667,1,0
90,11,0.8888889,0,0
90,12,0.8888889,0,0
90,13,0.8888889,0,0
90,14,0.8888889,0,0
90,15,0.8888889,0,0
90,16,0.8888889,0,0
90,17,0.8888889,0,0
90,18,0.8888889,0,0
91,0,0,0,0
91,1,0.02222222,1,3
91,2,0.06666667,3,6
91,3,0.1555556,4,10
91,4,0.2888889,7,11
91,5,0.4222222,8,9
91,6,0.6222222,7,5
91,7,0.6888889,3,3
91,8,0.7555556,4,2
91,9,0.7555556,4,2
91,10,0.8,2,2
91,11,0.8666667,1,0
91,12,0.8888889,0,0
91,13,0.8888889,0,0
91,14,0.8888889,0,0
91,15,0.8888889,0,0
91,16,0.8888889,0,0
91,17,0.8888889,0,0
91,18,0.8888889,0,0
92,0,0,0,0
92,1,0.02222222,1,4
92,2,0.08888889,3,7
92,3,0.2,5,11
92,4,0.3333333,9,14
92,5,0.5333334,9,9
92,6,0.6666667,6,5
92,7,0.7555556,2,3
92,8,0.8222222,1,1
92,9,0.8222222,1,1
92,10,0.8444445,1,0
92,11,0.8444445,1,0
92,12,0.8666667,0,0
92,13,0.8666667,0,0
92,14,0.8666667,0,0
92,15,0.8666667,0,0
92,16,0.8888889,0,0
92,17,0.8888889,0,0
92,18,0.8888889,0,0
93,0,0,0,0
93,1,0.02222222,1,2
93,2,0.06666667,3,3
93,3,0.06666667,3,3
93,4,0.08888889,2,3
93,5,0.1333333,2,4
93,6,0.1777778,4,6
93,7,0.2666667,5,12
93,8,0.3777778,7,13
93,9,0.5333334,6,7
93,10,0.7111111,3,3
93,11,0.7777778,2,1
93,12,0.8222222,1,0
93,13,0.8666667,1,0
93,14,0.8666667,1,0
93,15,0.8888889,0,0
93,16,0.8888889,0,0
93,17,0.8888889,0,0
93,18,0.8888889,0,0
94,0,0,0,0
94,1,0.02222222,1,3
94,2,0.06666667,3,9
94,3,0.1555556,6,11
94,4,0.3111111,9,12
94,5,0.4222222,8,10
94,6,0.5555556,5,7
94,7,0.6666667,7,4
94,8,0.7555556,2,2
94,9,0.7777778,2,1
94,10,0.8666667,1,0
94,11,0.8888889,0,0
94,12,0.8888889,0,0
94,13,0.8888889,0,0
94,14,0.8888889,0,0
94,15,0.8888889,0,0
94,16,0.8888889,0,0
94,17,0.8888889,0,0
94,18,0.8888889,0,0
95,0,0,0,0
95,1,0.02222222,1,7
95,2,0.06666667,3,8
95,3,0.1333333,5,9
95,4,0.2222222,5,7
95,5,0.3777778,6,10
95,6,0.5111111,8,9
95,7,0.6444445,9,5
95,8,0.8444445,1,0
95,9,0.8444445,1,0
95,10,0.8666667,0,0
95,11,0.8666667,0,0
95,12,0.8888889,0,0
95,13,0.8888889,0,0
95,14,0.8888889,0,0
95,15,0.8888889,0,0
95,16,0.8888889,0,0
95,17,0.8888889,0,0
95,18,0.8888889,0,0
96,0,0,0,0
96,1,0.02222222,1,1
96,2,0.04444445,1,2
96,3,0.08888889,1,4
96,4,0.1555556,3,4
96,5,0.1777778,3,6
96,6,0.2666667,4,12
96,7,0.4444444,8,9
96,8,0.6222222,3,5
96,9,0.7555556,4,3
96,10,0.7777778,3,3
96,11,0.8222222,3,0
96,12,0.8444445,3,0
96,13,0.8666667,1,0
96,14,0.8666667,1,0
96,15,0.8666667,1,0
96,16,0.8666667,1,0
96,17,0.8888889,0,0
96,18,0.8888889,0,0
97,0,0,0,0
97,1,0.02222222,1,3
97,2,0.06666667,2,5
97,3,0.1111111,3,8
97,4,0.2,5,13
97,5,0.4,9,14
97,6,0.6,8,6
97,7,0.7777778,2,1
97,8,0.8444445,1,1
97,9,0.8666667,1,0
97,10,0.8888889,0,0
97,11,0.8888889,0,0
97,12,0.8888889,0,0
97,13,0.8888889,0,0
97,14,0.8888889,0,0
97,15,0.8888889,0,0
97,16,0.8888889,0,0
97,17,0.8888889,0,0
97,18,0.8888889,0,0
98,0,0,0,0
98,1,0.02222222,1,3
98,2,0.02222222,1,3
98,3,0.04444445,2,4
98,4,0.06666667,3,5
98,5,0.1555556,5,8
98,6,0.2,6,8
98,7,0.2666667,5,8
98,8,0.3555556,6,8
98,9,0.5333334,7,9
98,10,0.6666667,6,7
98,11,0.7777778,5,0
98,12,0.8222222,3,0
98,13,0.8444445,2,0
98,14,0.8666667,1,0
98,15,0.8888889,0,0
98,16,0.8888889,0,0
98,17,0.8888889,0,0
98,18,0.8888889,0,0
99,0,0,0,0
99,1,0.02222222,1,2
99,2,0.04444445,2,4
99,3,0.06666667,2,6
99,4,0.08888889,3,7
99,5,0.1333333,5,8
99,6,0.2222222,5,11
99,7,0.3111111,7,10
99,8,0.4222222,8,12
99,9,0.6,8,8
99,10,0.6888889,5,1
99,11,0.8,2,1
99,12,0.8666667,1,0
99,13,0.8888889,0,0
99,14,0.8888889,0,0
99,15,0.8888889,0,0
99,16,0.8888889,0,0
99,17,0.8888889,0,0
99,18,0.8888889,0,0
100,0,0,0,0
100,1,0.02222222,1,2
100,2,0.06666667,2,8
100,3,0.2,6,8
100,4,0.2888889,6,11
100,5,0.4444444,8,10
100,6,0.5777778,8,7
100,7,0.6888889,3,3
100,8,0.7777778,3,1
100,9,0.8222222,1,1
100,10,0.8666667,1,0
100,11,0.8666667,1,0
100,12,0.8888889,0,0
100,13,0.8888889,0,0
100,14,0.8888889,0,0
100,15,0.8888889,0,0
100,16,0.8888889,0,0
100,17,0.8888889,0,0
100,18,0.8888889,0,0
101,0,0,0,0
101,1,0.02222222,1,1
101,2,0.04444445,2,2
101,3,0.04444445,2,2
101,4,0.1111111,2,6
101,5,0.2,5,9
101,6,0.3111111,7,9
101,7,0.4666667,10,11
101,8,0.7111111,2,3
101,9,0.8,1,2
101,10,0.8444445,1,0
101,11,0.8666667,0,0
101,12,0.8666667,0,0
101,13,0.8888889,0,0
101,14,0.8888889,0,0
101,15,0.8888889,0,0
101,16,0.8888889,0,0
101,17,0.8888889,0,0
101,18,0.8888889,0,0
102,0,0,0,0
102,1,0.02222222,0,0
102,2,0.02222222,0,0
102,3,0.02222222,0,0
102,4,0.02222222,0,0
102,5,0.02222222,0,0
102,6,0.02222222,0,0
102,7,0.02222222,0,0
102,8,0.02222222,0,0
102,9,0.02222222,0,0
102,10,0.02222222,0,0
102,11,0.02222222,0,0
102,12,0.02222222,0,0
102,13,0.02222222,0,0
102,14,0.02222222,0,0
102,15,0.02222222,0,0
102,16,0.02222222,0,0
102,17,0.02222222,0,0
102,18,0.02222222,0,0
103,0,0,0,0
103,1,0.02222222,1,2
103,2,0.06666667,2,4
103,3,0.08888889,2,6
103,4,0.1777778,4,6
103,5,0.2222222,5,6
103,6,0.3111111,6,11
103,7,0.4,6,10
103,8,0.5555556,8,7
103,9,0.6666667,4,4
103,10,0.7333333,3,3
103,11,0.7777778,1,1
103,12,0.8222222,1,1
103,13,0.8444445,1,1
103,14,0.8666667,1,0
103,15,0.8666667,1,0
103,16,0.8666667,1,0
103,17,0.8666667,1,0
103,18,0.8666667,1,0
104,0,0,0,0
104,1,0.02222222,0,0
104,2,0.02222222,0,0
104,3,0.02222222,0,0
104,4,0.02222222,0,0
104,5,0.02222222,0,0
104,6,0.02222222,0,0
104,7,0.02222222,0,0
104,8,0.02222222,0,0
104,9,0.02222222,0,0
104,10,0.02222222,0,0
104,11,0.02222222,0,0
104,12,0.02222222,0,0
104,13,0.02222222,0,0
104,14,0.02222222,0,0
104,15,0.02222222,0,0
104,16,0.02222222,0,0
104,17,0.02222222,0,0
104,18,0.02222222,0,0
105,0,0,0,0
105,1,0.02222222,1,3
105,2,0.06666667,3,9
105,3,0.1777778,7,12
105,4,0.3111111,7,14
105,5,0.4666667,6,9
105,6,0.5333334,6,6
105,7,0.6888889,4,4
105,8,0.7777778,1,1
105,9,0.8222222,0,1
105,10,0.8444445,1,0
105,11,0.8666667,0,0
105,12,0.8666667,0,0
105,13,0.8888889,0,0
105,14,0.8888889,0,0
105,15,0.8888889,0,0
105,16,0.8888889,0,0
105,17,0.8888889,0,0
105,18,0.8888889,0,0
106,0,0,0,0
106,1,0.02222222,1,2
106,2,0.02222222,1,2
106,3,0.06666667,2,6
106,4,0.1555556,5,8
106,5,0.2,5,7
106,6,0.2888889,5,10
106,7,0.4222222,9,9
106,8,0.5333334,9,7
106,9,0.6222222,5,6
106,10,0.7555556,3,3
106,11,0.8,1,1
106,12,0.8444445,1,0
106,13,0.8666667,1,0
106,14,0.8666667,1,0
