simulation, day, sickPercentage, border_red_cnt, border_green_cnt, total_nodecnt=45,Psick= 0.4327877,Edgecnt= 63
58,14,0.8888889,0,0
58,15,0.8888889,0,0
58,16,0.8888889,0,0
58,17,0.8888889,0,0
58,18,0.8888889,0,0
59,2,0.04444445,1,5
59,3,0.08888889,3,6
59,4,0.1111111,4,6
59,5,0.1555556,4,8
59,6,0.2222222,6,10
59,7,0.3555556,8,14
59,8,0.5111111,7,7
59,9,0.6666667,6,4
59,10,0.7777778,4,2
59,11,0.8222222,1,1
59,12,0.8222222,1,1
59,13,0.8444445,1,1
59,14,0.8444445,1,1
59,15,0.8444445,1,1
59,16,0.8444445,1,1
59,17,0.8666667,1,0
59,18,0.8888889,0,0
60,2,0.04444445,1,5
60,3,0.06666667,2,5
60,4,0.08888889,3,6
60,5,0.1555556,4,7
60,6,0.2444444,6,11
60,7,0.3111111,6,11
60,8,0.4666667,6,9
60,9,0.6666667,5,4
60,10,0.7333333,3,3
60,11,0.7777778,1,1
60,12,0.8,2,0
60,13,0.8444445,1,0
60,14,0.8666667,0,0
60,15,0.8888889,0,0
60,16,0.8888889,0,0
60,17,0.8888889,0,0
60,18,0.8888889,0,0
61,2,0.04444445,1,5
61,3,0.08888889,3,6
61,4,0.1111111,4,9
61,5,0.1555556,5,9
61,6,0.2222222,6,12
61,7,0.3111111,8,13
61,8,0.5333334,6,8
61,9,0.6444445,5,5
61,10,0.7111111,3,2
61,11,0.8,3,0
61,12,0.8666667,1,0
61,13,0.8666667,1,0
61,14,0.8888889,0,0
61,15,0.8888889,0,0
61,16,0.8888889,0,0
61,17,0.8888889,0,0
61,18,0.8888889,0,0
62,2,0.04444445,1,5
62,3,0.1333333,4,9
62,4,0.2888889,7,14
62,5,0.4666667,11,9
62,6,0.6444445,9,7
62,7,0.7777778,4,2
62,8,0.8222222,4,0
62,9,0.8888889,0,0
62,10,0.8888889,0,0
62,11,0.8888889,0,0
62,12,0.8888889,0,0
62,13,0.8888889,0,0
62,14,0.8888889,0,0
62,15,0.8888889,0,0
62,16,0.8888889,0,0
62,17,0.8888889,0,0
62,18,0.8888889,0,0
63,2,0.04444445,1,5
63,3,0.1111111,4,6
63,4,0.1333333,4,9
63,5,0.2222222,5,15
63,6,0.3333333,10,15
63,7,0.5333334,10,7
63,8,0.6666667,6,2
63,9,0.8,3,0
63,10,0.8666667,0,0
63,11,0.8666667,0,0
63,12,0.8666667,0,0
63,13,0.8666667,0,0
63,14,0.8888889,0,0
63,15,0.8888889,0,0
63,16,0.8888889,0,0
63,17,0.8888889,0,0
63,18,0.8888889,0,0
64,2,0.04444445,1,5
64,3,0.08888889,3,9
64,4,0.2,7,12
64,5,0.3777778,9,11
64,6,0.5111111,9,10
64,7,0.6666667,5,5
64,8,0.7777778,1,1
64,9,0.8444445,1,0
64,10,0.8666667,0,0
64,11,0.8666667,0,0
64,12,0.8888889,0,0
64,13,0.8888889,0,0
64,14,0.8888889,0,0
64,15,0.8888889,0,0
64,16,0.8888889,0,0
64,17,0.8888889,0,0
64,18,0.8888889,0,0
65,2,0.04444445,1,5
65,3,0.08888889,3,6
65,4,0.08888889,3,6
65,5,0.1333333,5,9
65,6,0.2222222,5,9
65,7,0.3777778,8,10
65,8,0.4444444,9,9
65,9,0.5777778,8,8
65,10,0.7333333,8,0
65,11,0.7777778,3,0
65,12,0.8444445,1,0
65,13,0.8666667,0,0
65,14,0.8666667,0,0
65,15,0.8666667,0,0
65,16,0.8888889,0,0
65,17,0.8888889,0,0
65,18,0.8888889,0,0
66,2,0.04444445,1,5
66,3,0.08888889,3,9
66,4,0.2222222,6,13
66,5,0.3111111,7,15
66,6,0.3777778,8,14
66,7,0.4666667,10,9
66,8,0.6666667,7,5
66,9,0.8,3,1
66,10,0.8666667,1,0
66,11,0.8666667,1,0
66,12,0.8666667,1,0
66,13,0.8888889,0,0
66,14,0.8888889,0,0
66,15,0.8888889,0,0
66,16,0.8888889,0,0
66,17,0.8888889,0,0
66,18,0.8888889,0,0
67,2,0.04444445,1,5
67,3,0.06666667,2,6
67,4,0.1111111,4,6
67,5,0.1777778,4,8
67,6,0.2,5,8
67,7,0.2888889,5,10
67,8,0.4444444,9,11
67,9,0.5777778,9,6
67,10,0.7555556,3,1
67,11,0.8,2,0
67,12,0.8222222,1,0
67,13,0.8444445,0,0
67,14,0.8666667,0,0
67,15,0.8888889,0,0
67,16,0.8888889,0,0
67,17,0.8888889,0,0
67,18,0.8888889,0,0
68,2,0.04444445,1,5
68,3,0.06666667,2,6
68,4,0.08888889,3,6
68,5,0.1555556,5,12
68,6,0.2444444,5,13
68,7,0.4,6,11
68,8,0.5111111,5,5
68,9,0.6888889,3,3
68,10,0.7333333,3,2
68,11,0.8222222,2,0
68,12,0.8666667,0,0
68,13,0.8666667,0,0
68,14,0.8888889,0,0
68,15,0.8888889,0,0
68,16,0.8888889,0,0
68,17,0.8888889,0,0
68,18,0.8888889,0,0
69,2,0.04444445,1,5
69,3,0.06666667,2,6
69,4,0.1555556,5,13
69,5,0.2666667,8,13
69,6,0.4,8,13
69,7,0.5777778,7,5
69,8,0.7333333,2,1
69,9,0.8444445,1,1
69,10,0.8666667,1,0
69,11,0.8666667,1,0
69,12,0.8666667,1,0
69,13,0.8666667,1,0
69,14,0.8666667,1,0
69,15,0.8666667,1,0
69,16,0.8888889,0,0
69,17,0.8888889,0,0
69,18,0.8888889,0,0
70,2,0.04444445,1,5
70,3,0.08888889,3,9
70,4,0.1777778,5,11
70,5,0.2222222,6,12
70,6,0.3111111,8,13
70,7,0.4888889,8,8
70,8,0.6222222,7,7
70,9,0.7333333,3,1
70,10,0.8,3,0
70,11,0.8666667,0,0
70,12,0.8666667,0,0
70,13,0.8666667,0,0
70,14,0.8666667,0,0
70,15,0.8888889,0,0
70,16,0.8888889,0,0
70,17,0.8888889,0,0
70,18,0.8888889,0,0
71,2,0.04444445,1,5
71,3,0.1111111,4,6
71,4,0.1333333,4,6
71,5,0.1777778,5,9
71,6,0.3111111,8,11
71,7,0.4444444,10,11
71,8,0.5111111,9,9
71,9,0.6666667,4,4
71,10,0.8222222,2,0
71,11,0.8666667,0,0
71,12,0.8666667,0,0
71,13,0.8888889,0,0
71,14,0.8888889,0,0
71,15,0.8888889,0,0
71,16,0.8888889,0,0
71,17,0.8888889,0,0
71,18,0.8888889,0,0
72,2,0.04444445,1,5
72,3,0.06666667,2,6
72,4,0.08888889,3,6
72,5,0.1333333,5,10
72,6,0.2666667,8,10
72,7,0.5111111,8,9
72,8,0.7333333,2,3
72,9,0.8,3,0
72,10,0.8444445,1,0
72,11,0.8666667,1,0
72,12,0.8666667,1,0
72,13,0.8666667,1,0
72,14,0.8888889,0,0
72,15,0.8888889,0,0
72,16,0.8888889,0,0
72,17,0.8888889,0,0
72,18,0.8888889,0,0
73,2,0.04444445,1,5
73,3,0.08888889,3,6
73,4,0.1555556,3,12
73,5,0.3333333,7,13
73,6,0.4666667,7,12
73,7,0.6444445,5,6
73,8,0.8,2,1
73,9,0.8222222,2,0
73,10,0.8444445,1,0
73,11,0.8666667,0,0
73,12,0.8888889,0,0
73,13,0.8888889,0,0
73,14,0.8888889,0,0
73,15,0.8888889,0,0
73,16,0.8888889,0,0
73,17,0.8888889,0,0
73,18,0.8888889,0,0
74,2,0.04444445,1,5
74,3,0.1111111,4,9
74,4,0.2,7,13
74,5,0.3333333,8,10
74,6,0.4666667,10,10
74,7,0.6666667,8,7
74,8,0.7777778,5,2
74,9,0.8444445,1,1
74,10,0.8666667,1,0
74,11,0.8888889,0,0
74,12,0.8888889,0,0
74,13,0.8888889,0,0
74,14,0.8888889,0,0
74,15,0.8888889,0,0
74,16,0.8888889,0,0
74,17,0.8888889,0,0
74,18,0.8888889,0,0
75,2,0.04444445,1,5
75,3,0.08888889,3,9
75,4,0.2,7,10
75,5,0.3777778,7,12
75,6,0.5333334,9,10
75,7,0.7111111,6,2
75,8,0.8,3,2
75,9,0.8666667,1,0
75,10,0.8888889,0,0
75,11,0.8888889,0,0
75,12,0.8888889,0,0
75,13,0.8888889,0,0
75,14,0.8888889,0,0
75,15,0.8888889,0,0
75,16,0.8888889,0,0
75,17,0.8888889,0,0
75,18,0.8888889,0,0
76,2,0.04444445,1,5
76,3,0.1333333,4,6
76,4,0.2,4,14
76,5,0.3333333,8,13
76,6,0.4888889,8,9
76,7,0.6888889,4,5
76,8,0.7777778,3,0
76,9,0.8888889,0,0
76,10,0.8888889,0,0
76,11,0.8888889,0,0
76,12,0.8888889,0,0
76,13,0.8888889,0,0
76,14,0.8888889,0,0
76,15,0.8888889,0,0
76,16,0.8888889,0,0
76,17,0.8888889,0,0
76,18,0.8888889,0,0
77,2,0.04444445,1,5
77,3,0.08888889,3,6
77,4,0.1333333,4,9
77,5,0.2222222,6,11
77,6,0.3555556,9,12
77,7,0.4444444,9,12
77,8,0.6222222,9,4
77,9,0.7777778,2,1
77,10,0.8444445,1,0
77,11,0.8666667,0,0
77,12,0.8888889,0,0
77,13,0.8888889,0,0
77,14,0.8888889,0,0
77,15,0.8888889,0,0
77,16,0.8888889,0,0
77,17,0.8888889,0,0
77,18,0.8888889,0,0
78,2,0.04444445,1,5
78,3,0.06666667,2,6
78,4,0.1333333,5,12
78,5,0.2,5,12
78,6,0.2888889,7,11
78,7,0.4222222,8,11
78,8,0.6222222,6,5
78,9,0.7111111,5,2
78,10,0.7555556,6,2
78,11,0.8222222,1,1
78,12,0.8444445,1,0
78,13,0.8666667,0,0
78,14,0.8888889,0,0
78,15,0.8888889,0,0
78,16,0.8888889,0,0
78,17,0.8888889,0,0
78,18,0.8888889,0,0
79,2,0.04444445,1,5
79,3,0.1111111,4,9
79,4,0.1777778,6,13
79,5,0.3555556,6,14
79,6,0.4666667,8,11
79,7,0.6666667,8,2
79,8,0.7333333,4,2
79,9,0.7777778,3,0
79,10,0.8222222,2,0
79,11,0.8666667,0,0
79,12,0.8666667,0,0
79,13,0.8666667,0,0
79,14,0.8888889,0,0
79,15,0.8888889,0,0
79,16,0.8888889,0,0
79,17,0.8888889,0,0
79,18,0.8888889,0,0
80,2,0.04444445,1,5
80,3,0.1111111,4,9
80,4,0.1777778,4,13
80,5,0.2888889,8,12
80,6,0.4444444,6,11
80,7,0.5555556,5,7
80,8,0.6666667,5,2
80,9,0.7777778,3,2
80,10,0.8222222,2,0
80,11,0.8666667,1,0
80,12,0.8666667,1,0
80,13,0.8888889,0,0
80,14,0.8888889,0,0
80,15,0.8888889,0,0
80,16,0.8888889,0,0
80,17,0.8888889,0,0
80,18,0.8888889,0,0
81,2,0.04444445,1,5
81,3,0.1333333,4,9
81,4,0.2444444,6,12
81,5,0.3777778,8,12
81,6,0.5333334,7,8
81,7,0.6666667,5,4
81,8,0.7333333,3,3
81,9,0.8,2,1
81,10,0.8222222,2,0
81,11,0.8222222,2,0
81,12,0.8888889,0,0
81,13,0.8888889,0,0
81,14,0.8888889,0,0
81,15,0.8888889,0,0
81,16,0.8888889,0,0
81,17,0.8888889,0,0
81,18,0.8888889,0,0
82,2,0.04444445,1,5
82,3,0.06666667,2,5
82,4,0.1555556,5,9
82,5,0.2222222,4,14
82,6,0.3333333,8,13
82,7,0.4444444,10,12
82,8,0.6,9,5
82,9,0.7333333,4,2
82,10,0.7777778,3,1
82,11,0.8,2,0
82,12,0.8666667,1,0
82,13,0.8666667,1,0
82,14,0.8666667,1,0
82,15,0.8888889,0,0
82,16,0.8888889,0,0
82,17,0.8888889,0,0
82,18,0.8888889,0,0
83,2,0.04444445,1,5
83,3,0.1333333,4,6
83,4,0.2,4,8
83,5,0.2888889,5,8
83,6,0.3777778,7,10
83,7,0.4666667,8,9
83,8,0.5777778,7,7
83,9,0.6222222,6,5
83,10,0.6666667,5,5
83,11,0.8,2,2
83,12,0.8222222,2,0
83,13,0.8444445,2,0
83,14,0.8444445,2,0
83,15,0.8888889,0,0
83,16,0.8888889,0,0
83,17,0.8888889,0,0
83,18,0.8888889,0,0
84,2,0.04444445,1,5
84,3,0.04444445,1,5
84,4,0.1111111,4,6
84,5,0.1555556,3,12
84,6,0.2666667,7,10
84,7,0.3777778,6,9
84,8,0.4888889,3,7
84,9,0.5111111,4,7
84,10,0.6,4,7
84,11,0.6888889,4,5
84,12,0.7555556,2,2
84,13,0.8222222,2,0
84,14,0.8666667,0,0
84,15,0.8666667,0,0
84,16,0.8666667,0,0
84,17,0.8666667,0,0
84,18,0.8666667,0,0
85,2,0.04444445,1,5
85,3,0.06666667,2,6
85,4,0.1333333,4,6
85,5,0.2,3,11
85,6,0.3777778,9,9
85,7,0.5111111,7,10
85,8,0.6888889,6,5
85,9,0.7555556,3,1
85,10,0.7777778,2,1
85,11,0.8222222,2,0
85,12,0.8666667,1,0
85,13,0.8666667,1,0
85,14,0.8666667,1,0
85,15,0.8888889,0,0
85,16,0.8888889,0,0
85,17,0.8888889,0,0
85,18,0.8888889,0,0
86,2,0.04444445,1,5
86,3,0.08888889,3,6
86,4,0.1777778,4,11
86,5,0.3333333,7,11
86,6,0.4444444,9,12
86,7,0.5333334,10,10
86,8,0.7333333,4,0
86,9,0.7777778,3,0
86,10,0.8666667,1,0
86,11,0.8666667,1,0
86,12,0.8666667,1,0
86,13,0.8666667,1,0
86,14,0.8666667,1,0
86,15,0.8888889,0,0
86,16,0.8888889,0,0
86,17,0.8888889,0,0
86,18,0.8888889,0,0
87,2,0.04444445,1,5
87,3,0.1111111,4,9
87,4,0.1777778,7,15
87,5,0.3333333,11,14
87,6,0.5111111,7,8
87,7,0.5777778,5,4
87,8,0.6666667,3,2
87,9,0.7555556,3,1
87,10,0.7777778,2,1
87,11,0.8222222,1,1
87,12,0.8444445,1,1
87,13,0.8666667,1,0
87,14,0.8666667,1,0
87,15,0.8888889,0,0
87,16,0.8888889,0,0
87,17,0.8888889,0,0
87,18,0.8888889,0,0
88,2,0.04444445,1,5
88,3,0.08888889,3,9
88,4,0.2222222,7,14
88,5,0.4,9,11
88,6,0.5777778,9,5
88,7,0.7555556,2,2
88,8,0.8,1,0
88,9,0.8222222,1,0
88,10,0.8888889,0,0
88,11,0.8888889,0,0
88,12,0.8888889,0,0
88,13,0.8888889,0,0
88,14,0.8888889,0,0
88,15,0.8888889,0,0
88,16,0.8888889,0,0
88,17,0.8888889,0,0
88,18,0.8888889,0,0
89,2,0.04444445,1,5
89,3,0.1111111,4,6
89,4,0.1555556,5,11
89,5,0.2444444,6,14
89,6,0.3777778,10,10
89,7,0.5333334,8,8
89,8,0.6888889,6,3
89,9,0.8,2,2
89,10,0.8222222,2,2
89,11,0.8666667,1,0
89,12,0.8666667,1,0
89,13,0.8666667,1,0
89,14,0.8888889,0,0
89,15,0.8888889,0,0
89,16,0.8888889,0,0
89,17,0.8888889,0,0
89,18,0.8888889,0,0
90,2,0.04444445,1,5
90,3,0.1333333,4,9
90,4,0.2666667,6,14
90,5,0.3777778,9,13
90,6,0.4666667,9,10
90,7,0.6,9,8
90,8,0.7777778,4,0
90,9,0.8222222,1,0
90,10,0.8444445,0,0
90,11,0.8666667,0,0
90,12,0.8888889,0,0
90,13,0.8888889,0,0
90,14,0.8888889,0,0
90,15,0.8888889,0,0
90,16,0.8888889,0,0
90,17,0.8888889,0,0
90,18,0.8888889,0,0
91,2,0.04444445,1,5
91,3,0.08888889,3,6
91,4,0.1333333,3,9
91,5,0.2222222,6,8
91,6,0.3111111,6,12
91,7,0.4666667,8,11
91,8,0.5777778,7,9
91,9,0.6888889,6,4
91,10,0.8444445,1,0
91,11,0.8666667,0,0
91,12,0.8666667,0,0
91,13,0.8666667,0,0
91,14,0.8888889,0,0
91,15,0.8888889,0,0
91,16,0.8888889,0,0
91,17,0.8888889,0,0
91,18,0.8888889,0,0
92,2,0.04444445,1,5
92,3,0.1333333,4,9
92,4,0.2444444,5,14
92,5,0.4222222,9,12
92,6,0.6222222,6,4
92,7,0.7555556,4,3
92,8,0.7777778,4,3
92,9,0.7777778,4,3
92,10,0.8222222,2,1
92,11,0.8444445,2,0
92,12,0.8666667,1,0
92,13,0.8666667,1,0
92,14,0.8666667,1,0
92,15,0.8888889,0,0
92,16,0.8888889,0,0
92,17,0.8888889,0,0
92,18,0.8888889,0,0
93,2,0.04444445,1,5
93,3,0.08888889,3,9
93,4,0.1777778,5,9
93,5,0.3111111,9,10
93,6,0.4444444,9,9
93,7,0.5333334,6,7
93,8,0.6666667,4,5
93,9,0.8,2,0
93,10,0.8666667,1,0
93,11,0.8888889,0,0
93,12,0.8888889,0,0
93,13,0.8888889,0,0
93,14,0.8888889,0,0
93,15,0.8888889,0,0
93,16,0.8888889,0,0
93,17,0.8888889,0,0
93,18,0.8888889,0,0
94,2,0.04444445,1,5
94,3,0.08888889,3,6
94,4,0.1333333,3,9
94,5,0.2888889,8,11
94,6,0.4,11,13
94,7,0.5555556,11,5
94,8,0.6888889,3,4
94,9,0.7555556,3,1
94,10,0.7777778,3,0
94,11,0.8444445,0,0
94,12,0.8444445,0,0
94,13,0.8444445,0,0
94,14,0.8444445,0,0
94,15,0.8888889,0,0
94,16,0.8888889,0,0
94,17,0.8888889,0,0
94,18,0.8888889,0,0
95,2,0.04444445,1,5
95,3,0.06666667,2,6
95,4,0.1333333,5,12
95,5,0.2222222,6,14
95,6,0.3777778,8,11
95,7,0.4888889,6,8
95,8,0.6,2,6
95,9,0.7111111,5,2
95,10,0.8,1,0
95,11,0.8,1,0
95,12,0.8222222,1,0
95,13,0.8888889,0,0
95,14,0.8888889,0,0
95,15,0.8888889,0,0
95,16,0.8888889,0,0
95,17,0.8888889,0,0
95,18,0.8888889,0,0
96,2,0.04444445,1,5
96,3,0.1111111,4,9
96,4,0.1555556,5,9
96,5,0.2888889,7,13
96,6,0.4444444,10,10
96,7,0.5555556,6,9
96,8,0.7111111,6,4
96,9,0.8222222,1,0
96,10,0.8222222,1,0
96,11,0.8444445,1,0
96,12,0.8888889,0,0
96,13,0.8888889,0,0
96,14,0.8888889,0,0
96,15,0.8888889,0,0
96,16,0.8888889,0,0
96,17,0.8888889,0,0
96,18,0.8888889,0,0
97,2,0.04444445,1,5
97,3,0.1333333,4,9
97,4,0.2222222,6,13
97,5,0.3777778,8,14
97,6,0.5777778,7,5
97,7,0.6888889,5,2
97,8,0.7555556,3,1
97,9,0.8,2,0
97,10,0.8222222,2,0
97,11,0.8444445,1,0
97,12,0.8888889,0,0
97,13,0.8888889,0,0
97,14,0.8888889,0,0
97,15,0.8888889,0,0
97,16,0.8888889,0,0
97,17,0.8888889,0,0
97,18,0.8888889,0,0
98,2,0.04444445,1,5
98,3,0.08888889,3,6
98,4,0.1111111,4,9
98,5,0.2222222,5,10
98,6,0.3111111,5,10
98,7,0.5111111,6,8
98,8,0.5777778,9,8
98,9,0.6888889,7,3
98,10,0.8222222,1,1
98,11,0.8444445,1,0
98,12,0.8666667,0,0
98,13,0.8888889,0,0
98,14,0.8888889,0,0
98,15,0.8888889,0,0
98,16,0.8888889,0,0
98,17,0.8888889,0,0
98,18,0.8888889,0,0
99,2,0.04444445,1,5
99,3,0.08888889,3,6
99,4,0.1555556,5,9
99,5,0.2888889,8,13
99,6,0.4444444,10,11
99,7,0.6666667,6,5
99,8,0.7777778,3,2
99,9,0.8222222,1,1
99,10,0.8222222,1,1
99,11,0.8222222,1,1
99,12,0.8444445,1,1
99,13,0.8666667,1,0
99,14,0.8666667,1,0
99,15,0.8888889,0,0
99,16,0.8888889,0,0
99,17,0.8888889,0,0
99,18,0.8888889,0,0
100,2,0.04444445,1,5
100,3,0.1111111,4,9
100,4,0.2,6,11
100,5,0.3111111,6,14
100,6,0.4666667,7,11
100,7,0.6888889,3,1
100,8,0.7777778,2,1
100,9,0.8444445,2,0
100,10,0.8666667,1,0
100,11,0.8666667,1,0
100,12,0.8888889,0,0
100,13,0.8888889,0,0
100,14,0.8888889,0,0
100,15,0.8888889,0,0
100,16,0.8888889,0,0
100,17,0.8888889,0,0
100,18,0.8888889,0,0
101,2,0.04444445,1,5
101,3,0.08888889,3,6
101,4,0.1333333,5,12
101,5,0.2444444,7,14
101,6,0.3777778,8,12
101,7,0.5555556,11,6
101,8,0.6666667,10,4
101,9,0.7333333,4,2
101,10,0.8444445,1,1
101,11,0.8666667,1,0
101,12,0.8666667,1,0
101,13,0.8666667,1,0
101,14,0.8666667,1,0
101,15,0.8888889,0,0
101,16,0.8888889,0,0
101,17,0.8888889,0,0
101,18,0.8888889,0,0
102,2,0.04444445,1,5
102,3,0.1111111,4,9
102,4,0.2222222,7,16
102,5,0.3777778,9,15
102,6,0.5333334,11,7
102,7,0.6888889,5,2
102,8,0.8222222,2,1
102,9,0.8444445,1,0
102,10,0.8666667,0,0
102,11,0.8888889,0,0
102,12,0.8888889,0,0
102,13,0.8888889,0,0
102,14,0.8888889,0,0
102,15,0.8888889,0,0
102,16,0.8888889,0,0
102,17,0.8888889,0,0
102,18,0.8888889,0,0
103,2,0.04444445,1,5
103,3,0.1333333,4,9
103,4,0.2,4,11
103,5,0.3111111,7,13
103,6,0.4666667,6,9
103,7,0.6,6,5
103,8,0.7333333,3,0
103,9,0.7777778,3,0
103,10,0.8222222,1,0
103,11,0.8444445,1,0
103,12,0.8444445,1,0
103,13,0.8666667,0,0
103,14,0.8666667,0,0
103,15,0.8666667,0,0
103,16,0.8666667,0,0
103,17,0.8666667,0,0
103,18,0.8666667,0,0
104,2,0.04444445,1,5
104,3,0.08888889,3,6
104,4,0.1333333,4,9
104,5,0.2444444,6,12
104,6,0.3777778,9,13
104,7,0.5333334,6,6
104,8,0.6666667,4,3
104,9,0.7555556,4,2
104,10,0.8222222,1,1
104,11,0.8222222,1,1
104,12,0.8444445,1,1
104,13,0.8666667,1,0
104,14,0.8666667,1,0
104,15,0.8666667,1,0
104,16,0.8888889,0,0
104,17,0.8888889,0,0
104,18,0.8888889,0,0
105,2,0.04444445,1,5
105,3,0.08888889,3,6
105,4,0.1111111,4,6
105,5,0.2,5,13
105,6,0.3555556,8,13
105,7,0.5333334,8,8
105,8,0.6666667,5,5
105,9,0.8,2,2
105,10,0.8222222,1,1
105,11,0.8444445,1,0
105,12,0.8666667,1,0
105,13,0.8666667,1,0
105,14,0.8888889,0,0
105,15,0.8888889,0,0
105,16,0.8888889,0,0
105,17,0.8888889,0,0
105,18,0.8888889,0,0
106,2,0.04444445,1,5
106,3,0.1111111,4,9
106,4,0.2,6,11
106,5,0.4,9,12
106,6,0.5333334,8,9
106,7,0.6888889,6,3
106,8,0.7333333,3,0
106,9,0.8222222,1,0
106,10,0.8444445,1,0
106,11,0.8444445,1,0
106,12,0.8666667,0,0
106,13,0.8666667,0,0
106,14,0.8666667,0,0
106,15,0.8666667,0,0
106,16,0.8888889,0,0
106,17,0.8888889,0,0
106,18,0.8888889,0,0
107,2,0.04444445,1,5
107,3,0.1111111,4,6
107,4,0.1777778,4,12
107,5,0.2222222,5,13
107,6,0.3777778,10,12
107,7,0.5777778,9,7
107,8,0.7333333,5,3
107,9,0.7777778,2,1
107,10,0.8444445,1,0
107,11,0.8666667,0,0
107,12,0.8666667,0,0
107,13,0.8666667,0,0
107,14,0.8666667,0,0
107,15,0.8666667,0,0
107,16,0.8888889,0,0
107,17,0.8888889,0,0
107,18,0.8888889,0,0
108,2,0.04444445,1,5
108,3,0.08888889,3,6
108,4,0.1555556,5,11
108,5,0.3111111,8,13
108,6,0.5111111,8,7
108,7,0.6222222,6,6
108,8,0.7111111,5,4
108,9,0.8,2,1
108,10,0.8444445,1,1
108,11,0.8666667,1,0
108,12,0.8888889,0,0
108,13,0.8888889,0,0
108,14,0.8888889,0,0
108,15,0.8888889,0,0
108,16,0.8888889,0,0
108,17,0.8888889,0,0
108,18,0.8888889,0,0
109,2,0.04444445,1,5
109,3,0.08888889,3,6
109,4,0.1555556,4,11
109,5,0.3111111,6,14
109,6,0.4666667,10,10
109,7,0.6,4,6
109,8,0.7111111,4,3
109,9,0.7777778,3,2
109,10,0.8,2,1
109,11,0.8444445,1,1
109,12,0.8666667,1,0
109,13,0.8888889,0,0
109,14,0.8888889,0,0
109,15,0.8888889,0,0
109,16,0.8888889,0,0
109,17,0.8888889,0,0
109,18,0.8888889,0,0
110,2,0.04444445,1,5
110,3,0.08888889,3,6
110,4,0.1333333,4,8
110,5,0.2,6,12
110,6,0.3111111,8,11
110,7,0.5111111,6,10
110,8,0.6444445,6,5
110,9,0.7333333,3,3
110,10,0.8222222,4,0
110,11,0.8888889,0,0
110,12,0.8888889,0,0
110,13,0.8888889,0,0
110,14,0.8888889,0,0
110,15,0.8888889,0,0
110,16,0.8888889,0,0
110,17,0.8888889,0,0
110,18,0.8888889,0,0
111,2,0.04444445,1,5
111,3,0.08888889,3,6
111,4,0.1777778,4,9
111,5,0.3111111,8,13
111,6,0.4666667,10,10
111,7,0.6222222,7,6
111,8,0.8,3,0
111,9,0.8444445,0,0
111,10,0.8444445,0,0
111,11,0.8888889,0,0
111,12,0.8888889,0,0
111,13,0.8888889,0,0
111,14,0.8888889,0,0
111,15,0.8888889,0,0
111,16,0.8888889,0,0
111,17,0.8888889,0,0
111,18,0.8888889,0,0
112,2,0.04444445,1,5
112,3,0.06666667,2,6
112,4,0.1111111,4,6
112,5,0.1555556,3,9
112,6,0.2888889,5,14
112,7,0.4888889,10,9
112,8,0.6444445,6,6
112,9,0.7777778,3,1
112,10,0.8666667,1,0
112,11,0.8666667,1,0
112,12,0.8666667,1,0
112,13,0.8666667,1,0
112,14,0.8888889,0,0
112,15,0.8888889,0,0
112,16,0.8888889,0,0
112,17,0.8888889,0,0
112,18,0.8888889,0,0
113,2,0.04444445,1,5
113,3,0.08888889,3,6
113,4,0.1555556,4,9
113,5,0.2666667,6,13
113,6,0.4444444,6,9
113,7,0.5777778,1,5
113,8,0.6666667,4,4
113,9,0.7333333,3,3
113,10,0.8222222,2,0
113,11,0.8444445,1,0
113,12,0.8666667,0,0
113,13,0.8666667,0,0
113,14,0.8666667,0,0
113,15,0.8666667,0,0
113,16,0.8888889,0,0
113,17,0.8888889,0,0
113,18,0.8888889,0,0
114,2,0.04444445,1,5
114,3,0.1111111,4,6
114,4,0.1777778,4,11
114,5,0.2888889,6,12
114,6,0.4222222,7,10
114,7,0.5555556,9,9
114,8,0.6888889,4,4
114,9,0.7333333,3,3
114,10,0.8,2,1
114,11,0.8666667,1,0
114,12,0.8888889,0,0
114,13,0.8888889,0,0
114,14,0.8888889,0,0
114,15,0.8888889,0,0
114,16,0.8888889,0,0
114,17,0.8888889,0,0
114,18,0.8888889,0,0
115,2,0.04444445,1,5
115,3,0.08888889,3,6
115,4,0.1111111,2,9
115,5,0.1777778,5,9
115,6,0.2888889,7,10
115,7,0.3777778,7,8
115,8,0.4444444,6,8
115,9,0.5111111,6,7
115,10,0.5777778,6,6
115,11,0.6444445,6,6
115,12,0.7555556,3,2
115,13,0.7777778,3,1
115,14,0.8,2,1
115,15,0.8444445,1,0
115,16,0.8444445,1,0
115,17,0.8444445,1,0
115,18,0.8888889,0,0
116,2,0.04444445,1,5
116,3,0.1111111,4,9
116,4,0.2,6,12
116,5,0.3333333,10,14
116,6,0.5333334,9,8
116,7,0.6,9,6
116,8,0.7333333,5,3
116,9,0.7777778,2,2
116,10,0.8222222,2,1
116,11,0.8666667,1,0
116,12,0.8666667,1,0
116,13,0.8888889,0,0
116,14,0.8888889,0,0
116,15,0.8888889,0,0
116,16,0.8888889,0,0
116,17,0.8888889,0,0
116,18,0.8888889,0,0
117,2,0.04444445,1,5
117,3,0.1111111,4,9
117,4,0.2,4,12
117,5,0.3111111,6,12
117,6,0.5111111,9,9
117,7,0.6444445,5,4
117,8,0.7333333,4,3
117,9,0.7777778,3,2
117,10,0.8,2,1
117,11,0.8444445,2,0
117,12,0.8444445,2,0
117,13,0.8666667,1,0
