simulation, day, sickPercentage, border_red_cnt, border_green_cnt, total_nodecnt=45,Psick= 0.4327877,Edgecnt= 63
62,11,0.8888889,0,0
62,12,0.8888889,0,0
62,13,0.8888889,0,0
62,14,0.8888889,0,0
62,15,0.8888889,0,0
62,16,0.8888889,0,0
62,17,0.8888889,0,0
62,18,0.8888889,0,0
63,3,0.08888889,3,8
63,4,0.1777778,5,10
63,5,0.2666667,7,10
63,6,0.3777778,7,12
63,7,0.4888889,10,9
63,8,0.6444445,4,6
63,9,0.7333333,5,1
63,10,0.8,1,1
63,11,0.8222222,2,0
63,12,0.8666667,1,0
63,13,0.8666667,1,0
63,14,0.8666667,1,0
63,15,0.8888889,0,0
63,16,0.8888889,0,0
63,17,0.8888889,0,0
63,18,0.8888889,0,0
64,3,0.08888889,3,8
64,4,0.1555556,5,11
64,5,0.3333333,9,11
64,6,0.4888889,9,8
64,7,0.6222222,4,3
64,8,0.7333333,3,2
64,9,0.8222222,1,0
64,10,0.8444445,1,0
64,11,0.8666667,0,0
64,12,0.8666667,0,0
64,13,0.8666667,0,0
64,14,0.8888889,0,0
64,15,0.8888889,0,0
64,16,0.8888889,0,0
64,17,0.8888889,0,0
64,18,0.8888889,0,0
65,3,0.08888889,3,8
65,4,0.1333333,5,11
65,5,0.2444444,8,12
65,6,0.4444444,11,14
65,7,0.6666667,7,2
65,8,0.8,1,0
65,9,0.8444445,0,0
65,10,0.8888889,0,0
65,11,0.8888889,0,0
65,12,0.8888889,0,0
65,13,0.8888889,0,0
65,14,0.8888889,0,0
65,15,0.8888889,0,0
65,16,0.8888889,0,0
65,17,0.8888889,0,0
65,18,0.8888889,0,0
66,3,0.08888889,3,8
66,4,0.1555556,6,10
66,5,0.2444444,6,14
66,6,0.3555556,6,14
66,7,0.5777778,7,5
66,8,0.6444445,5,3
66,9,0.7111111,4,3
66,10,0.7333333,4,3
66,11,0.8,4,2
66,12,0.8222222,2,1
66,13,0.8222222,2,1
66,14,0.8666667,1,0
66,15,0.8666667,1,0
66,16,0.8666667,1,0
66,17,0.8888889,0,0
66,18,0.8888889,0,0
67,3,0.08888889,3,8
67,4,0.1777778,5,12
67,5,0.2888889,8,12
67,6,0.4222222,9,12
67,7,0.6666667,4,4
67,8,0.8,3,0
67,9,0.8222222,2,0
67,10,0.8444445,1,0
67,11,0.8888889,0,0
67,12,0.8888889,0,0
67,13,0.8888889,0,0
67,14,0.8888889,0,0
67,15,0.8888889,0,0
67,16,0.8888889,0,0
67,17,0.8888889,0,0
67,18,0.8888889,0,0
68,3,0.08888889,3,8
68,4,0.1333333,5,10
68,5,0.2444444,7,14
68,6,0.3777778,11,11
68,7,0.6222222,9,6
68,8,0.7111111,5,2
68,9,0.7555556,3,1
68,10,0.8,2,0
68,11,0.8444445,1,0
68,12,0.8666667,0,0
68,13,0.8888889,0,0
68,14,0.8888889,0,0
68,15,0.8888889,0,0
68,16,0.8888889,0,0
68,17,0.8888889,0,0
68,18,0.8888889,0,0
69,3,0.08888889,3,8
69,4,0.1777778,6,9
69,5,0.3111111,8,12
69,6,0.4444444,8,8
69,7,0.5555556,5,7
69,8,0.6444445,4,5
69,9,0.6888889,4,3
69,10,0.8,3,1
69,11,0.8222222,3,1
69,12,0.8444445,3,0
69,13,0.8666667,1,0
69,14,0.8666667,1,0
69,15,0.8888889,0,0
69,16,0.8888889,0,0
69,17,0.8888889,0,0
69,18,0.8888889,0,0
70,3,0.08888889,3,8
70,4,0.1333333,5,9
70,5,0.2444444,6,15
70,6,0.4,9,11
70,7,0.6,8,5
70,8,0.7555556,5,2
70,9,0.8222222,2,0
70,10,0.8666667,0,0
70,11,0.8666667,0,0
70,12,0.8666667,0,0
70,13,0.8666667,0,0
70,14,0.8888889,0,0
70,15,0.8888889,0,0
70,16,0.8888889,0,0
70,17,0.8888889,0,0
70,18,0.8888889,0,0
71,3,0.08888889,3,8
71,4,0.1777778,6,12
71,5,0.2666667,7,16
71,6,0.4666667,10,10
71,7,0.7111111,4,2
71,8,0.7555556,3,2
71,9,0.7777778,2,1
71,10,0.8222222,2,0
71,11,0.8444445,1,0
71,12,0.8888889,0,0
71,13,0.8888889,0,0
71,14,0.8888889,0,0
71,15,0.8888889,0,0
71,16,0.8888889,0,0
71,17,0.8888889,0,0
71,18,0.8888889,0,0
72,3,0.08888889,3,8
72,4,0.2,6,10
72,5,0.2444444,4,13
72,6,0.3555556,8,11
72,7,0.4888889,5,8
72,8,0.6,5,7
72,9,0.7555556,5,2
72,10,0.8444445,1,1
72,11,0.8666667,1,0
72,12,0.8666667,1,0
72,13,0.8888889,0,0
72,14,0.8888889,0,0
72,15,0.8888889,0,0
72,16,0.8888889,0,0
72,17,0.8888889,0,0
72,18,0.8888889,0,0
73,3,0.08888889,3,8
73,4,0.1555556,6,12
73,5,0.2444444,6,14
73,6,0.4222222,10,12
73,7,0.6666667,9,4
73,8,0.8222222,3,0
73,9,0.8666667,0,0
73,10,0.8666667,0,0
73,11,0.8666667,0,0
73,12,0.8666667,0,0
73,13,0.8666667,0,0
73,14,0.8666667,0,0
73,15,0.8666667,0,0
73,16,0.8888889,0,0
73,17,0.8888889,0,0
73,18,0.8888889,0,0
74,3,0.08888889,3,8
74,4,0.1333333,4,11
74,5,0.2222222,5,11
74,6,0.3333333,5,11
74,7,0.4888889,9,8
74,8,0.6888889,4,4
74,9,0.7555556,2,1
74,10,0.8222222,1,0
74,11,0.8666667,0,0
74,12,0.8888889,0,0
74,13,0.8888889,0,0
74,14,0.8888889,0,0
74,15,0.8888889,0,0
74,16,0.8888889,0,0
74,17,0.8888889,0,0
74,18,0.8888889,0,0
75,3,0.08888889,3,8
75,4,0.1777778,6,10
75,5,0.3777778,7,11
75,6,0.5555556,7,7
75,7,0.7111111,1,3
75,8,0.8,1,3
75,9,0.8666667,1,0
75,10,0.8888889,0,0
75,11,0.8888889,0,0
75,12,0.8888889,0,0
75,13,0.8888889,0,0
75,14,0.8888889,0,0
75,15,0.8888889,0,0
75,16,0.8888889,0,0
75,17,0.8888889,0,0
75,18,0.8888889,0,0
76,3,0.08888889,3,8
76,4,0.2,6,13
76,5,0.2888889,9,9
76,6,0.4,7,8
76,7,0.5333334,5,8
76,8,0.5555556,6,8
76,9,0.7333333,5,4
76,10,0.8444445,3,0
76,11,0.8444445,3,0
76,12,0.8666667,1,0
76,13,0.8888889,0,0
76,14,0.8888889,0,0
76,15,0.8888889,0,0
76,16,0.8888889,0,0
76,17,0.8888889,0,0
76,18,0.8888889,0,0
77,3,0.08888889,3,8
77,4,0.1333333,4,12
77,5,0.2,7,12
77,6,0.3555556,10,10
77,7,0.4444444,10,8
77,8,0.6222222,7,5
77,9,0.7777778,2,1
77,10,0.7777778,2,1
77,11,0.8444445,2,0
77,12,0.8444445,2,0
77,13,0.8666667,1,0
77,14,0.8888889,0,0
77,15,0.8888889,0,0
77,16,0.8888889,0,0
77,17,0.8888889,0,0
77,18,0.8888889,0,0
78,3,0.08888889,3,8
78,4,0.2,6,12
78,5,0.3333333,9,10
78,6,0.4888889,10,12
78,7,0.6444445,7,4
78,8,0.7555556,3,0
78,9,0.7777778,3,0
78,10,0.8444445,1,0
78,11,0.8444445,1,0
78,12,0.8888889,0,0
78,13,0.8888889,0,0
78,14,0.8888889,0,0
78,15,0.8888889,0,0
78,16,0.8888889,0,0
78,17,0.8888889,0,0
78,18,0.8888889,0,0
79,3,0.08888889,3,8
79,4,0.1777778,6,11
79,5,0.2666667,8,11
79,6,0.4,9,13
79,7,0.6,4,8
79,8,0.6888889,4,6
79,9,0.7777778,1,1
79,10,0.8222222,1,0
79,11,0.8444445,1,0
79,12,0.8666667,0,0
79,13,0.8666667,0,0
79,14,0.8666667,0,0
79,15,0.8666667,0,0
79,16,0.8666667,0,0
79,17,0.8888889,0,0
79,18,0.8888889,0,0
80,3,0.08888889,3,8
80,4,0.1555556,5,12
80,5,0.3333333,9,10
80,6,0.4,9,11
80,7,0.5555556,6,6
80,8,0.6666667,3,3
80,9,0.7555556,2,3
80,10,0.8,2,1
80,11,0.8444445,1,0
80,12,0.8666667,0,0
80,13,0.8888889,0,0
80,14,0.8888889,0,0
80,15,0.8888889,0,0
80,16,0.8888889,0,0
80,17,0.8888889,0,0
80,18,0.8888889,0,0
81,3,0.08888889,3,8
81,4,0.1111111,4,8
81,5,0.2222222,7,12
81,6,0.4,10,11
81,7,0.4666667,9,10
81,8,0.6666667,4,5
81,9,0.7111111,6,2
81,10,0.8666667,1,0
81,11,0.8888889,0,0
81,12,0.8888889,0,0
81,13,0.8888889,0,0
81,14,0.8888889,0,0
81,15,0.8888889,0,0
81,16,0.8888889,0,0
81,17,0.8888889,0,0
81,18,0.8888889,0,0
82,3,0.08888889,3,8
82,4,0.1777778,5,10
82,5,0.2666667,6,12
82,6,0.3555556,6,13
82,7,0.4888889,9,10
82,8,0.5777778,11,6
82,9,0.7333333,7,2
82,10,0.8222222,2,1
82,11,0.8666667,0,0
82,12,0.8666667,0,0
82,13,0.8888889,0,0
82,14,0.8888889,0,0
82,15,0.8888889,0,0
82,16,0.8888889,0,0
82,17,0.8888889,0,0
82,18,0.8888889,0,0
83,3,0.08888889,3,8
83,4,0.1777778,6,9
83,5,0.3333333,8,13
83,6,0.5111111,9,4
83,7,0.6666667,6,3
83,8,0.8,2,3
83,9,0.8222222,2,1
83,10,0.8444445,1,0
83,11,0.8666667,1,0
83,12,0.8666667,1,0
83,13,0.8666667,1,0
83,14,0.8888889,0,0
83,15,0.8888889,0,0
83,16,0.8888889,0,0
83,17,0.8888889,0,0
83,18,0.8888889,0,0
84,3,0.08888889,3,8
84,4,0.1777778,6,12
84,5,0.3111111,7,11
84,6,0.4888889,6,9
84,7,0.7333333,2,4
84,8,0.7555556,2,3
84,9,0.8,3,2
84,10,0.8666667,1,0
84,11,0.8888889,0,0
84,12,0.8888889,0,0
84,13,0.8888889,0,0
84,14,0.8888889,0,0
84,15,0.8888889,0,0
84,16,0.8888889,0,0
84,17,0.8888889,0,0
84,18,0.8888889,0,0
85,3,0.08888889,3,8
85,4,0.1777778,6,10
85,5,0.2888889,7,14
85,6,0.4444444,10,10
85,7,0.5777778,8,7
85,8,0.6888889,5,4
85,9,0.7777778,3,1
85,10,0.7777778,3,1
85,11,0.8,2,1
85,12,0.8444445,1,0
85,13,0.8444445,1,0
85,14,0.8666667,0,0
85,15,0.8666667,0,0
85,16,0.8666667,0,0
85,17,0.8666667,0,0
85,18,0.8666667,0,0
86,3,0.08888889,3,8
86,4,0.1333333,5,11
86,5,0.2222222,6,15
86,6,0.3111111,8,12
86,7,0.4222222,10,8
86,8,0.6444445,4,6
86,9,0.7111111,2,4
86,10,0.7555556,3,2
86,11,0.7777778,4,0
86,12,0.8444445,2,0
86,13,0.8444445,2,0
86,14,0.8666667,1,0
86,15,0.8666667,1,0
86,16,0.8666667,1,0
86,17,0.8888889,0,0
86,18,0.8888889,0,0
87,3,0.08888889,3,8
87,4,0.1777778,6,13
87,5,0.2888889,6,12
87,6,0.4444444,8,12
87,7,0.6444445,6,3
87,8,0.7333333,3,2
87,9,0.8,2,1
87,10,0.8222222,2,0
87,11,0.8444445,1,0
87,12,0.8444445,1,0
87,13,0.8444445,1,0
87,14,0.8888889,0,0
87,15,0.8888889,0,0
87,16,0.8888889,0,0
87,17,0.8888889,0,0
87,18,0.8888889,0,0
88,3,0.08888889,3,8
88,4,0.1777778,6,10
88,5,0.2444444,6,10
88,6,0.3777778,8,12
88,7,0.5333334,8,6
88,8,0.6666667,7,2
88,9,0.8,2,2
88,10,0.8444445,2,0
88,11,0.8888889,0,0
88,12,0.8888889,0,0
88,13,0.8888889,0,0
88,14,0.8888889,0,0
88,15,0.8888889,0,0
88,16,0.8888889,0,0
88,17,0.8888889,0,0
88,18,0.8888889,0,0
89,3,0.08888889,3,8
89,4,0.2222222,6,12
89,5,0.3555556,7,9
89,6,0.4888889,9,9
89,7,0.5555556,9,5
89,8,0.6666667,7,4
89,9,0.7555556,3,2
89,10,0.8222222,1,0
89,11,0.8444445,1,0
89,12,0.8444445,1,0
89,13,0.8444445,1,0
89,14,0.8444445,1,0
89,15,0.8666667,0,0
89,16,0.8888889,0,0
89,17,0.8888889,0,0
89,18,0.8888889,0,0
90,3,0.08888889,3,8
90,4,0.1777778,6,9
90,5,0.3555556,8,11
90,6,0.5333334,8,8
90,7,0.7111111,3,3
90,8,0.8,1,1
90,9,0.8222222,2,0
90,10,0.8666667,0,0
90,11,0.8888889,0,0
90,12,0.8888889,0,0
90,13,0.8888889,0,0
90,14,0.8888889,0,0
90,15,0.8888889,0,0
90,16,0.8888889,0,0
90,17,0.8888889,0,0
90,18,0.8888889,0,0
91,3,0.08888889,3,8
91,4,0.1777778,6,12
91,5,0.2666667,8,14
91,6,0.3777778,10,14
91,7,0.5111111,10,9
91,8,0.7111111,3,1
91,9,0.8,2,0
91,10,0.8,2,0
91,11,0.8444445,0,0
91,12,0.8666667,0,0
91,13,0.8666667,0,0
91,14,0.8666667,0,0
91,15,0.8666667,0,0
91,16,0.8888889,0,0
91,17,0.8888889,0,0
91,18,0.8888889,0,0
92,3,0.08888889,3,8
92,4,0.1333333,5,9
92,5,0.2222222,6,10
92,6,0.4,7,11
92,7,0.5777778,6,8
92,8,0.6666667,3,4
92,9,0.7333333,3,2
92,10,0.7777778,2,2
92,11,0.8,2,1
92,12,0.8,2,1
92,13,0.8,2,1
92,14,0.8666667,1,0
92,15,0.8666667,1,0
92,16,0.8666667,1,0
92,17,0.8666667,1,0
92,18,0.8666667,1,0
93,3,0.08888889,3,8
93,4,0.1333333,5,10
93,5,0.2444444,6,14
93,6,0.4,9,15
93,7,0.5333334,10,9
93,8,0.6444445,6,2
93,9,0.7555556,3,0
93,10,0.8222222,1,0
93,11,0.8444445,0,0
93,12,0.8444445,0,0
93,13,0.8444445,0,0
93,14,0.8888889,0,0
93,15,0.8888889,0,0
93,16,0.8888889,0,0
93,17,0.8888889,0,0
93,18,0.8888889,0,0
94,3,0.08888889,3,8
94,4,0.1777778,6,9
94,5,0.3111111,7,12
94,6,0.5555556,10,8
94,7,0.7333333,5,2
94,8,0.8,2,1
94,9,0.8222222,2,1
94,10,0.8444445,2,0
94,11,0.8666667,1,0
94,12,0.8666667,1,0
94,13,0.8888889,0,0
94,14,0.8888889,0,0
94,15,0.8888889,0,0
94,16,0.8888889,0,0
94,17,0.8888889,0,0
94,18,0.8888889,0,0
95,3,0.08888889,3,8
95,4,0.1777778,6,11
95,5,0.3111111,7,11
95,6,0.4444444,8,12
95,7,0.6,9,6
95,8,0.7333333,5,2
95,9,0.8222222,3,2
95,10,0.8222222,3,2
95,11,0.8222222,3,2
95,12,0.8666667,1,0
95,13,0.8666667,1,0
95,14,0.8888889,0,0
95,15,0.8888889,0,0
95,16,0.8888889,0,0
95,17,0.8888889,0,0
95,18,0.8888889,0,0
96,3,0.08888889,3,8
96,4,0.1777778,6,10
96,5,0.2888889,6,15
96,6,0.4666667,10,11
96,7,0.6,8,7
96,8,0.6888889,5,2
96,9,0.7777778,1,1
96,10,0.8,2,0
96,11,0.8,2,0
96,12,0.8,2,0
96,13,0.8222222,1,0
96,14,0.8666667,0,0
96,15,0.8666667,0,0
96,16,0.8888889,0,0
96,17,0.8888889,0,0
96,18,0.8888889,0,0
97,3,0.08888889,3,8
97,4,0.1333333,5,10
97,5,0.2444444,8,11
97,6,0.3555556,8,9
97,7,0.4444444,6,8
97,8,0.5555556,5,8
97,9,0.6222222,4,6
97,10,0.7333333,3,3
97,11,0.7777778,4,1
97,12,0.8222222,2,0
97,13,0.8888889,0,0
97,14,0.8888889,0,0
97,15,0.8888889,0,0
97,16,0.8888889,0,0
97,17,0.8888889,0,0
97,18,0.8888889,0,0
98,3,0.08888889,3,8
98,4,0.1111111,3,10
98,5,0.2222222,7,12
98,6,0.3555556,10,12
98,7,0.4666667,11,11
98,8,0.6888889,2,3
98,9,0.7777778,2,3
98,10,0.8222222,2,1
98,11,0.8666667,1,0
98,12,0.8888889,0,0
98,13,0.8888889,0,0
98,14,0.8888889,0,0
98,15,0.8888889,0,0
98,16,0.8888889,0,0
98,17,0.8888889,0,0
98,18,0.8888889,0,0
99,3,0.08888889,3,8
99,4,0.1777778,5,12
99,5,0.2888889,7,14
99,6,0.4444444,8,10
99,7,0.6666667,7,4
99,8,0.7333333,7,2
99,9,0.8,2,1
99,10,0.8444445,1,0
99,11,0.8444445,1,0
99,12,0.8888889,0,0
99,13,0.8888889,0,0
99,14,0.8888889,0,0
99,15,0.8888889,0,0
99,16,0.8888889,0,0
99,17,0.8888889,0,0
99,18,0.8888889,0,0
100,3,0.08888889,3,8
100,4,0.1333333,4,11
100,5,0.2444444,8,11
100,6,0.4,6,11
100,7,0.5555556,7,7
100,8,0.6888889,4,4
100,9,0.8,3,0
100,10,0.8666667,1,0
100,11,0.8666667,1,0
100,12,0.8888889,0,0
100,13,0.8888889,0,0
100,14,0.8888889,0,0
100,15,0.8888889,0,0
100,16,0.8888889,0,0
100,17,0.8888889,0,0
100,18,0.8888889,0,0
101,3,0.08888889,3,8
101,4,0.1555556,5,10
101,5,0.2444444,6,13
101,6,0.4666667,10,11
101,7,0.6888889,4,3
101,8,0.7333333,3,2
101,9,0.8222222,2,0
101,10,0.8666667,1,0
101,11,0.8666667,1,0
101,12,0.8666667,1,0
101,13,0.8888889,0,0
101,14,0.8888889,0,0
101,15,0.8888889,0,0
101,16,0.8888889,0,0
101,17,0.8888889,0,0
101,18,0.8888889,0,0
102,3,0.08888889,3,8
102,4,0.2,6,11
102,5,0.3111111,6,12
102,6,0.4222222,8,11
102,7,0.6222222,8,7
102,8,0.8,2,1
102,9,0.8444445,1,1
102,10,0.8666667,1,0
102,11,0.8666667,1,0
102,12,0.8888889,0,0
102,13,0.8888889,0,0
102,14,0.8888889,0,0
102,15,0.8888889,0,0
102,16,0.8888889,0,0
102,17,0.8888889,0,0
102,18,0.8888889,0,0
103,3,0.08888889,3,8
103,4,0.1333333,4,11
103,5,0.2444444,7,14
103,6,0.4444444,9,11
103,7,0.6666667,10,5
103,8,0.7555556,7,1
103,9,0.8222222,1,0
103,10,0.8222222,1,0
103,11,0.8666667,0,0
103,12,0.8888889,0,0
103,13,0.8888889,0,0
103,14,0.8888889,0,0
103,15,0.8888889,0,0
103,16,0.8888889,0,0
103,17,0.8888889,0,0
103,18,0.8888889,0,0
104,3,0.08888889,3,8
104,4,0.1555556,5,10
104,5,0.3333333,8,12
104,6,0.5555556,9,8
104,7,0.6888889,5,4
104,8,0.7555556,3,3
104,9,0.8222222,1,1
104,10,0.8444445,1,1
104,11,0.8444445,1,1
104,12,0.8666667,1,0
104,13,0.8666667,1,0
104,14,0.8666667,1,0
104,15,0.8888889,0,0
104,16,0.8888889,0,0
104,17,0.8888889,0,0
104,18,0.8888889,0,0
105,3,0.08888889,3,8
105,4,0.2222222,6,10
105,5,0.3333333,6,10
105,6,0.5111111,8,10
105,7,0.6666667,7,4
105,8,0.7555556,3,2
105,9,0.8,3,2
105,10,0.8444445,1,1
105,11,0.8444445,1,1
105,12,0.8666667,1,0
105,13,0.8888889,0,0
105,14,0.8888889,0,0
105,15,0.8888889,0,0
105,16,0.8888889,0,0
105,17,0.8888889,0,0
105,18,0.8888889,0,0
106,3,0.08888889,3,8
106,4,0.1777778,5,11
106,5,0.3777778,10,11
106,6,0.6,8,8
106,7,0.7111111,5,4
106,8,0.8222222,2,1
106,9,0.8222222,2,1
106,10,0.8666667,1,0
106,11,0.8666667,1,0
106,12,0.8666667,1,0
106,13,0.8888889,0,0
106,14,0.8888889,0,0
106,15,0.8888889,0,0
106,16,0.8888889,0,0
106,17,0.8888889,0,0
106,18,0.8888889,0,0
107,3,0.08888889,3,8
107,4,0.1333333,4,10
107,5,0.2888889,8,11
107,6,0.5111111,9,8
107,7,0.7111111,3,3
107,8,0.7555556,3,3
107,9,0.8,3,0
107,10,0.8222222,2,0
107,11,0.8444445,2,0
107,12,0.8666667,1,0
107,13,0.8666667,1,0
107,14,0.8666667,1,0
107,15,0.8888889,0,0
107,16,0.8888889,0,0
107,17,0.8888889,0,0
107,18,0.8888889,0,0
108,3,0.08888889,3,8
108,4,0.1555556,5,11
108,5,0.2666667,8,14
108,6,0.4,8,12
108,7,0.4888889,11,10
108,8,0.6888889,8,1
108,9,0.7777778,2,0
108,10,0.8666667,0,0
108,11,0.8666667,0,0
108,12,0.8666667,0,0
108,13,0.8666667,0,0
108,14,0.8888889,0,0
108,15,0.8888889,0,0
108,16,0.8888889,0,0
108,17,0.8888889,0,0
108,18,0.8888889,0,0
109,3,0.08888889,3,8
109,4,0.1333333,4,11
109,5,0.2222222,6,11
109,6,0.3777778,8,13
109,7,0.5111111,10,9
109,8,0.7111111,4,3
109,9,0.7777778,2,2
109,10,0.8222222,1,0
109,11,0.8666667,0,0
109,12,0.8666667,0,0
109,13,0.8666667,0,0
109,14,0.8888889,0,0
109,15,0.8888889,0,0
109,16,0.8888889,0,0
109,17,0.8888889,0,0
109,18,0.8888889,0,0
110,3,0.08888889,3,8
110,4,0.1777778,6,12
110,5,0.3333333,7,11
110,6,0.4666667,9,12
110,7,0.6,8,8
110,8,0.7111111,6,2
110,9,0.7777778,2,1
110,10,0.8444445,1,1
110,11,0.8666667,1,0
110,12,0.8666667,1,0
110,13,0.8888889,0,0
110,14,0.8888889,0,0
110,15,0.8888889,0,0
110,16,0.8888889,0,0
110,17,0.8888889,0,0
110,18,0.8888889,0,0
111,3,0.08888889,3,8
111,4,0.1777778,5,10
111,5,0.3555556,7,12
111,6,0.5555556,11,9
111,7,0.7333333,5,3
111,8,0.8222222,2,0
111,9,0.8666667,0,0
111,10,0.8888889,0,0
111,11,0.8888889,0,0
111,12,0.8888889,0,0
111,13,0.8888889,0,0
111,14,0.8888889,0,0
111,15,0.8888889,0,0
111,16,0.8888889,0,0
111,17,0.8888889,0,0
111,18,0.8888889,0,0
112,3,0.08888889,3,8
112,4,0.1777778,6,11
112,5,0.2666667,6,11
112,6,0.3555556,5,13
112,7,0.4444444,8,8
112,8,0.5777778,3,7
112,9,0.6444445,6,6
112,10,0.8,3,0
112,11,0.8888889,0,0
112,12,0.8888889,0,0
112,13,0.8888889,0,0
112,14,0.8888889,0,0
112,15,0.8888889,0,0
112,16,0.8888889,0,0
112,17,0.8888889,0,0
112,18,0.8888889,0,0
113,3,0.08888889,3,8
113,4,0.1777778,6,10
113,5,0.2888889,6,12
113,6,0.4,9,11
113,7,0.5555556,9,8
113,8,0.6666667,7,2
113,9,0.7777778,2,2
113,10,0.8222222,2,1
113,11,0.8444445,2,0
113,12,0.8666667,1,0
113,13,0.8666667,1,0
113,14,0.8666667,1,0
113,15,0.8666667,1,0
113,16,0.8666667,1,0
113,17,0.8666667,1,0
113,18,0.8666667,1,0
114,3,0.08888889,3,8
114,4,0.2,7,9
114,5,0.3333333,7,11
114,6,0.4666667,7,10
114,7,0.6,8,6
114,8,0.7111111,6,2
114,9,0.8444445,2,0
114,10,0.8444445,2,0
114,11,0.8888889,0,0
114,12,0.8888889,0,0
114,13,0.8888889,0,0
114,14,0.8888889,0,0
114,15,0.8888889,0,0
114,16,0.8888889,0,0
114,17,0.8888889,0,0
114,18,0.8888889,0,0
115,3,0.08888889,3,8
115,4,0.1555556,5,11
115,5,0.3111111,8,15
115,6,0.4666667,11,13
115,7,0.6888889,6,3
115,8,0.8222222,2,0
115,9,0.8666667,0,0
115,10,0.8666667,0,0
115,11,0.8666667,0,0
115,12,0.8666667,0,0
115,13,0.8888889,0,0
115,14,0.8888889,0,0
115,15,0.8888889,0,0
115,16,0.8888889,0,0
115,17,0.8888889,0,0
115,18,0.8888889,0,0
116,3,0.08888889,3,8
116,4,0.1555556,5,10
116,5,0.2888889,6,9
116,6,0.4,5,11
116,7,0.5555556,9,7
116,8,0.7333333,4,5
116,9,0.7555556,2,4
116,10,0.7777778,3,1
116,11,0.8222222,2,0
116,12,0.8666667,0,0
116,13,0.8666667,0,0
116,14,0.8888889,0,0
116,15,0.8888889,0,0
116,16,0.8888889,0,0
116,17,0.8888889,0,0
116,18,0.8888889,0,0
117,3,0.08888889,3,8
117,4,0.1555556,5,10
117,5,0.2222222,6,11
117,6,0.3555556,7,10
117,7,0.4222222,9,10
117,8,0.5555556,9,6
117,9,0.7333333,2,2
117,10,0.8,2,2
117,11,0.8666667,1,0
117,12,0.8666667,1,0
117,13,0.8888889,0,0
117,14,0.8888889,0,0
117,15,0.8888889,0,0
117,16,0.8888889,0,0
117,17,0.8888889,0,0
117,18,0.8888889,0,0
118,3,0.08888889,3,8
118,4,0.1555556,5,11
118,5,0.2444444,6,10
118,6,0.3333333,7,13
118,7,0.5111111,8,11
118,8,0.6666667,7,5
118,9,0.7777778,3,3
118,10,0.8222222,1,1
118,11,0.8444445,1,0
118,12,0.8666667,1,0
118,13,0.8666667,1,0
118,14,0.8666667,1,0
118,15,0.8666667,1,0
118,16,0.8666667,1,0
118,17,0.8666667,1,0
118,18,0.8888889,0,0
119,3,0.08888889,3,8
119,4,0.1555556,5,10
119,5,0.2666667,8,12
119,6,0.3555556,8,13
119,7,0.5333334,9,9
119,8,0.7111111,8,2
119,9,0.7777778,3,1
119,10,0.8222222,1,0
119,11,0.8666667,0,0
119,12,0.8888889,0,0
119,13,0.8888889,0,0
119,14,0.8888889,0,0
119,15,0.8888889,0,0
119,16,0.8888889,0,0
119,17,0.8888889,0,0
119,18,0.8888889,0,0
120,3,0.08888889,3,8
120,4,0.2,7,9
120,5,0.3333333,8,12
120,6,0.5333334,9,8
120,7,0.6666667,6,3
120,8,0.7777778,4,0
120,9,0.8888889,0,0
120,10,0.8888889,0,0
120,11,0.8888889,0,0
120,12,0.8888889,0,0
120,13,0.8888889,0,0
120,14,0.8888889,0,0
120,15,0.8888889,0,0
120,16,0.8888889,0,0
120,17,0.8888889,0,0
120,18,0.8888889,0,0
121,3,0.08888889,3,8
121,4,0.1777778,6,14
121,5,0.3333333,10,13
121,6,0.5333334,9,8
121,7,0.6444445,6,4
121,8,0.8,3,0
121,9,0.8444445,1,0
121,10,0.8444445,1,0
121,11,0.8444445,1,0
121,12,0.8666667,0,0
121,13,0.8888889,0,0
121,14,0.8888889,0,0
121,15,0.8888889,0,0
121,16,0.8888889,0,0
121,17,0.8888889,0,0
121,18,0.8888889,0,0
122,3,0.08888889,3,8
122,4,0.1777778,6,12
122,5,0.3333333,7,13
122,6,0.5333334,8,8
122,7,0.5777778,6,5
122,8,0.6444445,4,5
122,9,0.7555556,4,3
122,10,0.8222222,2,1
122,11,0.8666667,1,0
122,12,0.8666667,1,0
122,13,0.8888889,0,0
122,14,0.8888889,0,0
122,15,0.8888889,0,0
122,16,0.8888889,0,0
122,17,0.8888889,0,0
122,18,0.8888889,0,0
123,3,0.08888889,3,8
123,4,0.1777778,6,12
123,5,0.2222222,8,12
123,6,0.4,7,11
123,7,0.4888889,5,11
123,8,0.6,4,4
123,9,0.7333333,3,1
123,10,0.8,1,1
123,11,0.8222222,1,1
123,12,0.8222222,1,1
123,13,0.8222222,1,1
123,14,0.8444445,1,1
123,15,0.8444445,1,1
123,16,0.8444445,1,1
123,17,0.8444445,1,1
123,18,0.8444445,1,1
124,3,0.08888889,3,8
124,4,0.2444444,7,12
124,5,0.3777778,8,11
124,6,0.5333334,8,10
124,7,0.6666667,7,6
124,8,0.7777778,3,3
124,9,0.8,3,2
124,10,0.8666667,0,0
124,11,0.8666667,0,0
124,12,0.8888889,0,0
124,13,0.8888889,0,0
124,14,0.8888889,0,0
124,15,0.8888889,0,0
124,16,0.8888889,0,0
124,17,0.8888889,0,0
124,18,0.8888889,0,0
125,3,0.08888889,3,8
125,4,0.2,6,13
125,5,0.3555556,10,14
125,6,0.5555556,9,8
