simulation, day, sickPercentage, border_red_cnt, border_green_cnt, total_nodecnt=45,Psick= 0.4327877,Edgecnt= 63
66,13,0.8888889,0,0
66,14,0.8888889,0,0
66,15,0.8888889,0,0
66,16,0.8888889,0,0
66,17,0.8888889,0,0
66,18,0.8888889,0,0
67,4,0.1777778,6,11
67,5,0.2444444,7,12
67,6,0.3555556,9,13
67,7,0.4888889,11,11
67,8,0.6666667,5,7
67,9,0.7555556,4,3
67,10,0.8444445,1,0
67,11,0.8666667,1,0
67,12,0.8666667,1,0
67,13,0.8666667,1,0
67,14,0.8888889,0,0
67,15,0.8888889,0,0
67,16,0.8888889,0,0
67,17,0.8888889,0,0
67,18,0.8888889,0,0
68,4,0.1777778,6,11
68,5,0.3333333,9,12
68,6,0.5555556,7,7
68,7,0.6222222,4,6
68,8,0.7111111,4,2
68,9,0.7777778,2,1
68,10,0.8,1,1
68,11,0.8444445,1,1
68,12,0.8444445,1,1
68,13,0.8444445,1,1
68,14,0.8666667,1,0
68,15,0.8888889,0,0
68,16,0.8888889,0,0
68,17,0.8888889,0,0
68,18,0.8888889,0,0
69,4,0.1777778,6,11
69,5,0.2888889,8,11
69,6,0.4444444,9,11
69,7,0.5333334,10,8
69,8,0.6666667,6,5
69,9,0.8,1,1
69,10,0.8444445,1,0
69,11,0.8888889,0,0
69,12,0.8888889,0,0
69,13,0.8888889,0,0
69,14,0.8888889,0,0
69,15,0.8888889,0,0
69,16,0.8888889,0,0
69,17,0.8888889,0,0
69,18,0.8888889,0,0
70,4,0.1777778,6,11
70,5,0.3333333,7,13
70,6,0.5111111,7,9
70,7,0.6444445,7,7
70,8,0.7333333,7,1
70,9,0.8222222,1,0
70,10,0.8666667,1,0
70,11,0.8666667,1,0
70,12,0.8888889,0,0
70,13,0.8888889,0,0
70,14,0.8888889,0,0
70,15,0.8888889,0,0
70,16,0.8888889,0,0
70,17,0.8888889,0,0
70,18,0.8888889,0,0
71,4,0.1777778,6,11
71,5,0.2666667,7,12
71,6,0.2888889,8,13
71,7,0.3777778,6,14
71,8,0.5555556,9,6
71,9,0.7555556,5,2
71,10,0.8222222,1,1
71,11,0.8666667,1,0
71,12,0.8666667,1,0
71,13,0.8666667,1,0
71,14,0.8666667,1,0
71,15,0.8666667,1,0
71,16,0.8888889,0,0
71,17,0.8888889,0,0
71,18,0.8888889,0,0
72,4,0.1777778,6,11
72,5,0.2888889,7,10
72,6,0.4444444,7,8
72,7,0.5555556,8,7
72,8,0.7111111,4,5
72,9,0.8222222,1,1
72,10,0.8666667,1,0
72,11,0.8666667,1,0
72,12,0.8666667,1,0
72,13,0.8888889,0,0
72,14,0.8888889,0,0
72,15,0.8888889,0,0
72,16,0.8888889,0,0
72,17,0.8888889,0,0
72,18,0.8888889,0,0
73,4,0.1777778,6,11
73,5,0.2666667,7,12
73,6,0.4222222,8,14
73,7,0.6,10,5
73,8,0.7333333,6,0
73,9,0.8444445,0,0
73,10,0.8444445,0,0
73,11,0.8444445,0,0
73,12,0.8444445,0,0
73,13,0.8444445,0,0
73,14,0.8666667,0,0
73,15,0.8666667,0,0
73,16,0.8888889,0,0
73,17,0.8888889,0,0
73,18,0.8888889,0,0
74,4,0.1777778,6,11
74,5,0.3333333,6,12
74,6,0.4444444,7,10
74,7,0.6222222,5,5
74,8,0.7333333,4,2
74,9,0.7777778,4,2
74,10,0.8222222,2,2
74,11,0.8666667,1,0
74,12,0.8888889,0,0
74,13,0.8888889,0,0
74,14,0.8888889,0,0
74,15,0.8888889,0,0
74,16,0.8888889,0,0
74,17,0.8888889,0,0
74,18,0.8888889,0,0
75,4,0.1777778,6,11
75,5,0.3333333,6,11
75,6,0.5333334,10,8
75,7,0.6888889,5,3
75,8,0.7555556,1,3
75,9,0.8,1,3
75,10,0.8,1,3
75,11,0.8444445,1,1
75,12,0.8666667,1,0
75,13,0.8666667,1,0
75,14,0.8666667,1,0
75,15,0.8666667,1,0
75,16,0.8666667,1,0
75,17,0.8666667,1,0
75,18,0.8888889,0,0
76,4,0.1777778,6,11
76,5,0.3111111,9,10
76,6,0.4444444,6,11
76,7,0.5111111,7,7
76,8,0.6222222,2,5
76,9,0.7111111,1,4
76,10,0.7555556,2,2
76,11,0.8222222,1,0
76,12,0.8666667,0,0
76,13,0.8888889,0,0
76,14,0.8888889,0,0
76,15,0.8888889,0,0
76,16,0.8888889,0,0
76,17,0.8888889,0,0
76,18,0.8888889,0,0
77,4,0.1777778,6,11
77,5,0.2888889,7,11
77,6,0.4666667,8,11
77,7,0.6,9,5
77,8,0.7333333,5,1
77,9,0.8,2,0
77,10,0.8222222,2,0
77,11,0.8444445,1,0
77,12,0.8444445,1,0
77,13,0.8666667,1,0
77,14,0.8888889,0,0
77,15,0.8888889,0,0
77,16,0.8888889,0,0
77,17,0.8888889,0,0
77,18,0.8888889,0,0
78,4,0.1777778,6,11
78,5,0.2666667,6,13
78,6,0.4,10,11
78,7,0.4888889,5,10
78,8,0.5777778,4,7
78,9,0.6888889,3,4
78,10,0.8,3,0
78,11,0.8666667,0,0
78,12,0.8666667,0,0
78,13,0.8666667,0,0
78,14,0.8666667,0,0
78,15,0.8666667,0,0
78,16,0.8666667,0,0
78,17,0.8666667,0,0
78,18,0.8888889,0,0
79,4,0.1777778,6,11
79,5,0.2666667,6,11
79,6,0.4,8,10
79,7,0.5333334,7,7
79,8,0.6222222,4,3
79,9,0.7111111,2,3
79,10,0.8222222,2,0
79,11,0.8666667,0,0
79,12,0.8888889,0,0
79,13,0.8888889,0,0
79,14,0.8888889,0,0
79,15,0.8888889,0,0
79,16,0.8888889,0,0
79,17,0.8888889,0,0
79,18,0.8888889,0,0
80,4,0.1777778,6,11
80,5,0.2888889,7,9
80,6,0.4,8,14
80,7,0.6,10,7
80,8,0.7111111,5,3
80,9,0.8222222,1,0
80,10,0.8444445,0,0
80,11,0.8666667,0,0
80,12,0.8888889,0,0
80,13,0.8888889,0,0
80,14,0.8888889,0,0
80,15,0.8888889,0,0
80,16,0.8888889,0,0
80,17,0.8888889,0,0
80,18,0.8888889,0,0
81,4,0.1777778,6,11
81,5,0.2666667,7,14
81,6,0.4666667,9,10
81,7,0.5777778,9,7
81,8,0.7111111,7,4
81,9,0.7555556,2,1
81,10,0.8,2,0
81,11,0.8222222,1,0
81,12,0.8888889,0,0
81,13,0.8888889,0,0
81,14,0.8888889,0,0
81,15,0.8888889,0,0
81,16,0.8888889,0,0
81,17,0.8888889,0,0
81,18,0.8888889,0,0
82,4,0.1777778,6,11
82,5,0.3333333,7,9
82,6,0.4666667,8,11
82,7,0.6666667,6,3
82,8,0.7555556,1,3
82,9,0.7777778,1,3
82,10,0.8,1,3
82,11,0.8222222,2,2
82,12,0.8444445,1,1
82,13,0.8666667,1,0
82,14,0.8888889,0,0
82,15,0.8888889,0,0
82,16,0.8888889,0,0
82,17,0.8888889,0,0
82,18,0.8888889,0,0
83,4,0.1777778,6,11
83,5,0.2888889,6,14
83,6,0.4666667,8,10
83,7,0.6444445,6,5
83,8,0.7333333,5,2
83,9,0.8222222,1,0
83,10,0.8444445,0,0
83,11,0.8888889,0,0
83,12,0.8888889,0,0
83,13,0.8888889,0,0
83,14,0.8888889,0,0
83,15,0.8888889,0,0
83,16,0.8888889,0,0
83,17,0.8888889,0,0
83,18,0.8888889,0,0
84,4,0.1777778,6,11
84,5,0.2444444,8,11
84,6,0.4444444,7,10
84,7,0.6888889,6,7
84,8,0.7555556,3,3
84,9,0.8222222,1,1
84,10,0.8444445,1,1
84,11,0.8444445,1,1
84,12,0.8444445,1,1
84,13,0.8666667,1,0
84,14,0.8666667,1,0
84,15,0.8666667,1,0
84,16,0.8888889,0,0
84,17,0.8888889,0,0
84,18,0.8888889,0,0
85,4,0.1777778,6,11
85,5,0.2666667,7,11
85,6,0.4,9,14
85,7,0.6,8,7
85,8,0.6666667,3,6
85,9,0.7333333,4,3
85,10,0.7777778,2,0
85,11,0.8,1,0
85,12,0.8444445,0,0
85,13,0.8666667,0,0
85,14,0.8666667,0,0
85,15,0.8666667,0,0
85,16,0.8888889,0,0
85,17,0.8888889,0,0
85,18,0.8888889,0,0
86,4,0.1777778,6,11
86,5,0.3111111,9,13
86,6,0.4444444,8,11
86,7,0.6,7,8
86,8,0.8,2,1
86,9,0.8444445,0,0
86,10,0.8444445,0,0
86,11,0.8444445,0,0
86,12,0.8444445,0,0
86,13,0.8444445,0,0
86,14,0.8888889,0,0
86,15,0.8888889,0,0
86,16,0.8888889,0,0
86,17,0.8888889,0,0
86,18,0.8888889,0,0
87,4,0.1777778,6,11
87,5,0.2888889,8,10
87,6,0.4888889,8,10
87,7,0.6666667,5,4
87,8,0.7777778,2,1
87,9,0.8444445,1,0
87,10,0.8666667,0,0
87,11,0.8666667,0,0
87,12,0.8888889,0,0
87,13,0.8888889,0,0
87,14,0.8888889,0,0
87,15,0.8888889,0,0
87,16,0.8888889,0,0
87,17,0.8888889,0,0
87,18,0.8888889,0,0
88,4,0.1777778,6,11
88,5,0.2444444,8,14
88,6,0.3333333,8,14
88,7,0.4,10,14
88,8,0.6,6,6
88,9,0.6666667,4,4
88,10,0.7333333,2,2
88,11,0.8,2,0
88,12,0.8222222,1,0
88,13,0.8444445,0,0
88,14,0.8666667,0,0
88,15,0.8888889,0,0
88,16,0.8888889,0,0
88,17,0.8888889,0,0
88,18,0.8888889,0,0
89,4,0.1777778,6,11
89,5,0.2444444,6,11
89,6,0.3555556,8,9
89,7,0.5111111,6,9
89,8,0.6444445,2,4
89,9,0.7333333,3,2
89,10,0.8,1,1
89,11,0.8222222,1,0
89,12,0.8888889,0,0
89,13,0.8888889,0,0
89,14,0.8888889,0,0
89,15,0.8888889,0,0
89,16,0.8888889,0,0
89,17,0.8888889,0,0
89,18,0.8888889,0,0
90,4,0.1777778,6,11
90,5,0.3333333,8,12
90,6,0.5333334,9,8
90,7,0.6666667,2,3
90,8,0.7555556,1,3
90,9,0.7555556,1,3
90,10,0.7777778,1,3
90,11,0.7777778,1,3
90,12,0.8222222,1,2
90,13,0.8666667,1,0
90,14,0.8666667,1,0
90,15,0.8888889,0,0
90,16,0.8888889,0,0
90,17,0.8888889,0,0
90,18,0.8888889,0,0
91,4,0.1777778,6,11
91,5,0.3777778,8,11
91,6,0.5555556,7,10
91,7,0.6444445,4,6
91,8,0.7333333,5,1
91,9,0.8,2,0
91,10,0.8444445,1,0
91,11,0.8666667,0,0
91,12,0.8666667,0,0
91,13,0.8666667,0,0
91,14,0.8888889,0,0
91,15,0.8888889,0,0
91,16,0.8888889,0,0
91,17,0.8888889,0,0
91,18,0.8888889,0,0
92,4,0.1777778,6,11
92,5,0.2222222,7,13
92,6,0.3555556,9,11
92,7,0.5777778,10,5
92,8,0.7111111,4,4
92,9,0.8222222,1,0
92,10,0.8888889,0,0
92,11,0.8888889,0,0
92,12,0.8888889,0,0
92,13,0.8888889,0,0
92,14,0.8888889,0,0
92,15,0.8888889,0,0
92,16,0.8888889,0,0
92,17,0.8888889,0,0
92,18,0.8888889,0,0
93,4,0.1777778,6,11
93,5,0.2888889,8,11
93,6,0.4444444,10,12
93,7,0.6222222,9,7
93,8,0.8,1,2
93,9,0.8666667,0,0
93,10,0.8666667,0,0
93,11,0.8888889,0,0
93,12,0.8888889,0,0
93,13,0.8888889,0,0
93,14,0.8888889,0,0
93,15,0.8888889,0,0
93,16,0.8888889,0,0
93,17,0.8888889,0,0
93,18,0.8888889,0,0
94,4,0.1777778,6,11
94,5,0.3333333,8,12
94,6,0.4888889,7,10
94,7,0.7111111,4,2
94,8,0.7777778,2,0
94,9,0.7777778,2,0
94,10,0.8444445,0,0
94,11,0.8666667,0,0
94,12,0.8888889,0,0
94,13,0.8888889,0,0
94,14,0.8888889,0,0
94,15,0.8888889,0,0
94,16,0.8888889,0,0
94,17,0.8888889,0,0
94,18,0.8888889,0,0
95,4,0.1777778,6,11
95,5,0.3333333,7,11
95,6,0.5111111,9,8
95,7,0.6444445,3,3
95,8,0.7555556,2,1
95,9,0.8,2,0
95,10,0.8888889,0,0
95,11,0.8888889,0,0
95,12,0.8888889,0,0
95,13,0.8888889,0,0
95,14,0.8888889,0,0
95,15,0.8888889,0,0
95,16,0.8888889,0,0
95,17,0.8888889,0,0
95,18,0.8888889,0,0
96,4,0.1777778,6,11
96,5,0.3111111,7,12
96,6,0.4222222,6,11
96,7,0.5333334,4,9
96,8,0.6222222,4,5
96,9,0.6888889,4,3
96,10,0.7555556,2,4
96,11,0.7777778,3,3
96,12,0.8,2,2
96,13,0.8,2,2
96,14,0.8444445,2,0
96,15,0.8666667,1,0
96,16,0.8888889,0,0
96,17,0.8888889,0,0
96,18,0.8888889,0,0
97,4,0.1777778,6,11
97,5,0.2666667,6,13
97,6,0.3777778,9,12
97,7,0.4888889,11,10
97,8,0.6444445,9,4
97,9,0.7333333,3,2
97,10,0.8222222,2,0
97,11,0.8666667,0,0
97,12,0.8666667,0,0
97,13,0.8666667,0,0
97,14,0.8666667,0,0
97,15,0.8666667,0,0
97,16,0.8666667,0,0
97,17,0.8666667,0,0
97,18,0.8666667,0,0
98,4,0.1777778,6,11
98,5,0.3111111,7,12
98,6,0.4444444,9,12
98,7,0.5777778,5,6
98,8,0.6666667,2,5
98,9,0.7555556,4,2
98,10,0.8666667,1,0
98,11,0.8888889,0,0
98,12,0.8888889,0,0
98,13,0.8888889,0,0
98,14,0.8888889,0,0
98,15,0.8888889,0,0
98,16,0.8888889,0,0
98,17,0.8888889,0,0
98,18,0.8888889,0,0
99,4,0.1777778,6,11
99,5,0.2222222,5,11
99,6,0.3555556,8,13
99,7,0.6,9,7
99,8,0.6444445,5,6
99,9,0.7333333,4,2
99,10,0.8,2,1
99,11,0.8222222,2,0
99,12,0.8666667,1,0
99,13,0.8666667,1,0
99,14,0.8888889,0,0
99,15,0.8888889,0,0
99,16,0.8888889,0,0
99,17,0.8888889,0,0
99,18,0.8888889,0,0
100,4,0.1777778,6,11
100,5,0.3333333,8,11
100,6,0.4444444,7,11
100,7,0.6444445,6,8
100,8,0.7333333,9,3
100,9,0.8222222,3,0
100,10,0.8444445,2,0
100,11,0.8666667,2,0
100,12,0.8888889,0,0
100,13,0.8888889,0,0
100,14,0.8888889,0,0
100,15,0.8888889,0,0
100,16,0.8888889,0,0
100,17,0.8888889,0,0
100,18,0.8888889,0,0
101,4,0.1777778,6,11
101,5,0.2666667,8,15
101,6,0.4444444,9,12
101,7,0.5777778,9,7
101,8,0.7111111,6,1
101,9,0.7555556,3,0
101,10,0.8666667,1,0
101,11,0.8888889,0,0
101,12,0.8888889,0,0
101,13,0.8888889,0,0
101,14,0.8888889,0,0
101,15,0.8888889,0,0
101,16,0.8888889,0,0
101,17,0.8888889,0,0
101,18,0.8888889,0,0
102,4,0.1777778,6,11
102,5,0.2444444,7,11
102,6,0.4,8,11
102,7,0.5111111,7,9
102,8,0.6444445,3,4
102,9,0.7333333,4,2
102,10,0.8,1,1
102,11,0.8222222,1,0
102,12,0.8444445,1,0
102,13,0.8666667,1,0
102,14,0.8666667,1,0
102,15,0.8888889,0,0
102,16,0.8888889,0,0
102,17,0.8888889,0,0
102,18,0.8888889,0,0
103,4,0.1777778,6,11
103,5,0.2666667,6,11
103,6,0.3777778,7,16
103,7,0.5555556,11,6
103,8,0.6666667,5,3
103,9,0.8222222,1,0
103,10,0.8666667,0,0
103,11,0.8666667,0,0
103,12,0.8888889,0,0
103,13,0.8888889,0,0
103,14,0.8888889,0,0
103,15,0.8888889,0,0
103,16,0.8888889,0,0
103,17,0.8888889,0,0
103,18,0.8888889,0,0
104,4,0.1777778,6,11
104,5,0.2666667,8,13
104,6,0.3777778,9,11
104,7,0.5555556,9,8
104,8,0.7777778,3,2
104,9,0.8222222,1,0
104,10,0.8222222,1,0
104,11,0.8444445,0,0
104,12,0.8888889,0,0
104,13,0.8888889,0,0
104,14,0.8888889,0,0
104,15,0.8888889,0,0
104,16,0.8888889,0,0
104,17,0.8888889,0,0
104,18,0.8888889,0,0
105,4,0.1777778,6,11
105,5,0.3111111,9,13
105,6,0.5555556,8,6
105,7,0.6444445,3,6
105,8,0.7555556,1,1
105,9,0.8,1,0
105,10,0.8666667,0,0
105,11,0.8666667,0,0
105,12,0.8888889,0,0
105,13,0.8888889,0,0
105,14,0.8888889,0,0
105,15,0.8888889,0,0
105,16,0.8888889,0,0
105,17,0.8888889,0,0
105,18,0.8888889,0,0
106,4,0.1777778,6,11
106,5,0.3333333,7,13
106,6,0.5333334,6,10
106,7,0.6666667,8,5
106,8,0.7777778,3,0
106,9,0.8222222,1,0
106,10,0.8666667,0,0
106,11,0.8666667,0,0
106,12,0.8888889,0,0
106,13,0.8888889,0,0
106,14,0.8888889,0,0
106,15,0.8888889,0,0
106,16,0.8888889,0,0
106,17,0.8888889,0,0
106,18,0.8888889,0,0
107,4,0.1777778,6,11
107,5,0.3111111,9,11
107,6,0.4444444,9,8
107,7,0.6222222,6,4
107,8,0.7111111,3,3
107,9,0.7555556,3,1
107,10,0.8222222,2,0
107,11,0.8444445,1,0
107,12,0.8444445,1,0
107,13,0.8666667,0,0
107,14,0.8888889,0,0
107,15,0.8888889,0,0
107,16,0.8888889,0,0
107,17,0.8888889,0,0
107,18,0.8888889,0,0
108,4,0.1777778,6,11
108,5,0.3111111,5,14
108,6,0.5111111,10,9
108,7,0.6888889,4,3
108,8,0.8,2,0
108,9,0.8444445,1,0
108,10,0.8888889,0,0
108,11,0.8888889,0,0
108,12,0.8888889,0,0
108,13,0.8888889,0,0
108,14,0.8888889,0,0
108,15,0.8888889,0,0
108,16,0.8888889,0,0
108,17,0.8888889,0,0
108,18,0.8888889,0,0
109,4,0.1777778,6,11
109,5,0.2888889,6,13
109,6,0.3777778,9,12
109,7,0.4888889,11,10
109,8,0.6666667,4,5
109,9,0.7111111,3,2
109,10,0.7555556,2,1
109,11,0.8222222,2,0
109,12,0.8888889,0,0
109,13,0.8888889,0,0
109,14,0.8888889,0,0
109,15,0.8888889,0,0
109,16,0.8888889,0,0
109,17,0.8888889,0,0
109,18,0.8888889,0,0
110,4,0.1777778,6,11
110,5,0.2666667,7,12
110,6,0.3333333,8,14
110,7,0.4444444,11,11
110,8,0.6666667,7,2
110,9,0.8,2,0
110,10,0.8666667,1,0
110,11,0.8888889,0,0
110,12,0.8888889,0,0
110,13,0.8888889,0,0
110,14,0.8888889,0,0
110,15,0.8888889,0,0
110,16,0.8888889,0,0
110,17,0.8888889,0,0
110,18,0.8888889,0,0
111,4,0.1777778,6,11
111,5,0.2666667,8,11
111,6,0.3777778,9,12
111,7,0.5111111,6,8
111,8,0.6222222,3,7
111,9,0.7555556,3,1
111,10,0.8222222,0,1
111,11,0.8444445,1,0
111,12,0.8666667,0,0
111,13,0.8888889,0,0
111,14,0.8888889,0,0
111,15,0.8888889,0,0
111,16,0.8888889,0,0
111,17,0.8888889,0,0
111,18,0.8888889,0,0
112,4,0.1777778,6,11
112,5,0.3555556,7,14
112,6,0.4222222,9,13
112,7,0.5333334,10,8
112,8,0.6888889,4,4
112,9,0.7777778,3,0
112,10,0.8,2,0
112,11,0.8222222,2,0
112,12,0.8444445,1,0
112,13,0.8444445,1,0
112,14,0.8888889,0,0
112,15,0.8888889,0,0
112,16,0.8888889,0,0
112,17,0.8888889,0,0
112,18,0.8888889,0,0
113,4,0.1777778,6,11
113,5,0.2888889,7,13
113,6,0.4666667,13,10
113,7,0.6444445,5,5
113,8,0.6888889,4,3
113,9,0.7555556,3,0
113,10,0.8444445,0,0
113,11,0.8666667,0,0
113,12,0.8666667,0,0
113,13,0.8666667,0,0
113,14,0.8888889,0,0
113,15,0.8888889,0,0
113,16,0.8888889,0,0
113,17,0.8888889,0,0
113,18,0.8888889,0,0
114,4,0.1777778,6,11
114,5,0.3333333,8,13
114,6,0.4888889,9,10
114,7,0.6222222,9,6
114,8,0.8,2,0
114,9,0.8444445,1,0
114,10,0.8444445,1,0
114,11,0.8888889,0,0
114,12,0.8888889,0,0
114,13,0.8888889,0,0
114,14,0.8888889,0,0
114,15,0.8888889,0,0
114,16,0.8888889,0,0
114,17,0.8888889,0,0
114,18,0.8888889,0,0
115,4,0.1777778,6,11
115,5,0.3333333,8,13
115,6,0.5111111,9,10
115,7,0.6666667,4,2
115,8,0.6888889,3,2
115,9,0.8222222,1,1
115,10,0.8444445,1,1
115,11,0.8444445,1,1
115,12,0.8666667,1,0
115,13,0.8888889,0,0
115,14,0.8888889,0,0
115,15,0.8888889,0,0
115,16,0.8888889,0,0
115,17,0.8888889,0,0
115,18,0.8888889,0,0
116,4,0.1777778,6,11
116,5,0.1777778,6,11
116,6,0.2444444,6,13
116,7,0.4666667,12,10
116,8,0.5777778,10,8
116,9,0.6888889,5,3
116,10,0.7777778,2,0
116,11,0.8222222,2,0
116,12,0.8666667,0,0
116,13,0.8666667,0,0
116,14,0.8666667,0,0
116,15,0.8888889,0,0
116,16,0.8888889,0,0
116,17,0.8888889,0,0
116,18,0.8888889,0,0
117,4,0.1777778,6,11
117,5,0.2888889,7,13
117,6,0.4444444,10,11
117,7,0.5777778,9,7
117,8,0.6888889,4,5
117,9,0.8,2,0
117,10,0.8222222,1,0
117,11,0.8666667,0,0
117,12,0.8666667,0,0
117,13,0.8888889,0,0
117,14,0.8888889,0,0
117,15,0.8888889,0,0
117,16,0.8888889,0,0
117,17,0.8888889,0,0
117,18,0.8888889,0,0
118,4,0.1777778,6,11
118,5,0.2666667,8,11
118,6,0.3777778,6,12
118,7,0.5333334,11,10
118,8,0.7111111,2,3
118,9,0.7777778,2,0
118,10,0.8222222,0,0
118,11,0.8666667,0,0
118,12,0.8666667,0,0
118,13,0.8888889,0,0
118,14,0.8888889,0,0
118,15,0.8888889,0,0
118,16,0.8888889,0,0
118,17,0.8888889,0,0
118,18,0.8888889,0,0
119,4,0.1777778,6,11
119,5,0.2666667,6,10
119,6,0.2888889,6,9
119,7,0.4666667,6,10
119,8,0.6222222,5,6
119,9,0.7111111,3,3
119,10,0.7555556,4,2
119,11,0.8,2,1
119,12,0.8444445,1,0
119,13,0.8444445,1,0
119,14,0.8888889,0,0
119,15,0.8888889,0,0
119,16,0.8888889,0,0
119,17,0.8888889,0,0
119,18,0.8888889,0,0
120,4,0.1777778,6,11
120,5,0.3111111,9,14
120,6,0.5111111,9,10
120,7,0.6666667,6,4
120,8,0.7555556,1,2
120,9,0.8,2,0
120,10,0.8444445,0,0
120,11,0.8666667,0,0
120,12,0.8666667,0,0
120,13,0.8666667,0,0
120,14,0.8888889,0,0
120,15,0.8888889,0,0
120,16,0.8888889,0,0
120,17,0.8888889,0,0
120,18,0.8888889,0,0
121,4,0.1777778,6,11
121,5,0.2444444,7,11
121,6,0.3777778,8,13
121,7,0.5555556,8,9
121,8,0.7111111,5,2
121,9,0.8222222,3,0
121,10,0.8888889,0,0
121,11,0.8888889,0,0
121,12,0.8888889,0,0
121,13,0.8888889,0,0
121,14,0.8888889,0,0
121,15,0.8888889,0,0
121,16,0.8888889,0,0
121,17,0.8888889,0,0
121,18,0.8888889,0,0
122,4,0.1777778,6,11
122,5,0.3111111,9,11
122,6,0.4444444,9,12
122,7,0.6,7,5
122,8,0.7111111,3,2
122,9,0.7333333,2,2
122,10,0.8,1,1
122,11,0.8,1,1
122,12,0.8444445,1,0
122,13,0.8444445,1,0
122,14,0.8888889,0,0
122,15,0.8888889,0,0
122,16,0.8888889,0,0
122,17,0.8888889,0,0
122,18,0.8888889,0,0
123,4,0.1777778,6,11
123,5,0.2888889,8,14
123,6,0.4666667,11,13
123,7,0.6888889,5,3
123,8,0.7555556,4,0
123,9,0.8666667,0,0
123,10,0.8666667,0,0
123,11,0.8888889,0,0
123,12,0.8888889,0,0
123,13,0.8888889,0,0
123,14,0.8888889,0,0
123,15,0.8888889,0,0
123,16,0.8888889,0,0
123,17,0.8888889,0,0
123,18,0.8888889,0,0
124,4,0.1777778,6,11
124,5,0.2888889,8,9
124,6,0.4444444,7,13
124,7,0.5777778,6,7
124,8,0.7111111,4,2
124,9,0.8222222,2,0
124,10,0.8666667,1,0
124,11,0.8666667,1,0
124,12,0.8888889,0,0
124,13,0.8888889,0,0
124,14,0.8888889,0,0
124,15,0.8888889,0,0
124,16,0.8888889,0,0
124,17,0.8888889,0,0
124,18,0.8888889,0,0
125,4,0.1777778,6,11
125,5,0.2222222,7,12
125,6,0.3777778,8,11
125,7,0.5333334,8,7
125,8,0.6444445,3,5
125,9,0.7555556,6,0
125,10,0.8,3,0
125,11,0.8444445,1,0
125,12,0.8666667,0,0
125,13,0.8888889,0,0
125,14,0.8888889,0,0
125,15,0.8888889,0,0
125,16,0.8888889,0,0
125,17,0.8888889,0,0
125,18,0.8888889,0,0
126,4,0.1777778,6,11
126,5,0.2444444,7,10
126,6,0.3777778,8,12
126,7,0.4888889,9,10
126,8,0.6,5,7
126,9,0.7111111,4,2
126,10,0.8222222,2,0
126,11,0.8666667,0,0
126,12,0.8666667,0,0
126,13,0.8666667,0,0
126,14,0.8666667,0,0
126,15,0.8888889,0,0
126,16,0.8888889,0,0
126,17,0.8888889,0,0
126,18,0.8888889,0,0
127,4,0.1777778,6,11
127,5,0.2444444,7,11
127,6,0.2666667,8,10
127,7,0.3333333,9,11
127,8,0.5111111,7,10
127,9,0.6222222,7,6
127,10,0.7333333,3,2
127,11,0.7777778,1,1
127,12,0.8222222,1,0
127,13,0.8444445,1,0
127,14,0.8666667,0,0
127,15,0.8666667,0,0
127,16,0.8666667,0,0
127,17,0.8666667,0,0
127,18,0.8888889,0,0
128,4,0.1777778,6,11
128,5,0.3111111,7,12
128,6,0.4222222,10,11
128,7,0.5777778,10,8
128,8,0.7333333,3,3
128,9,0.8,0,1
128,10,0.8,0,1
128,11,0.8444445,1,0
128,12,0.8666667,0,0
128,13,0.8666667,0,0
128,14,0.8666667,0,0
128,15,0.8666667,0,0
128,16,0.8888889,0,0
128,17,0.8888889,0,0
128,18,0.8888889,0,0
129,4,0.1777778,6,11
129,5,0.2444444,7,13
129,6,0.3777778,8,10
129,7,0.5111111,8,8
129,8,0.6222222,8,6
129,9,0.7555556,2,2
129,10,0.8,2,2
129,11,0.8444445,1,0
129,12,0.8444445,1,0
129,13,0.8666667,1,0
129,14,0.8666667,1,0
129,15,0.8666667,1,0
129,16,0.8666667,1,0
129,17,0.8666667,1,0
129,18,0.8888889,0,0
130,4,0.1777778,6,11
130,5,0.2888889,9,11
130,6,0.4,8,13
130,7,0.5555556,8,9
130,8,0.6888889,2,3
130,9,0.8,2,0
130,10,0.8666667,0,0
130,11,0.8666667,0,0
130,12,0.8666667,0,0
130,13,0.8666667,0,0
130,14,0.8666667,0,0
130,15,0.8888889,0,0
130,16,0.8888889,0,0
130,17,0.8888889,0,0
130,18,0.8888889,0,0
131,4,0.1777778,6,11
131,5,0.2444444,8,12
131,6,0.4222222,7,10
131,7,0.5111111,7,9
131,8,0.7111111,4,2
131,9,0.7555556,4,2
131,10,0.8222222,1,0
131,11,0.8888889,0,0
131,12,0.8888889,0,0
131,13,0.8888889,0,0
131,14,0.8888889,0,0
131,15,0.8888889,0,0
131,16,0.8888889,0,0
131,17,0.8888889,0,0
131,18,0.8888889,0,0
132,4,0.1777778,6,11
132,5,0.3333333,9,13
132,6,0.4444444,9,10
132,7,0.5555556,6,7
132,8,0.6666667,4,4
132,9,0.8,2,1
132,10,0.8444445,2,0
132,11,0.8666667,1,0
132,12,0.8666667,1,0
132,13,0.8888889,0,0
132,14,0.8888889,0,0
132,15,0.8888889,0,0
132,16,0.8888889,0,0
132,17,0.8888889,0,0
132,18,0.8888889,0,0
133,4,0.1777778,6,11
133,5,0.2222222,7,11
133,6,0.3555556,9,13
133,7,0.5777778,11,8
133,8,0.6444445,7,4
133,9,0.7333333,2,1
133,10,0.7777778,2,0
